年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2016/6,1007.3,4.5,18.2,20.1,16.4,90.0,77.0,2.0,5.9,0.0,0.0
2016/6,1003.5,0.0,21.3,23.8,18.9,87.0,73.0,2.0,7.5,0.0,0.0
2016/6,1000.1,1.0,22.4,28.1,19.1,84.0,62.0,2.5,8.6,6.6,0.0
2016/6,1009.2,0.0,24.6,32.1,18.7,73.0,30.0,1.9,7.5,11.7,0.0
2016/6,1010.6,0.5,23.7,28.8,19.5,76.0,52.0,2.3,9.3,3.6,0.0
2016/6,1003.6,4.5,23.8,30.1,19.7,80.0,55.0,1.9,8.7,8.0,0.0
2016/6,1004.2,0.0,22.1,26.0,20.1,85.0,62.0,1.9,7.6,3.6,0.0
2016/6,1005.9,0.0,21.9,25.1,20.1,86.0,70.0,1.9,6.1,0.1,0.0
2016/6,1000.1,6.5,21.9,24.9,20.2,91.0,80.0,3.1,10.8,0.2,0.0
2016/6,1003.6,4.0,21.4,24.1,19.5,88.0,74.0,2.0,6.0,0.6,0.0
2016/6,995.8,7.0,23.7,26.3,21.3,89.0,77.0,1.6,5.3,0.1,0.0
2016/6,1001.9,4.5,23.2,27.9,19.9,76.0,56.0,2.0,7.1,8.9,0.0
2016/6,1010.6,0.0,22.4,26.3,18.6,74.0,53.0,2.3,8.1,11.6,0.0
2016/6,1009.3,24.5,19.4,21.9,16.8,92.0,85.0,2.0,8.0,0.0,0.0
2016/6,1011.6,0.0,21.3,25.2,18.6,84.0,65.0,2.1,7.3,2.5,0.0
2016/6,1009.5,0.0,22.3,25.9,20.9,87.0,72.0,1.7,6.0,0.8,0.0
2016/7,1009.8,0.0,24.5,30.4,20.9,81.0,54.0,2.0,7.4,9.6,0.0
2016/7,1006.8,0.0,26.3,31.4,22.1,79.0,59.0,1.9,8.3,3.1,0.0
2016/7,1003.5,0.0,27.0,32.1,23.4,79.0,59.0,2.0,5.7,4.3,0.0
2016/7,1008.3,8.0,25.6,30.4,21.0,80.0,52.0,1.9,10.0,5.6,0.0
2016/7,1016.2,0.0,19.7,21.1,18.8,83.0,74.0,4.2,12.0,0.0,0.0
2016/7,1012.7,0.0,22.1,25.2,18.8,81.0,70.0,1.7,7.1,0.0,0.0
2016/7,1010.0,0.0,22.7,30.2,19.9,81.0,58.0,3.3,12.6,7.7,0.0
2016/7,1010.3,0.0,23.6,28.0,20.2,82.0,62.0,1.6,6.2,2.3,0.0
2016/7,1004.4,5.0,22.8,25.5,20.7,91.0,73.0,2.1,10.6,0.0,0.0
2016/7,1000.6,0.0,25.0,30.7,19.3,76.0,53.0,2.0,8.0,10.0,0.0
2016/7,1001.6,0.0,25.5,30.7,20.9,76.0,50.0,2.4,8.2,11.4,0.0
2016/7,1003.0,0.0,24.3,27.6,22.1,79.0,64.0,2.8,8.6,6.9,0.0
2016/7,998.8,0.5,24.5,27.1,22.8,89.0,74.0,1.4,6.9,0.0,0.0
2016/7,993.2,54.0,24.5,29.9,21.4,89.0,64.0,1.9,11.1,3.9,0.0
2016/7,996.8,1.5,21.6,23.3,20.5,88.0,76.0,4.5,14.5,0.0,0.0
2016/7,1004.1,0.0,23.0,26.4,19.3,78.0,62.0,2.3,7.9,6.7,0.0
2016/7,1003.6,0.0,25.6,28.7,22.9,83.0,67.0,1.5,6.1,0.2,0.0
2016/7,1003.9,0.0,26.5,30.3,23.7,79.0,59.0,2.4,7.9,6.3,0.0
2016/7,1006.2,0.0,26.3,30.4,23.6,74.0,55.0,2.3,7.6,10.2,0.0
2016/7,1008.9,3.5,24.2,27.7,21.5,80.0,61.0,3.0,8.2,5.8,0.0
2016/7,1010.1,2.5,22.3,23.5,20.6,84.0,74.0,3.0,8.3,0.0,0.0
2016/7,1010.7,0.0,21.5,24.9,18.9,76.0,57.0,4.2,11.5,1.0,0.0
2016/7,1011.7,0.0,21.3,25.9,16.2,73.0,54.0,3.1,9.2,9.3,0.0
2016/7,1012.2,0.0,22.4,27.2,17.4,78.0,58.0,3.4,10.7,12.3,0.0
2016/7,1011.2,0.0,23.9,28.2,19.6,78.0,57.0,2.0,7.4,10.3,0.0
2016/7,1008.2,0.0,23.4,26.1,20.8,84.0,70.0,1.3,4.5,0.0,0.0
2016/7,1007.5,1.0,24.6,28.0,22.6,84.0,63.0,2.0,8.2,0.4,0.0
2016/7,1009.3,0.0,26.2,30.4,23.1,78.0,59.0,2.2,8.0,5.4,0.0
2016/7,1010.5,0.0,26.7,30.9,22.8,74.0,51.0,2.4,8.2,12.4,0.0
2016/7,1010.6,0.0,26.1,31.1,20.9,77.0,48.0,2.0,7.9,13.0,0.0
2016/7,1008.9,3.5,26.1,30.3,22.3,82.0,63.0,4.0,13.2,9.1,0.0
2016/8,1005.6,0.5,26.2,30.8,23.7,84.0,65.0,3.4,13.2,8.8,0.0
2016/8,1005.0,0.0,26.8,30.9,23.6,82.0,61.0,2.1,8.3,5.8,0.0
2016/8,1005.6,0.5,26.7,30.1,24.3,85.0,66.0,1.7,6.4,2.0,0.0
2016/8,1006.1,0.0,27.5,32.4,23.3,80.0,62.0,2.0,8.2,11.2,0.0
2016/8,1006.7,0.0,29.1,34.9,24.0,73.0,44.0,2.2,8.5,10.2,0.0
2016/8,1006.6,0.0,28.6,33.8,25.2,77.0,56.0,2.4,7.4,11.9,0.0
2016/8,1007.0,0.0,27.4,31.7,23.7,78.0,57.0,2.8,8.2,11.9,0.0
2016/8,999.3,0.0,27.4,32.2,23.7,70.0,53.0,5.0,17.8,2.7,0.0
2016/8,997.3,0.0,30.6,36.9,25.8,55.0,35.0,2.7,9.3,7.7,0.0
2016/8,1005.0,0.0,26.7,30.7,24.1,66.0,53.0,2.7,8.6,9.2,0.0
2016/8,1006.9,0.0,24.9,28.8,22.1,75.0,55.0,2.7,8.7,4.2,0.0
2016/8,1007.1,0.0,24.3,29.1,20.6,75.0,55.0,2.3,7.5,12.0,0.0
2016/8,1005.7,0.0,24.4,29.0,21.6,72.0,54.0,2.5,9.0,10.0,0.0
2016/8,1002.8,0.0,23.5,27.9,19.7,73.0,54.0,2.2,7.8,4.8,0.0
2016/8,1000.4,0.0,25.9,30.5,21.6,74.0,59.0,2.0,8.6,1.4,0.0
2016/8,999.5,21.0,26.6,31.3,23.1,84.0,58.0,4.3,17.8,4.7,0.0
2016/8,993.8,81.5,28.9,35.0,24.3,78.0,50.0,4.7,19.4,7.0,0.0
2016/8,1003.4,38.5,25.5,28.1,23.7,93.0,81.0,1.9,8.2,0.1,0.0
2016/8,1005.1,0.5,26.3,29.8,24.1,85.0,59.0,4.7,13.9,6.3,0.0
2016/8,1002.7,11.0,26.3,30.0,24.7,89.0,66.0,3.8,10.2,3.7,0.0
2016/8,1002.7,0.0,28.0,32.4,23.8,79.0,58.0,2.4,8.4,8.2,0.0
2016/8,997.2,62.0,25.9,27.2,23.3,94.0,88.0,4.4,22.8,0.0,0.0
2016/8,1002.0,153.5,24.3,28.3,21.2,95.0,85.0,2.0,12.4,0.3,0.0
2016/8,1005.8,0.0,25.0,28.9,21.4,87.0,69.0,1.9,7.9,7.7,0.0
2016/8,1005.3,0.0,26.9,31.0,23.8,82.0,62.0,2.1,8.1,9.5,0.0
2016/8,1001.7,0.0,26.9,31.5,22.0,82.0,55.0,1.9,8.1,10.7,0.0
2016/8,1002.6,0.5,22.8,25.5,20.6,85.0,76.0,4.3,13.0,0.2,0.0
2016/8,1000.6,0.5,23.0,26.4,20.3,81.0,70.0,4.4,12.4,1.0,0.0
2016/8,990.9,4.0,25.7,29.0,22.6,91.0,76.0,5.6,15.0,3.7,0.0
2016/8,981.5,20.5,25.7,29.4,22.5,82.0,61.0,5.9,21.0,2.8,0.0
2016/8,996.9,0.0,26.4,32.2,21.1,65.0,45.0,3.0,11.5,11.6,0.0
2016/9,1005.2,0.0,24.9,31.0,18.9,75.0,44.0,1.6,7.4,10.9,0.0
2016/9,1010.0,0.0,24.8,29.5,20.0,80.0,56.0,2.8,9.3,11.2,0.0
2016/9,1012.2,0.0,25.0,29.3,21.5,79.0,51.0,3.6,11.2,10.5,0.0
2016/9,1012.8,3.5,25.3,29.1,22.5,90.0,74.0,1.9,6.5,3.4,0.0
2016/9,1010.4,8.0,26.4,31.6,23.0,86.0,63.0,1.7,13.2,5.8,0.0
2016/9,1005.2,0.0,28.3,33.0,24.7,78.0,52.0,2.3,8.8,7.7,0.0
2016/9,1002.5,20.5,24.3,26.6,22.4,88.0,74.0,2.4,7.7,2.2,0.0
2016/9,1000.0,28.0,24.7,29.1,21.6,91.0,78.0,2.4,10.2,1.6,0.0
2016/9,1001.1,2.0,25.5,29.9,22.6,79.0,57.0,2.0,10.2,9.1,0.0
2016/9,1008.4,0.0,24.8,29.2,21.5,73.0,49.0,1.9,6.5,8.0,0.0
2016/9,1012.6,0.0,23.1,26.3,21.0,84.0,71.0,2.1,8.1,3.1,0.0
2016/9,1014.7,1.0,23.6,27.0,21.4,82.0,69.0,3.3,11.7,1.4,0.0
2016/9,1012.8,24.5,22.4,25.3,20.8,90.0,80.0,1.9,7.1,0.6,0.0
2016/9,1012.4,0.0,22.9,26.8,20.5,86.0,68.0,1.5,5.8,1.0,0.0
2016/9,1011.9,1.0,23.7,27.3,22.0,85.0,60.0,1.7,7.7,1.8,0.0
2016/9,1013.2,0.0,22.9,25.8,20.8,85.0,68.0,1.5,5.2,0.0,0.0
2016/9,1010.4,0.0,24.5,29.4,20.0,82.0,56.0,1.6,5.4,5.9,0.0
2016/9,1005.6,21.0,21.9,23.5,20.8,93.0,79.0,2.4,6.9,0.0,0.0
2016/9,1006.2,21.0,20.8,22.8,19.3,92.0,76.0,3.2,9.3,0.0,0.0
2016/9,1007.1,48.5,19.1,20.8,17.6,95.0,88.0,5.5,16.4,0.0,0.0
2016/9,1015.5,0.0,20.0,23.5,17.0,79.0,63.0,3.4,11.8,2.9,0.0
2016/9,1015.2,29.0,19.4,20.9,18.2,95.0,89.0,2.5,8.1,0.0,0.0
2016/9,1011.6,3.5,20.7,22.8,18.4,94.0,84.0,1.1,4.8,0.0,0.0
2016/9,1014.5,3.0,20.7,22.3,19.8,93.0,78.0,1.8,5.9,0.0,0.0
2016/9,1014.9,0.0,22.9,27.4,18.7,85.0,61.0,1.5,5.4,9.0,0.0
2016/9,1016.5,0.0,23.7,27.0,21.3,84.0,66.0,2.1,10.0,2.1,0.0
2016/9,1014.2,0.0,24.5,28.4,22.1,88.0,70.0,1.4,6.5,4.0,0.0
2016/9,1008.7,0.5,24.9,29.1,22.9,92.0,72.0,1.3,5.4,0.7,0.0
2016/9,1007.5,2.5,21.8,23.6,18.5,88.0,60.0,2.4,8.5,0.0,0.0
2016/9,1013.8,0.0,19.6,23.0,15.3,64.0,42.0,2.2,7.9,10.0,0.0
2016/10,1015.1,7.0,19.2,21.2,17.0,86.0,69.0,2.0,8.3,0.0,0.0
2016/10,1015.1,0.0,21.5,25.8,18.5,80.0,54.0,1.6,6.3,7.6,0.0
2016/10,1010.0,2.5,21.5,24.1,19.2,93.0,83.0,1.5,8.6,0.0,0.0
2016/10,1009.5,0.0,23.4,30.4,19.2,77.0,48.0,1.6,6.6,7.5,0.0
2016/10,1011.9,0.0,21.1,25.0,17.1,81.0,63.0,2.2,13.1,3.9,0.0
2016/10,1008.0,0.0,24.6,30.1,18.8,63.0,44.0,2.6,17.6,8.4,0.0
2016/10,1020.6,0.0,18.6,22.9,14.7,60.0,35.0,1.9,7.9,10.8,0.0
2016/10,1010.5,34.5,18.4,20.5,15.5,90.0,78.0,1.3,5.0,0.0,0.0
2016/10,1003.6,15.5,19.9,23.4,15.9,83.0,60.0,2.3,8.9,0.0,0.0
2016/10,1013.7,0.0,16.8,19.4,14.7,67.0,53.0,2.6,7.5,0.2,0.0
2016/10,1014.7,0.0,16.0,18.5,12.7,72.0,56.0,2.5,8.2,0.7,0.0
2016/10,1012.9,0.0,16.4,22.4,10.4,66.0,28.0,1.9,6.2,10.1,0.0
2016/10,1018.1,0.0,14.7,16.1,13.1,70.0,58.0,2.4,6.7,0.0,0.0
2016/10,1021.2,0.0,14.5,19.7,9.7,68.0,38.0,1.8,5.7,8.5,0.0
2016/10,1024.1,0.0,14.7,22.7,8.1,70.0,33.0,1.9,5.7,10.7,0.0
2016/10,1023.5,0.0,16.7,23.9,9.0,74.0,33.0,1.7,6.2,10.4,0.0
2016/10,1016.3,12.0,17.1,19.3,15.3,94.0,85.0,1.3,4.4,0.0,0.0
2016/10,1012.7,2.0,20.4,24.9,17.2,83.0,61.0,2.0,7.6,4.7,0.0
2016/10,1013.4,0.0,19.0,22.4,16.3,84.0,62.0,2.2,8.7,2.8,0.0
2016/10,1009.5,0.0,20.2,27.5,14.3,67.0,34.0,1.5,7.9,10.4,0.0
2016/10,1014.4,0.0,15.1,20.9,10.7,67.0,35.0,1.5,5.8,8.0,0.0
2016/10,1011.2,0.0,15.1,19.1,10.2,81.0,68.0,1.7,4.3,0.3,0.0
2016/10,1006.0,0.0,15.8,20.9,10.7,71.0,47.0,3.0,12.4,7.1,0.0
2016/10,1013.4,0.0,12.7,18.5,8.2,63.0,39.0,2.0,6.9,10.3,0.0
2016/10,1015.7,0.5,12.8,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2016/10,1009.7,0.0,18.6,26.0,13.2,77.0,47.0,1.6,6.2,8.8,0.0
2016/10,1015.2,0.0,16.5,22.1,9.3,62.0,30.0,1.9,8.5,10.0,0.0
2016/10,1013.7,53.5,11.1,13.1,7.9,86.0,63.0,2.2,7.6,0.0,0.0
2016/10,1010.4,0.5,14.4,21.6,10.6,68.0,48.0,2.8,9.7,6.0,0.0
2016/10,1023.1,0.0,10.8,13.6,7.7,69.0,50.0,1.6,5.1,0.4,0.0
2016/10,1020.3,0.0,13.2,0.0,0.0,76.0,0.0,0.0,0.0,5.4,0.0
2016/11,1014.2,2.5,12.7,16.5,9.2,80.0,57.0,2.3,11.7,3.2,0.0
2016/11,1020.6,1.5,10.0,11.8,8.8,72.0,55.0,2.4,8.1,0.0,0.0
2016/11,1010.2,0.5,12.0,18.6,6.3,70.0,32.0,2.2,7.9,9.6,0.0
2016/11,1011.9,0.0,10.9,17.2,4.8,64.0,34.0,1.7,6.6,10.0,0.0
2016/11,1009.3,0.0,12.8,20.2,7.2,78.0,60.0,1.6,6.2,5.0,0.0
2016/11,1015.1,0.0,11.9,18.9,7.0,66.0,37.0,2.9,9.9,9.1,0.0
2016/11,1022.8,0.0,7.8,12.8,3.1,70.0,43.0,3.2,10.9,9.5,0.0
2016/11,1013.0,0.5,8.9,13.8,2.9,78.0,59.0,1.6,5.7,3.5,0.0
2016/11,1012.6,2.5,9.2,13.4,2.8,55.0,28.0,2.5,11.8,7.7,0.0
2016/11,1020.5,0.0,6.4,11.1,0.4,68.0,43.0,1.3,4.9,2.2,0.0
2016/11,1014.4,34.5,9.4,12.8,6.5,93.0,77.0,3.1,13.8,0.1,0.0
2016/11,1018.8,0.0,12.8,18.8,8.2,78.0,46.0,1.7,7.1,4.0,0.0
2016/11,1020.6,0.0,12.0,19.1,5.2,80.0,51.0,1.7,6.0,9.3,0.0
2016/11,1017.5,4.5,14.1,17.6,9.9,86.0,74.0,1.7,6.5,1.0,0.0
2016/11,1005.5,1.5,15.2,19.7,10.6,83.0,57.0,1.8,7.3,3.2,0.0
2016/11,1014.0,0.0,10.0,15.7,4.5,60.0,37.0,1.7,6.3,9.7,0.0
2016/11,1016.8,0.0,9.8,17.6,4.4,70.0,41.0,2.3,9.1,8.8,0.0
2016/11,1021.5,0.0,8.6,14.7,1.7,72.0,48.0,1.5,5.6,9.1,0.0
2016/11,1011.6,10.0,9.8,12.2,6.5,94.0,84.0,1.2,7.2,0.0,0.0
2016/11,1011.7,0.0,13.2,20.0,8.8,91.0,61.0,1.3,6.6,4.8,0.0
2016/11,1017.1,1.5,11.1,14.0,7.9,83.0,57.0,2.9,9.5,0.7,0.0
2016/11,1006.1,0.5,14.1,20.2,10.0,84.0,61.0,1.6,6.3,6.4,0.0
2016/11,1012.8,0.0,9.4,13.4,5.8,61.0,44.0,2.8,11.9,0.1,0.0
2016/11,1015.9,11.5,2.3,6.0,0.4,85.0,42.0,2.4,11.0,0.0,1.0
2016/11,1017.9,0.0,4.3,11.6,-1.2,81.0,50.0,1.6,4.7,9.4,0.0
2016/11,1022.3,0.0,7.0,12.2,1.0,74.0,50.0,1.9,7.0,7.7,0.0
2016/11,1011.3,10.0,9.8,14.4,7.1,91.0,70.0,1.9,6.8,0.0,0.0
2016/11,1009.6,7.0,9.2,14.0,2.3,71.0,33.0,2.2,14.6,5.0,0.0
2016/11,1019.8,0.0,6.3,12.6,0.8,65.0,32.0,1.6,7.3,8.6,0.0
2016/11,1027.5,0.0,6.1,10.7,-0.3,67.0,40.0,1.6,5.7,6.6,0.0
2016/12,1013.8,7.0,10.1,15.9,6.4,89.0,68.0,1.8,8.1,2.0,0.0
2016/12,1016.8,0.0,9.8,15.5,3.3,57.0,25.0,1.7,9.1,9.4,0.0
2016/12,1021.6,0.0,8.6,16.5,1.3,71.0,37.0,1.5,4.6,8.5,0.0
2016/12,1015.8,0.0,10.5,16.1,5.3,77.0,52.0,1.5,5.8,3.6,0.0
2016/12,1007.2,7.5,11.9,17.4,8.0,84.0,56.0,1.7,4.8,7.9,0.0
2016/12,1006.8,0.0,9.1,15.8,2.4,61.0,29.0,2.5,15.0,8.9,0.0
2016/12,1013.8,0.0,4.6,9.8,-0.2,67.0,38.0,1.4,4.1,3.8,0.0
2016/12,1013.1,0.0,6.5,13.1,0.4,62.0,28.0,1.8,8.8,9.0,0.0
2016/12,1006.3,0.0,9.3,16.4,3.4,61.0,29.0,2.0,9.1,8.6,0.0
2016/12,1010.8,0.0,6.0,11.1,2.0,51.0,28.0,2.3,10.7,9.3,0.0
2016/12,1016.5,0.0,3.0,9.3,-2.7,58.0,30.0,1.8,9.1,8.9,0.0
2016/12,1021.9,0.0,3.4,10.2,-3.0,62.0,32.0,1.7,5.1,8.5,0.0
2016/12,1012.7,7.5,8.4,15.3,2.6,65.0,42.0,1.6,6.7,3.6,0.0
2016/12,999.6,27.0,6.2,9.6,0.4,83.0,68.0,3.0,16.6,0.0,0.0
2016/12,1008.6,0.0,3.3,9.1,-1.0,61.0,25.0,1.6,5.7,9.0,0.0
2016/12,1008.8,0.0,2.5,9.5,-2.0,55.0,27.0,2.1,9.9,5.8,0.0
2016/12,1016.7,0.0,3.0,10.6,-4.1,65.0,31.0,1.4,5.9,8.5,0.0
2016/12,1022.6,0.0,5.4,14.1,-2.0,70.0,35.0,1.6,5.2,8.4,0.0
2016/12,1021.2,0.0,7.0,16.1,0.8,70.0,31.0,1.3,4.6,8.0,0.0
2016/12,1021.1,0.0,8.1,15.4,1.7,73.0,40.0,1.3,5.6,5.1,0.0
2016/12,1025.5,0.0,8.9,17.4,2.9,74.0,35.0,1.6,6.0,8.6,0.0
2016/12,1012.4,3.5,12.4,18.3,3.5,86.0,74.0,1.8,10.3,2.0,0.0
2016/12,996.4,9.0,14.0,18.4,7.5,61.0,23.0,2.7,13.2,5.7,0.0
2016/12,1015.8,0.0,6.5,10.8,1.6,51.0,27.0,2.6,12.5,9.2,0.0
2016/12,1025.9,0.0,4.2,10.9,-0.7,65.0,33.0,1.6,5.7,8.3,0.0
2016/12,1019.6,0.0,5.8,12.3,-0.5,70.0,44.0,1.5,5.2,2.7,0.0
2016/12,999.3,5.0,7.5,10.9,5.5,78.0,60.0,2.5,12.3,0.0,0.0
2016/12,1015.2,0.0,4.5,8.6,-1.7,52.0,27.0,2.8,13.5,9.1,0.0
2016/12,1013.9,0.0,2.8,9.5,-2.2,64.0,45.0,1.8,6.5,6.2,0.0
2016/12,1018.9,0.0,3.1,8.6,-1.8,52.0,30.0,1.6,6.7,8.1,0.0
2016/12,1019.8,0.0,3.4,11.5,-2.8,60.0,29.0,1.6,5.4,8.9,0.0
2017/1,1018.9,0.0,4.9,13.1,-1.1,71.0,34.0,1.4,4.9,9.0,0.0
2017/1,1013.3,0.0,4.4,12.2,-0.6,75.0,37.0,1.4,4.6,2.5,0.0
2017/1,1010.7,0.0,5.3,12.4,-0.1,62.0,29.0,2.1,10.6,8.2,0.0
2017/1,1010.1,0.0,5.1,13.1,-1.6,60.0,33.0,2.0,8.6,8.5,0.0
2017/1,1014.5,0.0,3.6,10.0,-1.7,50.0,23.0,2.8,13.0,9.1,0.0
2017/1,1020.4,0.0,2.1,8.5,-3.7,56.0,30.0,1.8,7.6,8.4,0.0
2017/1,1018.0,0.0,2.4,10.0,-3.6,64.0,33.0,1.8,4.9,9.3,0.0
2017/1,1010.4,10.5,3.8,9.7,-2.5,81.0,56.0,3.1,9.5,2.0,0.0
2017/1,997.9,6.5,6.0,9.3,2.4,81.0,66.0,4.2,16.7,1.3,0.0
2017/1,1004.9,0.0,6.1,12.5,0.6,64.0,27.0,1.8,7.7,9.4,0.0
2017/1,1006.5,0.0,3.9,10.3,-1.3,57.0,24.0,2.4,10.4,8.7,0.0
2017/1,1001.4,0.0,3.1,11.2,-3.5,57.0,21.0,2.4,15.4,8.9,0.0
2017/1,997.9,0.0,2.6,11.3,-2.9,70.0,28.0,2.1,9.7,8.7,0.0
2017/1,998.2,0.0,0.0,5.8,-3.1,59.0,36.0,2.8,12.0,6.0,0.0
2017/1,1004.0,0.0,-0.1,5.5,-4.8,45.0,16.0,2.6,10.5,9.1,0.0
2017/1,1006.5,0.0,1.4,7.2,-5.6,55.0,24.0,2.4,12.0,8.5,0.0
2017/1,1018.6,0.0,3.3,9.4,-2.3,59.0,29.0,1.8,9.7,7.7,0.0
2017/1,1022.5,0.0,3.1,9.9,-2.9,62.0,29.0,1.5,5.4,8.8,0.0
2017/1,1014.8,0.0,3.4,10.8,-1.6,57.0,23.0,2.1,8.3,6.2,0.0
2017/1,1006.2,0.5,1.7,3.4,-1.3,80.0,56.0,2.3,10.3,0.0,0.0
2017/1,1010.8,0.0,4.3,9.6,0.0,64.0,32.0,3.2,12.7,7.4,0.0
2017/1,1008.3,0.0,5.0,11.3,-0.6,53.0,22.0,1.9,8.0,9.4,0.0
2017/1,1007.7,0.0,2.9,7.0,-0.8,37.0,14.0,3.2,16.0,8.6,0.0
2017/1,1015.2,0.0,0.6,6.2,-4.0,43.0,21.0,2.4,8.7,7.8,0.0
2017/1,1021.3,0.0,1.1,8.2,-6.2,47.0,22.0,1.8,9.3,9.5,0.0
2017/1,1023.2,0.0,1.8,9.8,-5.4,56.0,25.0,1.5,5.3,9.8,0.0
2017/1,1015.1,0.0,5.0,14.1,-2.7,59.0,32.0,1.8,9.7,3.6,0.0
2017/1,1019.9,0.0,5.2,12.0,-1.2,55.0,27.0,1.5,6.5,9.1,0.0
2017/1,1016.9,0.0,5.9,11.2,0.7,72.0,53.0,2.0,6.8,3.0,0.0
2017/1,1000.0,0.0,8.6,16.1,4.2,67.0,38.0,2.6,14.5,5.1,0.0
2017/1,1015.2,0.0,3.9,8.9,0.5,44.0,23.0,2.1,8.2,10.0,0.0
2017/2,1009.7,0.0,4.1,9.4,0.5,56.0,45.0,1.8,7.4,2.3,0.0
2017/2,1008.0,0.0,2.9,8.3,-1.1,38.0,20.0,2.6,12.0,10.0,0.0
2017/2,1011.2,0.0,3.9,11.6,-3.1,45.0,22.0,2.1,9.6,10.1,0.0
2017/2,1014.9,0.0,4.2,12.7,-3.3,55.0,21.0,1.4,6.7,10.3,0.0
2017/2,1007.5,0.5,5.2,11.1,-1.3,76.0,53.0,1.5,5.0,1.2,0.0
2017/2,995.1,0.0,8.1,14.4,3.4,56.0,20.0,2.4,12.3,9.1,0.0
2017/2,1006.2,0.0,4.1,9.3,0.2,36.0,16.0,2.5,15.8,9.2,0.0
2017/2,1009.6,0.0,3.0,9.5,-3.2,47.0,21.0,1.8,8.0,8.9,0.0
2017/2,1000.4,10.5,1.2,2.5,0.0,88.0,59.0,2.2,9.1,0.0,12.0
2017/2,994.9,0.0,3.6,8.5,0.8,58.0,27.0,2.5,11.5,4.5,0.0
2017/2,1002.9,0.0,3.5,8.8,-3.8,33.0,16.0,3.7,13.0,9.3,0.0
2017/2,1010.5,0.0,4.1,10.4,-2.8,44.0,21.0,2.6,11.6,9.9,0.0
2017/2,1017.7,0.0,3.6,10.8,-3.7,47.0,20.0,1.7,12.3,7.7,0.0
2017/2,1018.9,0.0,3.3,10.4,-3.8,49.0,16.0,2.0,12.1,9.2,0.0
2017/2,1021.1,0.0,4.3,11.5,-3.7,46.0,20.0,1.9,8.4,10.3,0.0
2017/2,1019.8,0.0,5.4,13.9,-3.1,57.0,25.0,1.8,8.3,10.3,0.0
2017/2,1007.5,0.0,10.3,20.2,0.2,62.0,38.0,3.4,16.4,8.8,0.0
2017/2,1008.8,0.0,5.6,8.6,1.9,43.0,31.0,2.3,9.4,1.9,0.0
2017/2,1011.1,0.0,4.5,9.8,-0.1,38.0,18.0,2.2,10.0,10.5,0.0
2017/2,999.0,7.5,7.9,19.1,-0.9,60.0,40.0,2.2,11.1,7.1,0.0
2017/2,1012.0,0.0,4.3,8.6,-0.4,39.0,18.0,3.1,15.2,10.2,0.0
2017/2,1019.6,0.0,4.2,8.5,-2.7,59.0,40.0,1.6,7.2,5.5,0.0
2017/2,998.4,5.0,7.9,13.8,3.6,83.0,39.0,1.6,9.6,1.3,0.0
2017/2,1008.3,0.0,6.2,10.9,2.7,33.0,18.0,2.7,10.1,10.5,0.0
2017/2,1013.4,0.0,6.1,12.5,-1.0,54.0,24.0,2.1,6.9,9.6,0.0
2017/2,1014.8,0.0,7.3,13.8,1.8,62.0,30.0,2.4,9.7,8.1,0.0
2017/2,1021.3,0.0,4.5,8.0,1.4,64.0,44.0,3.8,12.8,5.0,0.0
2017/2,1022.1,0.0,2.8,8.2,-1.1,66.0,45.0,3.1,9.6,7.2,0.0
2017/3,1018.1,0.0,4.4,10.0,-2.5,72.0,46.0,1.8,6.5,9.0,0.0
2017/3,1003.9,12.0,6.8,9.5,4.4,92.0,77.0,2.0,8.2,0.0,0.0
2017/3,1005.9,0.5,6.7,13.0,2.5,62.0,21.0,2.1,11.5,4.8,0.0
2017/3,1013.7,0.0,6.5,14.4,-1.9,59.0,36.0,2.3,10.3,10.9,0.0
2017/3,1011.4,0.0,6.5,12.3,0.6,76.0,49.0,2.3,7.5,8.3,0.0
2017/3,1001.1,0.0,7.7,11.7,3.0,85.0,69.0,1.6,5.6,1.6,0.0
2017/3,999.8,0.5,3.6,6.5,-0.2,70.0,40.0,2.1,7.8,0.0,0.0
2017/3,1001.5,0.0,3.2,11.1,-3.4,58.0,15.0,2.2,11.9,7.1,0.0
2017/3,1002.0,0.0,5.6,13.8,-3.2,51.0,15.0,2.1,8.5,9.2,0.0
2017/3,1006.2,0.0,5.7,13.7,-0.1,51.0,20.0,2.0,11.1,9.5,0.0
2017/3,1016.0,0.0,4.4,11.1,-2.4,57.0,28.0,2.7,11.6,10.8,0.0
2017/3,1019.8,0.0,4.7,10.7,0.0,59.0,31.0,1.8,8.1,8.5,0.0
2017/3,1015.1,0.0,6.3,10.4,1.7,71.0,63.0,2.8,8.6,1.6,0.0
2017/3,1005.0,6.0,7.0,10.3,4.5,86.0,75.0,3.9,11.9,0.0,0.0
2017/3,1004.1,12.5,4.0,6.0,2.4,78.0,61.0,4.3,13.5,0.0,0.0
2017/3,1011.3,0.0,6.2,13.2,-0.4,64.0,28.0,1.9,8.6,10.1,0.0
2017/3,1014.4,0.0,7.3,13.6,-0.2,43.0,19.0,2.4,11.0,11.3,0.0
2017/3,1016.5,0.0,7.8,14.8,-0.3,47.0,18.0,1.7,8.0,9.3,0.0
