年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/3,1017.9,0.0,11.3,17.0,6.9,71.0,47.0,1.9,7.8,5.2,0.0
2019/3,1016.4,3.0,10.2,12.7,7.0,65.0,40.0,1.5,4.9,0.0,0.0
2019/3,1008.9,10.0,10.2,12.5,8.5,89.0,77.0,1.0,5.7,0.0,0.0
2019/3,1009.7,3.0,10.8,13.7,7.3,83.0,65.0,3.3,14.9,1.3,0.0
2019/3,1018.7,0.0,11.5,17.3,6.3,70.0,45.0,1.9,7.2,8.0,0.0
2019/3,1012.1,16.5,11.0,12.3,9.9,84.0,61.0,1.9,7.0,0.0,0.0
2019/3,1014.2,10.0,10.3,13.4,7.1,74.0,54.0,4.6,17.1,2.3,0.0
2019/3,1022.9,0.0,9.7,15.2,6.1,59.0,36.0,2.0,7.5,10.6,0.0
2019/3,1020.7,0.0,11.7,18.2,5.0,55.0,30.0,2.0,8.1,9.8,0.0
2019/3,1006.4,37.0,11.6,13.4,10.4,92.0,62.0,2.7,17.1,0.0,0.0
2019/3,1007.7,6.5,13.0,16.8,9.1,62.0,32.0,4.5,15.1,9.7,0.0
2019/3,1010.0,2.5,11.9,15.1,8.9,61.0,32.0,3.4,12.8,7.8,0.0
2019/3,1018.5,0.0,9.4,11.4,6.6,42.0,26.0,5.1,15.7,8.9,0.0
2019/3,1022.3,0.0,9.1,11.9,5.7,45.0,31.0,2.5,9.9,3.5,0.0
2019/3,1018.2,2.0,9.7,16.9,4.8,55.0,26.0,2.8,14.1,7.0,0.0
2019/3,1018.5,0.0,10.0,14.0,7.5,54.0,39.0,3.6,16.5,8.3,0.0
2019/3,1020.6,0.0,11.5,15.6,7.3,54.0,35.0,3.4,9.6,8.5,0.0
2019/3,1019.3,0.5,10.9,16.4,5.2,53.0,31.0,1.8,6.8,6.5,0.0
2019/3,1014.5,4.5,11.8,16.1,9.5,77.0,60.0,2.1,7.3,6.3,0.0
2019/3,1012.8,0.0,15.0,21.3,7.1,52.0,17.0,2.9,19.8,7.3,0.0
2019/3,1005.4,1.0,17.8,22.5,13.8,73.0,59.0,3.8,16.9,7.0,0.0
2019/3,1012.5,0.0,13.3,16.7,10.9,63.0,53.0,4.4,12.7,4.1,0.0
2019/3,1016.7,3.0,10.7,13.6,9.0,56.0,33.0,4.0,17.3,6.1,0.0
2019/3,1019.6,0.0,9.7,13.7,6.4,49.0,40.0,3.6,11.9,9.8,0.0
2019/3,1017.2,0.0,9.6,12.8,6.4,61.0,50.0,1.7,5.5,0.1,0.0
2019/3,1016.5,0.0,13.2,19.0,7.8,64.0,35.0,2.4,10.8,10.6,0.0
2019/3,1015.6,0.0,15.8,22.8,9.5,57.0,33.0,3.5,14.2,10.7,0.0
2019/3,1011.0,0.0,15.8,18.6,13.6,69.0,55.0,3.1,9.8,6.5,0.0
2019/3,1011.4,0.0,16.0,22.4,11.9,58.0,30.0,2.0,8.3,9.0,0.0
2019/3,1010.6,0.0,15.8,21.4,11.8,57.0,34.0,3.4,12.5,6.9,0.0
2019/3,1016.8,0.0,10.5,13.5,8.8,45.0,36.0,4.7,14.1,4.8,0.0
2019/4,1020.2,0.5,9.8,13.3,7.8,43.0,27.0,4.9,14.7,7.8,0.0
2019/4,1019.9,0.0,11.3,15.5,6.9,51.0,33.0,3.2,9.3,11.1,0.0
2019/4,1020.7,0.0,10.6,15.5,7.5,49.0,36.0,2.9,8.5,9.4,0.0
2019/4,1017.6,0.0,12.9,19.0,6.5,47.0,25.0,2.5,9.0,10.8,0.0
2019/4,1010.7,0.0,15.2,20.5,10.4,54.0,32.0,2.1,9.1,8.1,0.0
2019/4,1010.6,0.0,16.0,22.0,10.9,68.0,40.0,2.3,7.2,11.4,0.0
2019/4,1008.6,6.0,16.4,22.3,11.8,73.0,45.0,2.6,8.7,8.4,0.0
2019/4,1012.1,6.5,16.0,20.7,13.0,76.0,59.0,3.5,10.9,10.7,0.0
2019/4,1012.9,8.0,15.7,21.0,11.0,47.0,20.0,2.6,10.1,7.6,0.0
2019/4,1003.8,10.0,14.0,17.2,12.2,83.0,68.0,5.1,13.5,0.0,0.0
2019/4,1012.0,0.0,12.4,14.8,10.4,62.0,51.0,4.2,11.9,0.7,0.0
2019/4,1015.8,0.0,12.9,17.3,9.8,65.0,48.0,2.6,9.8,9.2,0.0
2019/4,1018.8,0.0,13.7,19.2,8.0,61.0,37.0,2.0,7.6,6.2,0.0
2019/4,1014.3,4.5,13.9,18.8,12.2,76.0,57.0,1.5,6.0,0.6,0.0
2019/4,1016.2,0.0,13.8,18.0,10.0,66.0,48.0,2.8,8.9,9.9,0.0
2019/4,1016.2,0.0,16.2,23.4,9.5,47.0,21.0,1.9,7.1,9.8,0.0
2019/4,1010.8,0.0,17.5,21.9,15.0,58.0,36.0,2.2,8.0,6.2,0.0
2019/4,1011.6,0.0,18.0,23.5,13.0,69.0,43.0,2.3,8.2,10.8,0.0
2019/4,1014.1,0.0,16.6,21.9,14.0,76.0,61.0,3.6,13.0,7.5,0.0
2019/4,1013.0,0.0,16.8,21.2,13.4,72.0,56.0,2.5,7.8,11.7,0.0
2019/4,1011.2,0.0,18.5,24.8,13.7,68.0,41.0,2.3,9.5,10.8,0.0
2019/4,1013.1,0.0,19.1,24.3,16.8,75.0,60.0,2.7,10.6,9.7,0.0
2019/4,1011.7,16.0,19.0,22.6,17.2,80.0,58.0,1.6,9.2,0.0,0.0
2019/4,1005.8,0.0,20.8,24.7,18.2,80.0,66.0,3.2,11.2,1.3,0.0
2019/4,1005.4,0.5,17.7,19.9,16.0,89.0,81.0,2.8,10.8,0.0,0.0
2019/4,1008.1,4.5,15.4,19.1,11.8,80.0,61.0,3.3,15.6,0.0,0.0
2019/4,1017.8,0.5,14.2,17.8,11.8,56.0,37.0,6.1,15.0,10.4,0.0
2019/4,1018.5,0.0,14.4,19.0,9.1,63.0,46.0,2.0,6.7,1.7,0.0
2019/4,1010.5,29.5,16.1,17.7,14.1,91.0,82.0,2.8,11.1,0.0,0.0
2019/4,1005.0,16.5,16.6,18.5,15.6,97.0,86.0,2.6,8.5,0.0,0.0
2019/5,1004.1,0.0,16.6,19.2,14.7,84.0,70.0,2.5,6.4,1.8,0.0
2019/5,1009.9,0.0,17.9,23.3,13.7,75.0,55.0,2.4,8.1,11.8,0.0
2019/5,1014.4,0.0,18.3,23.9,13.7,62.0,45.0,2.6,8.7,12.3,0.0
2019/5,1016.4,0.0,19.3,27.0,12.8,51.0,23.0,1.9,7.5,12.4,0.0
2019/5,1015.4,0.0,20.7,27.2,14.8,45.0,28.0,2.1,8.3,11.6,0.0
2019/5,1012.6,0.0,18.8,24.5,14.7,57.0,39.0,3.5,13.9,5.6,0.0
2019/5,1014.1,0.0,16.4,21.2,12.5,48.0,20.0,3.9,13.5,13.1,0.0
2019/5,1012.2,0.0,17.2,22.8,10.1,43.0,22.0,2.1,7.7,10.8,0.0
2019/5,1009.1,0.0,18.1,23.6,15.1,64.0,46.0,0.0,0.0,6.1,0.0
2019/5,1010.6,0.0,19.7,26.3,13.8,57.0,28.0,2.3,9.9,12.5,0.0
2019/5,1011.5,0.0,20.5,25.9,15.9,64.0,46.0,2.2,7.6,11.7,0.0
2019/5,1013.1,0.0,20.3,26.6,17.7,72.0,52.0,2.3,8.5,7.0,0.0
2019/5,1013.5,0.0,21.0,26.4,17.2,75.0,57.0,0.0,0.0,5.5,0.0
2019/5,1011.0,0.0,23.1,28.9,19.8,58.0,37.0,2.2,8.1,6.0,0.0
2019/5,1010.4,0.0,24.1,29.9,18.3,48.0,28.0,2.4,9.2,11.7,0.0
2019/5,1010.5,0.0,23.7,29.3,19.3,56.0,39.0,2.7,8.1,11.1,0.0
2019/5,1010.8,0.0,24.4,29.8,19.9,47.0,34.0,4.1,13.5,10.0,0.0
2019/5,1008.2,5.5,21.4,23.8,18.7,72.0,49.0,3.3,12.3,0.4,0.0
2019/5,1007.9,0.0,23.9,27.5,20.8,66.0,53.0,0.0,0.0,0.6,0.0
2019/5,1004.1,24.5,21.0,26.1,16.8,77.0,60.0,3.1,10.0,3.4,0.0
2019/5,1006.3,0.0,19.2,23.7,14.8,52.0,34.0,3.1,10.2,12.7,0.0
2019/5,1007.3,0.0,20.9,27.4,15.0,44.0,22.0,2.9,11.5,12.9,0.0
2019/5,1009.3,0.0,23.5,29.7,16.6,40.0,15.0,3.0,11.0,12.9,0.0
2019/5,1012.0,0.0,25.3,32.2,18.9,46.0,19.0,3.0,11.9,12.7,0.0
2019/5,1014.6,0.0,25.0,31.6,20.5,48.0,16.0,2.7,8.6,12.5,0.0
2019/5,1015.1,0.0,25.1,30.9,21.6,51.0,30.0,2.4,8.7,9.2,0.0
2019/5,1009.5,3.5,23.6,25.5,21.5,62.0,48.0,4.0,17.8,0.0,0.0
2019/5,1007.4,4.0,20.5,23.6,17.6,75.0,53.0,3.7,12.2,4.2,0.0
2019/5,1009.5,0.0,22.3,27.8,16.5,46.0,19.0,2.1,7.4,9.7,0.0
2019/5,1010.2,0.0,22.7,29.9,17.4,53.0,25.0,2.3,6.9,10.1,0.0
2019/5,1009.5,4.5,19.9,23.0,17.2,71.0,56.0,1.9,10.5,0.0,0.0
2019/6,1008.5,0.0,21.8,25.8,18.4,68.0,51.0,2.2,9.4,10.2,0.0
2019/6,1005.7,0.0,22.8,28.0,20.7,71.0,56.0,1.6,7.1,1.5,0.0
2019/6,1006.9,0.0,24.2,28.1,20.1,68.0,57.0,2.3,6.7,10.1,0.0
2019/6,1007.2,0.0,24.9,29.6,22.1,71.0,60.0,2.2,7.8,3.9,0.0
2019/6,1009.8,0.0,25.3,31.1,22.1,74.0,53.0,2.4,9.7,10.7,0.0
2019/6,1009.6,5.5,25.1,30.2,21.2,73.0,55.0,3.0,13.5,10.9,0.0
2019/6,1000.7,13.5,24.9,30.9,19.4,73.0,44.0,4.5,17.2,2.6,0.0
2019/6,1006.1,3.0,21.1,25.0,18.6,80.0,65.0,4.0,11.0,4.3,0.0
2019/6,1002.9,0.0,21.4,25.9,18.6,74.0,62.0,3.1,11.5,4.7,0.0
2019/6,1003.5,0.0,21.6,25.9,19.5,71.0,57.0,4.8,12.2,10.5,0.0
2019/6,1006.0,0.0,21.1,25.8,18.4,70.0,54.0,5.0,13.1,12.7,0.0
2019/6,1008.2,0.0,21.2,25.4,18.7,75.0,60.0,4.3,12.4,7.0,0.0
2019/6,1008.0,0.0,22.6,28.6,17.6,72.0,50.0,2.5,7.7,12.3,0.0
2019/6,1001.9,8.0,22.6,25.6,19.7,77.0,61.0,2.5,9.4,0.0,0.0
2019/6,995.9,37.5,20.2,22.0,19.1,88.0,69.0,4.5,16.8,1.5,0.0
2019/6,1005.4,0.0,21.7,25.5,19.1,73.0,61.0,3.5,10.1,6.6,0.0
2019/6,1011.2,0.0,22.2,27.4,17.6,68.0,48.0,2.3,8.5,11.7,0.0
2019/6,1010.3,0.0,22.2,25.8,19.7,68.0,45.0,1.7,6.9,0.5,0.0
2019/6,1004.7,0.0,23.2,28.5,19.2,71.0,57.0,2.7,10.8,11.2,0.0
2019/6,1005.3,0.0,24.8,29.9,20.6,72.0,48.0,2.2,7.5,10.0,0.0
2019/6,1003.9,0.0,25.8,30.9,22.9,68.0,46.0,2.2,9.7,8.2,0.0
2019/6,1003.9,0.0,23.5,27.5,19.9,77.0,64.0,5.0,12.7,4.1,0.0
2019/6,1005.6,0.0,22.0,25.7,19.5,67.0,51.0,4.8,13.7,11.6,0.0
2019/6,1010.8,0.0,22.5,26.3,19.7,69.0,55.0,4.4,10.8,11.5,0.0
2019/6,1012.6,0.0,24.5,30.0,18.7,68.0,50.0,2.1,7.9,13.1,0.0
2019/6,1008.2,7.0,24.9,28.8,21.2,78.0,57.0,2.2,8.7,0.0,0.0
2019/6,1000.3,8.0,26.4,32.1,23.3,81.0,57.0,3.2,14.4,4.4,0.0
2019/6,1001.4,3.5,25.1,28.4,23.6,86.0,71.0,2.0,6.1,1.3,0.0
2019/6,998.9,1.0,27.0,29.6,22.8,79.0,65.0,2.8,13.3,2.4,0.0
2019/6,1000.0,7.0,25.9,29.8,22.6,83.0,70.0,2.9,14.6,0.4,0.0
2019/7,1004.7,5.0,23.9,28.2,21.4,86.0,72.0,1.6,8.2,0.5,0.0
2019/7,1007.9,5.0,23.3,26.0,21.2,85.0,71.0,1.5,9.0,0.1,0.0
2019/7,1006.3,8.5,23.3,25.3,22.1,91.0,79.0,1.5,8.5,0.0,0.0
2019/7,1004.4,0.5,24.6,29.3,22.4,82.0,59.0,2.5,7.3,8.8,0.0
2019/7,1000.8,0.0,24.4,28.0,21.8,81.0,69.0,1.9,6.0,1.5,0.0
2019/7,1000.5,0.0,25.3,29.6,22.8,79.0,57.0,3.6,14.7,9.2,0.0
2019/7,1004.5,0.0,24.3,28.8,22.2,78.0,62.0,3.2,9.4,5.2,0.0
2019/7,1003.3,0.0,24.8,29.3,22.3,79.0,65.0,2.9,10.8,5.7,0.0
2019/7,1002.6,2.0,24.4,28.7,22.7,86.0,69.0,2.4,10.1,1.3,0.0
2019/7,1001.9,10.5,25.2,28.2,23.0,85.0,66.0,3.0,10.8,0.8,0.0
2019/7,1003.5,0.0,27.3,29.7,24.5,71.0,59.0,3.4,14.2,2.9,0.0
2019/7,1005.7,0.0,25.2,28.8,23.3,71.0,60.0,3.0,10.5,7.5,0.0
2019/7,1000.7,54.5,22.1,23.9,20.4,92.0,83.0,1.4,7.7,0.0,0.0
2019/7,1000.1,3.5,23.0,25.6,21.3,92.0,81.0,2.9,9.6,0.5,0.0
2019/7,1005.4,0.0,24.7,28.2,22.3,83.0,69.0,3.6,9.8,9.2,0.0
2019/7,1008.6,0.0,25.2,29.2,22.0,80.0,67.0,2.5,8.5,12.1,0.0
2019/7,1009.6,1.5,25.9,31.2,23.5,85.0,67.0,1.5,6.2,3.2,0.0
2019/7,1008.2,93.0,25.0,25.9,24.3,95.0,89.0,1.6,6.9,0.0,0.0
2019/7,1006.6,1.0,26.6,28.5,24.3,82.0,75.0,2.4,7.9,0.0,0.0
2019/7,1003.4,38.0,26.5,28.2,25.3,86.0,74.0,3.4,12.2,0.0,0.0
2019/7,1006.4,63.5,26.2,29.3,25.0,92.0,75.0,0.0,0.0,0.5,0.0
2019/7,1006.7,0.5,28.2,31.6,25.3,80.0,66.0,2.2,9.5,3.0,0.0
2019/7,1005.8,0.5,28.4,32.3,25.5,79.0,63.0,2.1,8.7,4.7,0.0
2019/7,1005.8,0.0,29.5,33.8,26.1,69.0,54.0,2.5,8.2,3.8,0.0
2019/7,1006.6,0.0,29.6,34.4,27.1,73.0,54.0,2.3,8.2,5.3,0.0
2019/7,1005.5,0.0,29.7,35.0,26.8,73.0,52.0,2.8,7.7,9.4,0.0
2019/7,1007.1,0.0,29.9,33.6,27.0,69.0,57.0,2.2,8.6,5.7,0.0
2019/7,1010.3,0.0,30.4,33.8,27.7,73.0,54.0,2.4,7.3,9.4,0.0
2019/7,1010.7,3.0,29.6,32.7,27.2,74.0,61.0,2.1,8.8,3.1,0.0
2019/7,1009.6,5.0,30.2,34.4,27.2,75.0,56.0,2.2,9.3,8.6,0.0
2019/7,1010.4,0.0,30.5,34.6,26.8,71.0,57.0,2.5,8.3,11.4,0.0
2019/8,1010.8,0.0,30.7,35.1,27.4,71.0,49.0,2.6,8.4,10.1,0.0
2019/8,1009.4,0.0,30.5,34.9,28.1,73.0,56.0,2.6,9.1,11.2,0.0
2019/8,1008.3,0.0,31.7,37.6,28.3,63.0,38.0,2.4,9.5,8.6,0.0
2019/8,1008.0,0.0,30.7,34.8,27.5,66.0,45.0,2.7,7.9,12.4,0.0
2019/8,1006.2,0.0,29.8,33.2,27.5,75.0,61.0,3.1,10.6,6.3,0.0
2019/8,1001.0,38.0,26.9,30.0,24.3,81.0,60.0,4.8,23.3,0.5,0.0
2019/8,1006.0,4.5,28.7,34.8,26.0,78.0,50.0,2.6,9.1,6.6,0.0
2019/8,1006.5,9.5,30.0,35.1,26.3,71.0,54.0,2.6,10.2,9.5,0.0
2019/8,1005.5,0.0,29.5,33.3,25.2,70.0,55.0,2.1,6.6,5.1,0.0
2019/8,1003.8,0.0,30.9,36.0,26.5,61.0,41.0,2.6,9.2,9.7,0.0
2019/8,1001.9,0.0,31.4,36.3,26.4,59.0,47.0,2.9,10.0,9.4,0.0
2019/8,1000.8,0.0,31.4,35.3,28.1,63.0,50.0,2.9,7.9,10.8,0.0
2019/8,999.0,0.0,30.7,34.9,28.3,73.0,56.0,3.5,13.1,8.8,0.0
2019/8,992.5,5.5,29.3,34.6,27.0,81.0,52.0,4.2,12.5,4.9,0.0
2019/8,984.6,53.0,27.0,28.4,25.7,92.0,82.0,5.7,16.1,0.0,0.0
2019/8,996.6,0.0,29.3,32.7,27.4,67.0,55.0,3.3,11.4,4.7,0.0
2019/8,1002.5,0.0,28.6,32.5,25.6,72.0,55.0,2.5,7.8,8.9,0.0
2019/8,1005.3,0.0,27.7,29.8,26.0,76.0,52.0,1.5,6.8,0.4,0.0
2019/8,1006.7,0.0,27.3,29.8,25.6,79.0,63.0,1.6,6.1,0.1,0.0
2019/8,1007.4,85.5,26.6,29.8,23.9,88.0,71.0,1.9,11.2,0.1,0.0
2019/8,1008.1,0.5,29.2,33.9,25.6,78.0,56.0,2.2,7.7,0.0,0.0
2019/8,1007.2,5.0,29.1,33.2,26.0,73.0,58.0,3.0,10.6,3.8,0.0
2019/8,1007.7,14.0,28.0,32.5,24.6,78.0,57.0,2.6,10.7,5.3,0.0
2019/8,1009.8,2.5,24.8,29.1,19.6,77.0,55.0,2.3,9.4,0.0,0.0
2019/8,1012.1,0.5,22.1,24.8,20.4,81.0,71.0,2.3,7.6,0.0,0.0
2019/8,1012.0,18.5,21.8,23.9,18.7,90.0,73.0,1.9,6.0,0.0,0.0
2019/8,1008.3,130.5,24.3,26.3,23.6,93.0,79.0,2.3,9.5,0.0,0.0
2019/8,1006.7,86.0,25.7,29.3,23.7,92.0,72.0,1.9,8.9,0.0,0.0
2019/8,1006.4,43.0,25.3,29.4,24.0,91.0,65.0,1.8,9.7,1.6,0.0
2019/8,1008.2,0.5,25.6,29.6,23.2,79.0,44.0,1.7,8.0,1.7,0.0
2019/8,1012.6,0.0,24.5,29.5,20.6,71.0,51.0,1.9,8.4,5.7,0.0
2019/9,1015.6,40.0,22.5,25.0,19.4,90.0,74.0,1.7,7.6,0.0,0.0
2019/9,1014.7,4.5,25.0,29.2,23.0,90.0,71.0,1.5,7.2,0.8,0.0
2019/9,1013.1,0.5,27.5,31.9,23.2,78.0,59.0,2.4,9.0,8.2,0.0
2019/9,1011.9,0.0,27.2,31.2,24.5,80.0,61.0,2.0,6.8,4.4,0.0
2019/9,1010.4,1.0,28.4,33.2,25.1,75.0,56.0,2.2,7.4,8.4,0.0
2019/9,1006.4,0.0,29.8,34.8,25.8,63.0,40.0,3.2,15.1,4.3,0.0
2019/9,1005.0,0.0,29.3,30.8,27.1,70.0,63.0,4.2,16.6,0.3,0.0
2019/9,1006.6,0.5,28.9,34.2,25.8,77.0,51.0,2.6,9.8,8.5,0.0
2019/9,1008.3,0.0,30.0,34.8,25.9,71.0,46.0,2.3,9.5,10.0,0.0
2019/9,1012.1,2.0,29.2,33.8,26.9,76.0,60.0,2.1,7.3,7.5,0.0
2019/9,1012.6,0.0,29.5,34.0,27.3,76.0,60.0,2.9,8.9,7.9,0.0
2019/9,1011.1,0.0,27.7,31.5,26.1,75.0,63.0,4.1,14.6,3.8,0.0
2019/9,1008.8,0.0,26.9,30.8,25.0,70.0,59.0,3.9,11.7,7.0,0.0
2019/9,1008.1,0.0,28.0,32.8,25.1,72.0,54.0,2.4,9.8,10.4,0.0
2019/9,1006.4,0.0,27.6,31.3,25.3,78.0,63.0,3.8,14.3,9.4,0.0
2019/9,1006.0,0.0,26.2,29.6,23.8,70.0,58.0,6.3,16.5,9.6,0.0
2019/9,1008.7,0.0,25.9,29.7,23.0,71.0,58.0,4.7,14.9,8.1,0.0
2019/9,1011.0,0.0,25.5,29.2,22.9,65.0,52.0,4.2,13.2,9.8,0.0
2019/9,1013.0,0.0,24.0,28.5,21.1,62.0,48.0,4.4,15.1,10.5,0.0
2019/9,1013.3,7.0,19.9,24.6,17.6,78.0,62.0,2.2,12.1,2.6,0.0
2019/9,1011.8,0.0,22.5,25.4,17.6,78.0,69.0,2.2,10.1,1.0,0.0
2019/9,997.1,50.0,24.7,26.9,22.5,89.0,75.0,4.2,34.9,0.0,0.0
2019/9,1010.3,14.0,20.8,25.9,19.7,90.0,76.0,4.5,17.7,0.0,0.0
2019/9,1015.2,0.0,22.4,26.6,19.6,72.0,57.0,3.2,10.7,9.2,0.0
2019/9,1018.1,0.0,21.9,27.3,16.8,70.0,53.0,2.0,10.3,10.1,0.0
2019/9,1020.0,0.0,23.0,25.3,19.2,77.0,68.0,1.4,5.8,0.1,0.0
2019/9,1018.9,1.5,26.0,30.5,22.6,77.0,59.0,1.9,7.9,4.5,0.0
2019/9,1016.0,14.5,26.3,31.9,24.0,81.0,56.0,2.0,9.0,4.2,0.0
2019/9,1014.2,0.0,24.9,27.6,22.6,87.0,72.0,1.4,5.6,1.7,0.0
2019/9,1015.1,0.5,25.1,28.3,22.8,85.0,72.0,1.6,8.8,3.0,0.0
2019/10,1015.9,0.0,25.0,27.4,22.7,84.0,72.0,1.5,5.2,0.0,0.0
2019/10,1009.9,1.0,27.1,31.8,24.1,72.0,49.0,3.4,15.9,0.7,0.0
2019/10,1005.8,0.5,26.4,28.8,24.2,71.0,62.0,4.6,18.5,1.5,0.0
2019/10,1011.0,0.0,24.6,28.2,22.0,73.0,59.0,3.0,10.9,9.0,0.0
2019/10,1012.9,0.0,23.7,28.8,18.5,67.0,47.0,2.3,11.7,10.3,0.0
2019/10,1018.2,0.0,22.3,25.4,20.5,73.0,62.0,4.4,11.9,2.2,0.0
2019/10,1015.1,0.5,23.1,27.8,18.8,74.0,54.0,1.9,8.0,3.5,0.0
2019/10,1014.7,0.0,21.4,23.5,18.0,67.0,53.0,3.3,10.1,2.7,0.0
2019/10,1015.2,0.0,20.3,25.6,16.1,68.0,52.0,2.5,10.0,9.7,0.0
2019/10,1012.7,0.0,20.7,26.1,16.0,65.0,41.0,2.1,7.4,10.6,0.0
2019/10,1008.8,0.0,22.0,26.5,17.6,76.0,63.0,4.4,15.0,7.8,0.0
2019/10,1007.6,0.0,22.0,23.8,20.1,70.0,60.0,9.5,20.9,0.4,0.0
2019/10,1016.3,0.0,20.5,24.6,18.0,59.0,44.0,5.1,14.9,6.3,0.0
2019/10,1019.7,0.0,19.7,24.6,15.1,68.0,50.0,3.1,10.8,9.8,0.0
2019/10,1022.5,0.0,18.7,22.5,15.9,66.0,54.0,3.8,14.2,5.4,0.0
2019/10,1022.1,0.0,17.6,23.1,13.9,62.0,37.0,2.8,11.5,10.5,0.0
2019/10,1020.0,5.0,16.7,19.4,13.5,80.0,62.0,1.0,4.3,0.5,0.0
2019/10,1015.5,39.5,18.6,20.0,16.9,96.0,90.0,1.2,6.2,0.0,0.0
2019/10,1015.5,2.0,20.7,24.3,18.1,87.0,71.0,3.6,11.3,3.2,0.0
2019/10,1017.2,0.0,19.9,23.7,16.5,79.0,59.0,2.4,9.0,3.9,0.0
2019/10,1012.9,0.0,19.6,24.4,16.7,76.0,57.0,2.7,11.6,6.6,0.0
2019/10,1012.3,0.0,20.1,25.6,15.1,77.0,58.0,2.9,11.8,8.2,0.0
2019/10,1013.5,24.0,19.9,23.8,17.6,81.0,60.0,1.3,5.3,0.4,0.0
2019/10,1011.8,51.0,18.1,18.9,17.3,96.0,92.0,2.1,7.6,0.0,0.0
2019/10,1012.8,13.0,20.1,22.7,17.9,89.0,75.0,3.5,12.6,0.9,0.0
2019/10,1014.1,0.0,19.5,23.7,16.2,74.0,55.0,2.6,9.7,6.8,0.0
2019/10,1015.1,0.0,17.7,22.1,14.8,64.0,45.0,2.4,8.7,7.7,0.0
2019/10,1015.4,0.0,16.8,22.0,11.7,62.0,33.0,1.5,5.7,10.2,0.0
2019/10,1014.4,0.0,18.8,23.3,15.7,64.0,48.0,2.2,8.5,8.7,0.0
2019/10,1018.6,0.0,17.7,21.6,13.8,62.0,46.0,2.4,8.3,8.4,0.0
2019/10,1019.2,0.0,17.0,22.6,12.7,69.0,50.0,2.2,8.0,9.9,0.0
2019/11,1018.9,0.0,17.8,22.8,13.1,72.0,55.0,2.0,6.8,9.7,0.0
2019/11,1017.2,0.0,18.0,23.8,13.0,73.0,45.0,1.7,6.9,8.3,0.0
2019/11,1015.9,0.0,17.6,20.5,15.1,75.0,57.0,1.3,5.5,0.0,0.0
2019/11,1018.3,0.5,16.5,20.0,12.9,66.0,49.0,3.6,13.5,2.6,0.0
2019/11,1016.5,0.0,14.8,20.0,11.1,60.0,37.0,2.1,8.7,9.8,0.0
2019/11,1014.3,0.0,15.2,21.7,9.6,69.0,47.0,1.7,6.3,9.8,0.0
2019/11,1013.9,0.0,15.7,20.9,12.0,65.0,41.0,2.4,8.9,4.9,0.0
2019/11,1015.8,0.0,16.0,22.5,11.4,66.0,43.0,1.7,7.4,8.9,0.0
2019/11,1016.6,0.0,15.8,21.0,11.5,68.0,47.0,2.1,10.4,9.0,0.0
2019/11,1012.9,0.0,15.7,20.5,11.7,65.0,45.0,1.9,7.3,6.1,0.0
2019/11,1010.1,4.0,17.4,21.2,14.2,65.0,43.0,3.0,13.7,4.4,0.0
2019/11,1017.3,0.0,16.3,21.3,12.5,71.0,55.0,1.8,6.3,7.3,0.0
2019/11,1016.5,1.0,17.0,21.3,12.2,73.0,55.0,2.1,8.5,4.5,0.0
2019/11,1018.9,1.0,13.4,17.4,8.8,57.0,40.0,4.2,15.4,6.1,0.0
2019/11,1019.6,0.0,11.3,16.7,6.8,60.0,29.0,1.7,5.2,9.5,0.0
2019/11,1019.4,0.0,13.9,20.5,7.8,63.0,42.0,2.0,5.6,9.4,0.0
2019/11,1019.4,0.0,16.2,21.4,10.7,54.0,31.0,2.4,8.7,5.3,0.0
2019/11,1014.7,12.0,17.7,21.4,13.7,69.0,55.0,4.0,19.1,0.0,0.0
2019/11,1020.3,0.0,12.4,13.8,11.1,56.0,46.0,4.5,11.9,0.6,0.0
2019/11,1025.8,0.0,11.2,15.1,8.4,55.0,42.0,3.9,10.4,6.3,0.0
2019/11,1027.4,0.0,11.6,17.7,6.4,63.0,40.0,2.0,9.0,9.2,0.0
2019/11,1023.9,0.0,13.2,16.8,10.0,76.0,63.0,1.2,4.3,0.0,0.0
2019/11,1020.9,0.0,14.9,20.4,9.4,84.0,63.0,1.4,4.6,9.2,0.0
2019/11,1016.1,1.0,17.5,21.7,13.8,84.0,62.0,1.8,15.6,3.5,0.0
2019/11,1019.6,0.0,17.1,19.9,14.5,80.0,69.0,3.8,11.5,0.8,0.0
2019/11,1024.0,0.0,14.5,17.9,12.3,63.0,52.0,2.7,7.5,7.1,0.0
2019/11,1021.1,2.5,14.1,16.2,12.1,77.0,63.0,1.5,6.1,0.0,0.0
2019/11,1021.5,7.0,12.3,14.5,8.9,74.0,55.0,2.3,9.9,1.2,0.0
2019/11,1026.1,0.0,10.4,15.4,7.1,62.0,38.0,0.0,0.0,7.9,0.0
2019/11,1026.2,0.0,11.2,16.8,6.4,63.0,42.0,1.9,7.7,7.7,0.0
2019/12,1017.9,31.5,14.6,19.6,10.5,71.0,47.0,2.8,10.5,0.6,0.0
2019/12,1015.4,3.0,12.8,15.7,10.5,68.0,44.0,4.4,13.9,3.1,0.0
2019/12,1023.3,0.5,8.4,10.6,7.0,66.0,47.0,3.5,13.6,0.5,0.0
