年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/3,998.5,5.0,11.1,16.5,6.6,67.0,51.0,4.3,12.1,1.2,0.0
2019/3,1003.2,0.0,6.7,11.7,2.9,50.0,31.0,2.6,12.1,3.7,0.0
2019/3,1006.6,0.0,6.8,12.1,2.4,59.0,38.0,2.0,8.5,5.5,0.0
2019/3,1006.3,0.0,8.4,14.6,1.5,59.0,27.0,1.3,6.2,5.4,0.0
2019/3,1002.0,0.5,11.5,18.1,7.0,60.0,32.0,2.5,11.3,6.6,0.0
2019/3,1003.3,0.0,13.2,19.5,5.4,52.0,24.0,3.4,15.2,10.7,0.0
2019/3,999.3,0.0,12.9,16.9,6.6,58.0,41.0,3.6,13.6,4.7,0.0
2019/3,1002.6,0.0,11.0,17.9,5.9,52.0,30.0,1.2,5.1,8.3,0.0
2019/3,999.1,7.0,11.2,19.8,7.9,75.0,44.0,1.6,9.1,1.2,0.0
2019/3,1000.0,0.0,9.4,12.8,6.3,64.0,39.0,3.5,13.0,3.5,0.0
2019/4,1003.9,4.0,6.5,11.9,4.1,74.0,43.0,2.2,11.1,3.6,0.0
2019/4,1007.3,0.0,5.8,10.4,2.0,67.0,40.0,2.8,11.3,5.2,0.0
2019/4,1008.9,0.0,6.4,12.8,1.4,58.0,30.0,2.4,10.4,8.6,0.0
2019/4,1005.3,0.0,9.2,16.1,1.3,54.0,22.0,2.1,9.2,11.7,0.0
2019/4,997.8,0.0,13.7,19.9,5.9,45.0,17.0,2.5,12.4,10.0,0.0
2019/4,998.2,0.0,14.8,20.9,9.3,50.0,33.0,2.3,8.3,10.7,0.0
2019/4,996.6,0.0,15.4,22.9,7.8,49.0,25.0,1.8,8.3,10.3,0.0
2019/4,997.8,8.5,13.6,19.4,9.5,64.0,30.0,3.5,13.8,8.5,0.0
2019/4,1006.4,0.0,11.2,16.7,5.4,44.0,24.0,3.1,11.4,11.4,0.0
2019/4,994.1,16.5,9.2,11.5,6.9,84.0,46.0,3.2,17.5,0.0,0.0
2019/4,999.1,0.0,9.8,14.2,6.9,61.0,38.0,3.6,12.4,6.1,0.0
2019/4,1003.7,0.0,10.7,17.5,6.5,50.0,23.0,2.3,11.1,8.3,0.0
2019/4,1009.3,0.0,11.5,19.6,3.7,52.0,25.0,1.6,8.4,9.9,0.0
2019/4,1004.7,10.5,12.7,16.2,9.9,75.0,47.0,1.2,4.5,0.7,0.0
2019/4,1003.1,0.5,12.8,18.1,7.5,57.0,26.0,3.5,12.3,8.3,0.0
2019/4,1006.8,0.0,13.4,22.6,4.6,49.0,15.0,1.4,6.5,11.8,0.0
2019/4,1002.4,0.0,13.7,20.4,9.5,69.0,46.0,2.5,13.2,1.2,0.0
2019/4,1000.6,0.0,16.0,23.5,9.3,62.0,26.0,1.7,7.4,11.4,0.0
2019/4,1002.0,0.0,15.4,21.8,10.4,67.0,51.0,2.6,11.4,3.4,0.0
2019/4,1003.0,0.0,15.3,25.2,6.9,56.0,19.0,1.6,6.6,12.2,0.0
2019/4,1000.6,0.0,18.7,26.5,12.0,66.0,28.0,1.7,7.9,7.0,0.0
2019/4,1002.3,0.0,20.0,26.9,13.3,63.0,35.0,2.4,8.7,8.7,0.0
2019/4,1005.5,0.0,19.4,26.4,11.2,63.0,44.0,2.3,11.5,7.0,0.0
2019/4,999.6,1.5,20.4,24.5,18.0,71.0,53.0,3.2,12.4,0.2,0.0
2019/4,993.2,1.0,19.5,23.6,16.7,85.0,68.0,2.0,7.2,0.9,0.0
2019/4,993.1,3.5,16.8,22.5,11.5,84.0,59.0,2.3,11.6,0.8,0.0
2019/4,1003.0,5.0,10.8,14.6,6.7,63.0,32.0,4.4,16.7,5.0,0.0
2019/4,1009.7,0.0,11.4,16.9,5.1,58.0,31.0,1.7,6.4,3.7,0.0
2019/4,1006.8,14.0,13.2,18.2,10.4,69.0,46.0,2.1,11.1,0.0,0.0
2019/4,995.0,11.0,17.5,20.7,11.2,76.0,62.0,3.6,16.2,0.2,0.0
2019/5,991.1,6.5,15.9,17.9,13.1,94.0,80.0,1.6,5.8,0.0,0.0
2019/5,997.7,0.0,17.4,23.9,12.8,65.0,36.0,1.8,7.6,8.6,0.0
2019/5,1003.2,0.0,18.8,26.7,12.2,54.0,14.0,1.6,7.1,10.4,0.0
2019/5,1005.6,0.0,18.9,27.3,11.1,44.0,12.0,1.7,7.2,12.7,0.0
2019/5,1006.6,0.0,18.9,27.7,11.5,52.0,14.0,1.8,10.3,10.1,0.0
2019/5,1001.6,4.5,17.8,25.8,12.2,65.0,29.0,2.4,10.3,8.5,0.0
2019/5,1002.1,0.0,13.1,19.4,8.3,47.0,18.0,3.0,12.1,12.6,0.0
2019/5,1001.9,0.0,14.6,23.4,5.6,39.0,14.0,1.5,7.3,11.8,0.0
2019/5,999.1,0.0,16.6,23.2,12.0,54.0,36.0,1.5,5.4,2.7,0.0
2019/5,1000.4,0.0,19.6,27.7,12.2,56.0,24.0,1.7,7.9,12.1,0.0
2019/5,1000.7,0.0,21.3,30.1,12.5,42.0,16.0,2.0,8.2,12.7,0.0
2019/5,1002.6,0.0,20.9,29.4,12.6,45.0,20.0,1.5,6.6,11.1,0.0
2019/5,1004.5,0.0,21.0,29.8,14.5,64.0,25.0,1.9,10.1,11.9,0.0
2019/5,1004.1,5.5,17.9,21.5,14.8,79.0,53.0,1.5,7.2,0.0,0.0
2019/5,1002.6,0.0,19.5,25.3,14.9,67.0,44.0,3.2,11.9,8.3,0.0
2019/5,1002.3,0.0,21.1,26.5,15.3,58.0,38.0,2.4,8.5,10.1,0.0
2019/5,1005.3,0.0,21.3,27.9,15.6,57.0,35.0,2.7,10.3,10.3,0.0
2019/5,1006.9,0.0,20.4,24.2,17.5,61.0,45.0,4.1,12.9,1.5,0.0
2019/5,1005.9,0.0,20.9,25.3,17.4,57.0,43.0,3.6,15.1,7.8,0.0
2019/5,997.7,2.5,21.2,25.1,18.8,66.0,51.0,4.1,17.6,2.8,0.0
2019/5,992.0,51.0,19.7,25.6,14.6,64.0,29.0,0.0,8.9,6.5,0.0
2019/5,995.1,0.0,19.0,27.3,10.8,45.0,21.0,1.6,6.9,13.1,0.0
2019/5,997.9,0.0,20.7,28.9,12.3,39.0,14.0,1.7,7.5,13.0,0.0
2019/5,1000.6,0.0,22.8,30.7,14.8,39.0,15.0,1.8,8.5,13.1,0.0
2019/5,1004.2,0.0,24.4,33.6,15.3,40.0,20.0,1.6,8.6,12.5,0.0
2019/5,1005.7,0.0,25.3,31.9,18.7,50.0,31.0,1.5,6.0,11.0,0.0
2019/5,1002.1,0.0,24.7,32.8,19.4,51.0,20.0,1.9,11.3,7.4,0.0
2019/5,996.3,18.0,20.5,23.3,17.2,82.0,50.0,2.1,10.9,0.0,0.0
2019/5,996.8,0.0,19.1,24.6,14.5,59.0,25.0,2.7,11.4,6.5,0.0
2019/5,1000.6,0.0,20.3,28.8,11.1,46.0,17.0,1.5,7.3,12.6,0.0
2019/5,999.0,0.0,20.4,24.7,17.4,63.0,40.0,1.4,6.1,0.1,0.0
2019/6,998.3,0.0,21.7,27.9,17.3,62.0,27.0,1.7,8.1,9.6,0.0
2019/6,997.7,0.0,20.4,23.8,17.6,70.0,57.0,1.4,6.5,0.0,0.0
2019/6,997.3,0.0,23.4,30.0,18.1,65.0,45.0,1.8,7.2,8.3,0.0
2019/6,999.1,0.0,23.8,29.5,19.0,71.0,49.0,1.9,7.6,5.0,0.0
2019/6,998.7,1.0,24.3,30.3,19.6,68.0,43.0,1.9,6.5,5.6,0.0
2019/6,1000.9,0.0,25.3,31.2,20.1,57.0,31.0,1.9,6.2,10.8,0.0
2019/6,992.8,39.0,21.1,23.1,18.5,86.0,63.0,1.6,9.4,0.0,0.0
2019/6,992.0,0.0,20.7,24.2,16.6,77.0,59.0,3.1,12.7,1.7,0.0
2019/6,992.9,0.0,20.5,26.7,16.0,73.0,52.0,3.0,13.8,6.0,0.0
2019/6,991.3,5.0,20.1,25.0,17.8,83.0,60.0,1.4,9.8,1.7,0.0
2019/6,993.3,0.5,21.0,26.1,16.8,76.0,51.0,1.7,8.6,4.3,0.0
2019/6,995.8,0.0,21.2,27.1,17.0,69.0,43.0,2.0,7.5,6.3,0.0
2019/6,999.3,0.0,22.7,29.5,15.8,66.0,42.0,0.0,9.0,0.0,0.0
2019/6,996.9,0.5,22.2,25.4,18.9,72.0,60.0,2.9,11.9,0.7,0.0
2019/6,981.3,23.5,20.2,25.0,18.0,79.0,60.0,4.1,24.3,2.1,0.0
2019/6,990.4,0.5,20.1,24.6,16.8,71.0,56.0,4.0,11.7,1.5,0.0
2019/6,1000.2,0.0,20.3,25.5,15.7,65.0,44.0,1.7,6.4,7.2,0.0
2019/6,1000.0,0.0,21.3,26.7,16.0,67.0,45.0,1.3,6.2,3.8,0.0
2019/6,995.1,0.0,23.4,29.8,17.5,65.0,43.0,1.5,5.5,8.3,0.0
2019/6,994.1,0.0,25.0,31.5,19.2,64.0,37.0,1.6,6.8,10.5,0.0
2019/6,995.5,22.0,23.7,31.7,19.4,72.0,38.0,1.8,13.7,6.0,0.0
2019/6,991.9,3.5,23.4,30.8,18.6,76.0,42.0,1.8,11.5,8.2,0.0
2019/6,993.4,0.0,22.5,26.4,19.3,72.0,56.0,2.1,7.0,2.6,0.0
2019/6,998.4,0.0,23.1,29.2,18.6,63.0,34.0,2.2,7.7,8.7,0.0
2019/6,1004.0,0.0,24.2,31.2,17.2,59.0,31.0,1.7,8.3,13.0,0.0
2019/6,1002.4,0.0,25.0,29.6,19.1,66.0,40.0,1.6,6.1,4.9,0.0
2019/6,994.9,28.0,24.4,27.4,22.7,85.0,69.0,1.2,7.4,0.0,0.0
2019/6,991.0,2.0,25.7,30.9,22.7,82.0,51.0,2.3,8.4,2.3,0.0
2019/6,990.1,0.0,26.9,32.5,23.7,78.0,56.0,1.9,7.9,2.3,0.0
2019/6,988.9,18.5,26.5,29.3,24.6,86.0,70.0,2.5,8.8,0.0,0.0
2019/7,993.7,19.5,24.5,28.0,22.5,87.0,67.0,2.0,7.6,0.8,0.0
2019/7,997.3,6.0,24.1,27.1,22.1,85.0,69.0,1.5,4.8,0.1,0.0
2019/7,997.4,16.5,24.2,27.5,21.9,86.0,69.0,1.3,4.2,0.2,0.0
2019/7,993.1,22.0,24.8,28.8,22.3,83.0,63.0,2.0,6.0,1.6,0.0
2019/7,991.7,0.0,23.3,28.4,20.2,80.0,63.0,2.5,12.5,0.7,0.0
2019/7,990.7,1.0,23.3,26.5,20.6,75.0,61.0,2.4,9.6,2.0,0.0
2019/7,993.3,1.0,24.3,29.6,20.7,78.0,54.0,1.6,5.5,2.3,0.0
2019/7,994.6,1.0,25.0,31.0,19.8,75.0,48.0,1.6,9.2,5.7,0.0
2019/7,994.7,2.0,23.7,26.5,21.4,79.0,67.0,2.1,11.1,0.1,0.0
2019/7,997.0,0.0,25.4,30.0,22.3,66.0,51.0,3.0,10.2,5.6,0.0
2019/7,997.0,20.5,23.5,25.2,20.4,80.0,68.0,2.1,9.7,0.0,0.0
2019/7,994.1,2.5,24.6,30.6,20.3,77.0,46.0,2.0,8.5,6.3,0.0
2019/7,992.2,13.5,23.2,27.0,20.9,85.0,63.0,1.3,5.4,0.1,0.0
2019/7,989.1,6.5,22.7,26.1,20.8,93.0,81.0,1.5,5.2,0.0,0.0
2019/7,994.1,5.0,24.5,28.9,21.4,82.0,63.0,2.0,6.5,1.4,0.0
2019/7,998.8,3.5,25.3,31.1,21.5,81.0,52.0,2.0,7.1,4.7,0.0
2019/7,1000.8,4.0,26.8,32.4,22.8,77.0,53.0,1.6,6.9,7.6,0.0
2019/7,1000.8,34.0,25.6,30.3,22.3,86.0,67.0,1.3,8.8,0.0,0.0
2019/7,1002.1,15.0,24.2,26.6,22.0,93.0,81.0,1.6,5.3,0.0,0.0
2019/7,1002.2,0.0,26.1,30.3,22.7,85.0,66.0,1.2,5.0,0.0,0.0
2019/7,1000.6,0.0,27.8,32.5,24.2,74.0,53.0,1.4,7.7,1.6,0.0
2019/7,997.4,17.5,26.5,30.9,24.6,84.0,62.0,1.6,6.9,0.8,0.0
2019/7,994.9,25.0,26.4,32.8,23.7,85.0,53.0,2.3,9.2,4.2,0.0
2019/7,995.6,0.0,28.0,33.9,23.8,75.0,47.0,1.6,7.5,7.0,0.0
2019/7,997.8,61.5,27.2,34.7,23.2,80.0,46.0,1.5,12.1,4.6,0.0
2019/7,997.1,0.0,27.6,34.1,23.1,76.0,44.0,2.8,12.3,9.5,0.0
2019/7,995.9,23.5,25.1,26.9,23.9,93.0,84.0,3.2,11.3,0.0,0.0
2019/7,1001.4,0.0,28.1,33.7,23.4,77.0,56.0,1.5,7.0,6.6,0.0
2019/7,1001.2,0.0,29.6,35.5,24.7,70.0,44.0,1.6,6.5,10.9,0.0
2019/7,999.9,0.0,30.1,35.2,26.0,71.0,45.0,1.9,7.7,9.4,0.0
2019/7,1000.6,0.0,30.2,35.8,25.7,68.0,45.0,1.9,7.0,10.6,0.0
2019/8,1000.4,0.0,30.5,36.6,25.8,70.0,41.0,1.6,6.5,8.8,0.0
2019/8,999.7,0.0,31.1,36.9,26.8,69.0,43.0,1.7,6.3,9.2,0.0
2019/8,0.0,0.0,0.0,36.3,26.8,0.0,46.0,0.0,0.0,0.0,0.0
2019/8,999.1,0.0,30.4,36.1,25.8,64.0,44.0,2.9,11.0,12.6,0.0
2019/8,998.6,0.0,29.5,34.8,25.3,66.0,47.0,3.5,12.9,10.1,0.0
2019/8,998.4,0.0,30.4,35.1,26.6,67.0,51.0,3.5,10.3,4.5,0.0
2019/8,998.6,0.0,30.3,35.2,26.6,66.0,49.0,1.9,8.9,9.8,0.0
2019/8,998.5,0.0,30.2,36.1,26.5,67.0,41.0,1.7,7.5,10.1,0.0
2019/8,997.1,0.0,30.4,37.3,26.3,65.0,35.0,1.8,8.3,10.3,0.0
2019/8,996.2,0.0,30.7,37.4,25.5,65.0,39.0,1.9,6.7,11.0,0.0
2019/8,995.0,0.0,30.9,37.3,25.8,61.0,36.0,2.6,11.1,11.6,0.0
2019/8,994.0,0.0,29.8,33.9,26.2,67.0,52.0,3.2,11.7,11.2,0.0
2019/8,991.4,0.0,30.1,34.0,27.8,69.0,56.0,4.5,16.7,6.9,0.0
2019/8,987.3,0.5,29.7,33.3,27.3,72.0,55.0,5.8,17.1,7.2,0.0
2019/8,979.1,47.0,28.5,31.1,25.7,78.0,63.0,5.5,20.4,0.2,0.0
2019/8,985.9,43.0,28.9,34.8,25.4,76.0,49.0,3.4,12.1,3.3,0.0
2019/8,992.0,0.0,29.1,34.6,24.3,67.0,43.0,1.8,6.3,9.4,0.0
2019/8,995.0,17.0,28.8,35.6,24.8,77.0,49.0,1.5,7.8,7.7,0.0
2019/8,998.1,60.5,27.0,34.6,23.6,83.0,53.0,1.9,12.5,3.1,0.0
2019/8,998.7,9.5,27.4,32.0,23.4,84.0,65.0,1.4,5.4,2.4,0.0
2019/8,998.2,0.0,29.7,34.4,26.3,73.0,48.0,2.1,8.1,5.9,0.0
2019/8,997.4,0.0,29.2,34.8,25.7,71.0,47.0,1.8,6.3,5.1,0.0
2019/8,996.7,31.5,25.6,28.1,22.7,88.0,71.0,2.4,10.4,0.0,0.0
2019/8,998.8,1.5,25.0,29.8,22.2,78.0,53.0,2.6,9.0,4.9,0.0
2019/8,1000.2,6.0,24.7,29.9,21.1,73.0,49.0,2.4,7.0,5.8,0.0
2019/8,1001.5,0.0,24.9,30.9,19.8,71.0,42.0,1.5,5.0,9.5,0.0
2019/8,1000.9,21.0,23.5,27.5,20.4,85.0,64.0,1.3,5.4,0.9,0.0
2019/8,997.2,5.0,25.3,29.3,22.8,87.0,60.0,2.1,12.3,0.0,0.0
2019/8,997.0,0.0,27.8,33.0,24.3,76.0,52.0,2.1,10.2,1.8,0.0
2019/8,997.5,50.5,24.8,29.7,20.2,90.0,66.0,2.1,12.9,1.1,0.0
2019/8,1002.3,5.0,23.1,28.8,20.3,85.0,56.0,1.4,7.1,3.4,0.0
2019/9,1006.1,0.0,24.8,30.0,20.6,81.0,58.0,1.3,5.4,2.7,0.0
2019/9,1005.6,0.0,27.4,33.9,22.3,73.0,48.0,1.6,7.5,10.2,0.0
2019/9,1004.2,0.0,28.4,34.2,23.7,70.0,43.0,1.5,5.4,10.5,0.0
2019/9,1003.9,14.0,26.6,33.7,23.5,82.0,53.0,1.8,9.5,7.0,0.0
2019/9,1003.9,0.0,27.0,32.5,23.1,79.0,56.0,2.0,9.7,6.4,0.0
2019/9,1002.7,0.0,28.8,35.0,24.5,67.0,44.0,3.6,13.6,11.2,0.0
2019/9,1000.7,0.0,29.1,34.5,25.1,66.0,42.0,4.0,14.3,11.2,0.0
2019/9,997.8,0.0,30.0,34.5,26.3,65.0,50.0,2.6,9.5,10.4,0.0
2019/9,999.0,0.0,29.9,34.9,25.9,66.0,48.0,2.2,7.0,10.4,0.0
2019/9,1001.9,0.0,29.4,35.7,25.4,73.0,48.0,1.5,8.9,9.5,0.0
2019/9,1001.7,2.5,27.9,35.3,24.6,81.0,48.0,1.9,13.9,6.3,0.0
2019/9,1001.6,0.0,25.4,30.2,22.3,67.0,40.0,2.7,10.0,7.8,0.0
2019/9,1000.8,9.5,22.8,24.8,20.3,83.0,71.0,2.6,13.1,0.0,0.0
2019/9,999.8,0.0,26.0,31.4,21.6,63.0,47.0,3.0,10.7,11.4,0.0
2019/9,996.0,0.0,26.5,32.7,21.4,67.0,44.0,2.4,7.9,10.4,0.0
2019/9,992.8,0.0,25.5,30.4,22.3,71.0,53.0,2.4,10.9,2.6,0.0
2019/9,997.4,0.0,25.1,31.0,21.1,72.0,50.0,2.1,9.1,5.0,0.0
2019/9,999.2,0.0,23.7,28.0,19.1,73.0,48.0,2.2,11.6,3.5,0.0
2019/9,1002.7,0.0,21.2,26.7,16.2,64.0,40.0,2.4,10.0,9.3,0.0
2019/9,1004.8,5.0,20.0,27.5,14.0,79.0,48.0,1.9,7.1,5.9,0.0
2019/9,1005.9,1.5,21.5,26.4,17.4,82.0,64.0,2.8,11.1,0.8,0.0
2019/9,1000.2,3.0,24.4,27.8,21.9,77.0,64.0,2.8,10.7,2.1,0.0
2019/9,996.8,0.0,25.7,32.3,22.0,73.0,53.0,3.5,16.4,2.9,0.0
2019/9,1003.1,0.0,21.7,25.1,19.5,78.0,64.0,1.5,6.4,0.4,0.0
2019/9,1008.2,0.0,22.1,28.2,17.1,69.0,38.0,1.8,6.2,10.6,0.0
2019/9,1011.6,0.0,23.7,30.2,17.1,72.0,52.0,2.1,9.1,9.1,0.0
2019/9,1012.3,0.0,25.4,28.2,23.9,70.0,58.0,2.9,10.9,2.4,0.0
2019/9,1008.6,0.0,25.5,28.9,22.9,65.0,50.0,2.1,8.9,2.0,0.0
2019/9,1003.8,0.0,26.2,31.5,22.3,71.0,49.0,1.3,4.4,6.3,0.0
2019/9,1004.3,0.0,26.5,31.7,22.9,71.0,49.0,1.4,5.3,6.2,0.0
2019/10,1007.0,0.0,25.8,32.0,21.7,73.0,49.0,1.5,9.2,6.3,0.0
2019/10,1006.3,0.0,25.1,28.7,22.4,69.0,51.0,1.6,5.3,1.0,0.0
2019/10,999.0,3.5,24.4,29.8,21.5,68.0,41.0,2.1,13.4,1.9,0.0
2019/10,997.9,18.5,23.9,28.6,21.2,72.0,51.0,3.5,11.7,6.3,0.0
2019/10,1001.2,0.0,21.5,26.7,18.3,70.0,49.0,1.9,7.7,5.2,0.0
2019/10,1006.8,0.0,20.6,26.3,16.3,70.0,43.0,2.2,9.9,4.9,0.0
2019/10,1006.8,0.0,20.6,27.3,14.2,74.0,53.0,1.6,8.1,7.9,0.0
2019/10,1001.1,1.5,20.2,23.9,16.3,87.0,73.0,1.5,7.7,0.2,0.0
2019/10,1005.1,0.0,17.5,23.7,13.7,65.0,28.0,1.7,5.9,10.8,0.0
2019/10,1003.1,0.0,20.0,27.4,12.1,72.0,51.0,1.9,10.3,6.4,0.0
2019/10,997.0,6.5,23.9,27.0,20.9,75.0,63.0,3.3,11.5,0.0,0.0
2019/10,984.5,112.5,20.7,22.0,18.9,92.0,79.0,4.7,12.6,0.0,0.0
2019/10,1003.2,0.0,18.3,20.6,14.9,77.0,61.0,2.7,9.5,0.2,0.0
2019/10,1007.4,0.0,17.7,19.2,15.8,87.0,80.0,1.4,5.9,0.1,0.0
2019/10,1011.3,0.0,16.8,22.1,12.5,74.0,46.0,2.3,10.6,4.5,0.0
2019/10,1012.0,0.0,15.4,22.0,10.3,72.0,45.0,1.6,6.6,10.3,0.0
2019/10,1010.8,0.0,17.4,22.7,11.3,77.0,59.0,1.9,7.9,1.5,0.0
2019/10,1008.3,11.5,19.9,22.1,17.8,82.0,69.0,2.8,10.3,0.0,0.0
2019/10,1003.1,2.5,20.8,26.0,17.9,89.0,71.0,1.5,8.9,1.7,0.0
2019/10,1006.5,0.0,19.2,25.0,14.9,78.0,50.0,1.8,8.2,4.3,0.0
2019/10,1003.0,26.0,17.5,21.5,14.4,84.0,67.0,3.3,21.6,0.0,0.0
2019/10,1000.5,3.5,18.5,23.4,15.5,82.0,58.0,2.0,10.9,2.8,0.0
2019/10,1004.2,0.0,18.7,24.3,14.2,78.0,50.0,1.5,5.7,7.2,0.0
2019/10,1004.7,27.0,18.5,21.2,16.3,84.0,73.0,2.5,14.7,0.0,0.0
2019/10,999.7,39.0,16.8,18.1,15.2,92.0,78.0,2.8,24.2,0.0,0.0
2019/10,1001.6,0.5,17.7,22.0,15.1,87.0,63.0,1.5,5.6,2.0,0.0
2019/10,1002.3,0.0,17.6,22.7,14.5,77.0,45.0,1.7,8.6,4.6,0.0
2019/10,1005.3,0.0,16.7,23.0,12.1,70.0,36.0,1.2,5.4,8.9,0.0
2019/10,1003.9,26.5,14.9,16.8,13.5,94.0,76.0,1.1,8.1,0.0,0.0
2019/10,1007.1,0.0,15.9,22.2,12.4,79.0,39.0,1.6,7.1,6.0,0.0
2019/10,1007.7,0.0,15.4,22.0,11.5,79.0,45.0,1.3,7.6,7.2,0.0
2019/11,1007.1,0.0,15.9,22.6,10.7,75.0,44.0,1.7,7.9,7.9,0.0
2019/11,1007.9,0.0,14.5,20.3,9.8,71.0,45.0,1.2,5.0,10.0,0.0
2019/11,1004.5,0.0,14.8,20.1,9.9,75.0,47.0,1.3,5.3,4.7,0.0
2019/11,1005.5,0.0,13.7,18.5,8.9,71.0,41.0,2.4,10.7,7.6,0.0
2019/11,1005.3,0.0,0.0,18.4,7.3,0.0,44.0,0.0,0.0,0.0,0.0
2019/11,1004.1,0.0,11.8,19.4,6.3,70.0,34.0,1.1,4.0,10.0,0.0
2019/11,1002.4,0.0,12.9,20.3,6.1,71.0,40.0,1.3,7.1,6.1,0.0
2019/11,1005.5,0.0,12.9,18.3,7.8,68.0,34.0,1.8,8.9,8.0,0.0
2019/11,1004.7,0.0,11.6,19.4,5.7,68.0,36.0,1.1,5.3,9.8,0.0
2019/11,1003.2,0.0,12.5,18.3,8.5,69.0,42.0,1.2,6.0,7.2,0.0
2019/11,997.9,2.0,13.1,19.0,8.3,81.0,53.0,1.8,14.4,3.0,0.0
2019/11,1005.9,0.0,14.8,20.7,11.2,68.0,39.0,2.2,9.5,9.3,0.0
2019/11,1006.3,0.0,14.2,21.1,7.4,68.0,30.0,1.0,5.1,8.3,0.0
2019/11,1003.6,13.5,12.8,16.8,6.1,74.0,46.0,2.9,12.6,1.6,0.0
2019/11,1008.0,0.0,8.7,14.8,4.3,70.0,40.0,1.3,4.8,9.7,0.0
2019/11,1007.9,0.0,10.9,17.5,4.8,77.0,53.0,1.6,7.4,9.1,0.0
2019/11,1011.1,0.0,12.8,18.8,8.1,75.0,44.0,1.2,5.5,7.4,0.0
2019/11,1004.1,9.5,15.9,24.6,8.5,78.0,41.0,1.7,10.3,6.7,0.0
2019/11,1004.2,1.0,12.8,16.6,8.0,62.0,43.0,3.5,10.5,4.6,0.0
2019/11,1012.4,0.0,8.5,12.6,5.4,69.0,51.0,0.0,0.0,3.8,0.0
2019/11,1018.2,0.0,9.4,15.4,5.3,72.0,42.0,1.5,7.4,9.1,0.0
2019/11,1015.3,0.0,9.5,14.5,4.7,84.0,68.0,1.0,5.4,0.1,0.0
2019/11,1011.6,0.0,15.4,22.0,11.5,75.0,50.0,1.3,6.4,8.8,0.0
2019/11,1007.3,0.0,14.6,18.6,10.3,85.0,69.0,1.5,5.3,1.6,0.0
2019/11,1007.7,0.0,14.5,17.4,11.7,80.0,63.0,2.2,12.3,1.1,0.0
2019/11,1014.5,2.5,11.3,13.7,9.1,72.0,58.0,1.1,4.0,0.0,0.0
2019/11,1009.7,0.0,11.4,14.8,9.1,91.0,80.0,1.2,3.7,0.3,0.0
2019/11,1010.4,1.5,8.9,11.1,5.7,79.0,64.0,2.4,10.5,0.0,0.0
2019/11,1013.9,0.0,6.5,11.8,3.3,74.0,40.0,1.3,6.2,7.6,0.0
2019/11,1016.8,0.0,6.1,11.3,2.6,74.0,45.0,1.5,6.4,6.7,0.0
2019/12,1012.3,0.0,8.5,17.2,1.1,73.0,36.0,0.9,4.6,9.1,0.0
2019/12,1000.5,12.5,11.0,14.3,8.8,88.0,63.0,1.9,8.6,0.1,0.0
2019/12,1008.0,0.0,8.4,13.3,5.2,65.0,41.0,2.6,9.5,6.0,0.0
2019/12,1012.0,0.0,7.5,13.5,3.2,68.0,47.0,2.3,8.4,3.5,0.0
2019/12,1014.0,0.0,6.8,12.3,3.1,70.0,45.0,2.3,8.6,1.9,0.0
2019/12,1015.2,0.0,5.8,8.8,4.0,68.0,53.0,1.9,7.8,1.5,0.0
2019/12,1012.4,0.0,5.9,8.7,3.8,72.0,52.0,1.2,3.6,0.2,0.0
2019/12,1012.3,0.0,6.2,11.9,2.6,81.0,56.0,1.2,5.1,1.4,0.0
2019/12,1012.6,0.0,6.5,13.9,0.7,78.0,47.0,0.8,3.6,9.0,0.0
2019/12,1010.3,0.0,8.2,14.4,2.9,76.0,49.0,0.9,3.4,7.7,0.0
2019/12,1005.2,0.0,8.3,12.8,3.7,82.0,61.0,1.2,4.6,3.0,0.0
2019/12,1008.1,0.0,9.0,13.5,3.6,71.0,50.0,2.5,10.9,1.3,0.0
2019/12,1014.4,0.0,5.9,11.5,1.4,74.0,47.0,1.1,4.3,8.7,0.0
2019/12,1011.5,0.0,7.0,14.2,1.4,77.0,55.0,1.9,10.8,4.2,0.0
2019/12,1015.4,0.0,6.9,11.7,2.9,68.0,44.0,1.4,7.3,5.5,0.0
2019/12,1013.4,0.0,6.9,15.0,0.5,76.0,44.0,0.9,3.3,9.0,0.0
2019/12,1005.1,4.0,10.9,14.0,7.5,90.0,76.0,1.1,5.6,0.8,0.0
2019/12,1003.4,4.5,11.4,13.9,6.9,90.0,70.0,2.1,9.5,0.0,0.0
2019/12,1007.0,0.0,7.7,10.2,3.9,83.0,61.0,0.9,4.8,2.1,0.0
2019/12,1010.7,0.0,8.5,12.8,5.1,73.0,48.0,2.4,9.6,4.8,0.0
2019/12,1013.1,0.0,7.0,11.1,3.3,72.0,46.0,1.4,5.6,2.4,0.0
2019/12,1006.4,19.0,5.4,8.9,2.5,85.0,66.0,1.5,7.6,0.0,0.0
2019/12,1005.1,0.0,7.4,12.5,3.0,82.0,54.0,1.9,6.8,6.4,0.0
2019/12,1011.2,0.0,7.6,12.5,3.9,73.0,50.0,1.6,6.4,6.1,0.0
2019/12,1011.3,0.0,7.4,14.8,1.8,72.0,41.0,0.9,3.3,8.6,0.0
2019/12,0.0,8.5,0.0,11.4,6.6,0.0,79.0,0.0,0.0,0.0,0.0
