年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/4,1009.4,0.0,12.8,21.2,6.8,65.0,21.0,1.8,9.5,5.3,0.0
2022/4,1008.3,3.0,9.3,14.1,6.3,69.0,49.0,2.9,9.5,8.9,0.0
2022/4,1008.6,0.0,9.9,14.0,5.5,54.0,36.0,3.9,17.9,12.2,0.0
2022/4,1008.6,0.0,14.1,25.1,3.0,50.0,17.0,1.7,12.3,12.2,0.0
2022/4,1009.8,0.0,18.5,28.2,8.5,45.0,20.0,1.5,7.1,11.6,0.0
2022/4,1008.5,0.0,20.4,29.5,10.9,48.0,15.0,1.8,8.9,11.2,0.0
2022/4,1004.3,0.0,20.3,28.6,12.3,49.0,15.0,1.5,7.6,11.9,0.0
2022/4,1004.4,0.0,19.3,28.5,12.4,59.0,32.0,2.3,8.9,8.6,0.0
2022/4,1013.6,7.0,8.7,13.8,6.4,87.0,73.0,2.9,8.5,0.0,0.0
2022/4,1006.0,8.0,7.4,9.2,6.0,93.0,86.0,1.7,6.6,0.0,0.0
2022/4,1002.2,3.0,9.1,15.4,5.2,70.0,45.0,3.7,17.9,6.5,0.0
2022/4,1010.4,0.0,10.6,20.0,1.9,61.0,24.0,1.9,8.9,12.6,0.0
2022/4,1008.9,1.5,12.5,20.5,5.6,75.0,43.0,2.4,11.3,4.8,0.0
2022/4,1008.0,0.0,12.7,18.9,5.7,55.0,21.0,3.8,12.1,11.4,0.0
2022/4,1012.1,0.0,12.1,20.6,3.1,65.0,42.0,2.6,11.6,10.2,0.0
2022/4,1010.2,0.0,16.8,24.6,7.9,62.0,23.0,2.6,11.5,9.7,0.0
2022/4,1001.4,3.0,17.5,23.2,13.4,70.0,42.0,2.5,11.8,6.5,0.0
2022/4,1002.8,0.0,15.4,23.3,10.1,58.0,34.0,3.3,16.1,3.1,0.0
2022/4,1006.3,0.0,14.9,22.8,7.1,63.0,35.0,1.9,9.8,4.6,0.0
2022/4,1005.5,0.0,19.5,28.4,10.9,63.0,34.0,1.7,7.8,10.9,0.0
2022/4,1000.7,0.0,19.8,24.4,14.6,77.0,58.0,3.5,16.5,0.4,0.0
2022/4,1000.0,0.5,17.6,22.2,10.6,64.0,45.0,4.5,16.7,3.3,0.0
2022/4,1011.0,0.0,14.3,22.2,8.0,42.0,20.0,2.3,9.1,8.8,0.0
2022/4,1005.9,41.5,8.3,13.8,2.9,75.0,48.0,2.1,8.5,0.0,0.0
2022/4,1008.1,3.0,10.4,16.7,3.3,59.0,25.0,2.6,9.0,11.7,0.0
2022/5,1003.8,14.5,11.0,15.7,8.5,76.0,52.0,3.1,15.9,0.4,0.0
2022/5,1001.5,0.0,11.6,17.6,6.5,61.0,33.0,3.4,12.7,5.3,0.0
2022/5,1008.6,0.0,11.6,17.5,5.5,56.0,30.0,2.7,10.9,12.1,0.0
2022/5,1010.3,0.0,17.8,27.6,7.1,45.0,17.0,2.8,14.8,13.0,0.0
2022/5,1014.0,0.0,19.4,29.9,9.8,48.0,19.0,1.8,8.8,12.6,0.0
2022/5,1012.2,0.0,20.5,29.6,12.3,58.0,23.0,3.2,12.1,12.9,0.0
2022/5,1007.2,0.0,20.5,26.3,14.1,63.0,44.0,3.5,13.2,10.0,0.0
2022/5,1008.8,0.0,15.2,20.0,12.2,36.0,20.0,6.0,19.6,11.0,0.0
2022/5,1010.8,0.0,13.0,17.1,9.9,60.0,28.0,2.5,10.0,0.7,0.0
2022/5,1012.6,0.0,15.0,24.3,6.5,52.0,11.0,1.7,8.6,13.3,0.0
2022/5,1011.6,0.0,15.7,24.5,6.2,60.0,33.0,2.0,7.4,9.2,0.0
2022/5,1007.8,0.0,20.6,27.3,13.8,66.0,41.0,2.4,11.0,6.9,0.0
2022/5,1001.7,5.5,19.0,23.5,16.9,88.0,67.0,2.9,9.7,1.0,0.0
2022/5,994.9,4.0,18.8,25.2,14.6,74.0,45.0,2.6,19.5,3.5,0.0
2022/5,1002.6,0.0,17.3,22.1,13.5,40.0,32.0,2.8,12.7,6.0,0.0
2022/5,1006.1,4.5,12.3,13.6,10.7,81.0,53.0,0.9,3.7,0.0,0.0
2022/5,1007.2,0.0,15.0,18.6,12.4,85.0,62.0,1.1,5.1,0.0,0.0
2022/5,1010.5,0.0,18.0,26.8,10.7,62.0,21.0,1.6,7.2,12.2,0.0
2022/5,1008.5,0.0,20.5,30.0,10.5,46.0,15.0,1.7,7.8,9.8,0.0
2022/5,1006.3,0.0,22.4,28.3,15.8,40.0,22.0,1.9,10.7,8.2,0.0
2022/5,1003.3,6.5,19.1,25.6,16.1,73.0,42.0,1.2,7.1,1.5,0.0
2022/5,998.9,6.0,16.3,18.4,14.4,86.0,70.0,2.0,9.0,0.4,0.0
2022/5,1003.5,2.5,15.3,18.2,12.9,83.0,63.0,1.5,5.5,0.5,0.0
2022/5,1007.6,0.0,19.0,27.7,10.8,66.0,25.0,2.1,9.7,12.5,0.0
2022/5,1005.1,0.0,21.1,29.2,14.9,68.0,32.0,2.2,10.0,9.3,0.0
2022/5,1001.1,0.0,22.3,27.3,17.9,62.0,39.0,3.9,12.4,10.3,0.0
2022/5,992.9,23.0,18.7,20.8,16.6,83.0,64.0,2.2,11.2,2.7,0.0
2022/5,992.6,0.0,20.4,25.1,16.5,49.0,31.0,3.8,13.4,8.1,0.0
2022/5,996.1,0.0,23.8,30.6,15.7,46.0,27.0,3.1,12.2,12.8,0.0
2022/5,1000.1,0.0,18.4,23.6,14.5,65.0,47.0,3.7,12.2,12.1,0.0
2022/5,998.0,4.0,14.7,16.4,13.0,93.0,77.0,2.0,6.9,0.0,0.0
2022/6,999.9,0.0,19.9,26.3,13.5,61.0,28.0,2.5,10.1,9.6,0.0
2022/6,999.5,0.5,19.7,29.8,13.4,69.0,31.0,2.0,15.0,8.4,0.0
2022/6,1000.7,12.0,17.3,22.5,13.9,78.0,53.0,2.4,20.5,3.9,0.0
2022/6,1004.0,0.0,18.8,24.9,13.4,58.0,30.0,3.8,12.5,13.0,0.0
2022/6,1004.0,0.0,17.2,22.9,13.4,66.0,45.0,3.1,11.7,7.3,0.0
2022/6,997.5,47.0,13.0,13.7,12.5,96.0,90.0,2.2,7.7,0.0,0.0
2022/6,995.1,33.0,14.0,15.3,12.9,94.0,86.0,1.5,9.2,0.0,0.0
2022/6,1005.1,2.5,13.1,15.0,11.9,93.0,82.0,1.9,5.9,0.0,0.0
2022/6,1008.9,1.5,15.1,20.0,12.2,87.0,70.0,1.8,7.6,0.4,0.0
2022/6,1009.1,0.5,17.2,22.7,14.7,85.0,63.0,1.3,6.5,2.5,0.0
2022/6,1006.7,30.0,19.5,25.9,16.3,85.0,59.0,1.4,12.6,2.5,0.0
2022/6,1001.2,2.5,18.3,21.8,16.6,82.0,57.0,2.4,10.1,2.3,0.0
2022/6,1006.3,0.0,18.5,24.4,14.3,59.0,37.0,4.0,16.7,10.2,0.0
2022/6,1011.4,0.0,15.3,19.2,13.4,74.0,55.0,3.3,8.8,3.3,0.0
2022/6,1006.1,0.5,16.8,19.5,13.5,81.0,75.0,2.1,7.3,0.0,0.0
2022/6,1000.7,0.0,23.0,29.1,17.4,67.0,41.0,1.5,6.2,5.7,0.0
2022/6,1001.2,1.0,21.7,28.0,18.6,75.0,42.0,1.6,9.7,3.1,0.0
2022/6,1001.3,0.0,24.2,30.9,16.5,68.0,45.0,1.9,8.5,6.6,0.0
2022/6,998.8,3.0,25.6,31.4,19.1,68.0,47.0,1.8,7.5,8.3,0.0
2022/6,996.9,0.0,26.2,31.4,22.0,64.0,47.0,2.4,10.2,9.1,0.0
2022/6,1000.3,0.0,23.4,30.1,19.6,73.0,53.0,0.0,0.0,7.5,0.0
2022/6,1003.4,0.0,21.0,24.3,18.8,81.0,70.0,2.9,7.4,0.0,0.0
2022/6,1003.9,0.0,20.4,23.0,18.8,89.0,78.0,2.1,5.6,0.0,0.0
2022/6,995.9,0.0,25.7,31.2,21.0,78.0,59.0,2.9,11.1,3.9,0.0
2022/6,997.6,0.5,29.2,36.3,23.5,61.0,30.0,2.6,11.7,11.3,0.0
2022/6,1004.0,0.5,28.2,33.2,24.0,64.0,48.0,1.7,8.3,9.0,0.0
2022/6,1005.0,34.5,23.3,26.1,21.7,91.0,75.0,1.4,9.7,0.1,0.0
2022/6,1002.7,0.0,26.9,33.9,21.3,79.0,49.0,1.4,5.1,3.8,0.0
2022/6,1001.3,0.0,28.2,34.2,22.7,67.0,45.0,1.9,11.6,5.5,0.0
2022/6,1004.0,0.0,29.1,34.4,23.8,63.0,44.0,2.8,13.5,10.3,0.0
2022/7,1006.7,0.0,29.6,35.5,23.4,63.0,43.0,2.1,8.5,13.0,0.0
2022/7,1005.9,0.0,30.1,37.8,23.7,62.0,35.0,2.1,7.9,13.1,0.0
2022/7,1002.8,0.0,29.0,36.8,23.2,63.0,29.0,1.9,7.6,8.9,0.0
2022/7,1001.3,7.0,26.6,33.3,23.4,77.0,47.0,1.9,11.9,7.7,0.0
2022/7,1001.1,26.5,25.3,31.8,22.2,84.0,61.0,1.5,9.9,5.3,0.0
2022/7,1001.9,0.5,23.7,26.4,21.9,88.0,76.0,2.8,8.7,0.3,0.0
2022/7,1003.7,0.5,23.7,27.0,21.7,84.0,64.0,2.2,7.1,1.2,0.0
2022/7,1001.2,1.5,23.6,28.6,20.7,80.0,53.0,2.5,9.0,6.1,0.0
2022/7,996.6,0.5,22.9,27.9,20.5,86.0,69.0,1.7,7.1,1.2,0.0
2022/7,997.7,0.0,27.0,33.5,21.4,75.0,52.0,1.5,8.8,8.3,0.0
2022/7,1001.0,0.0,26.1,30.5,23.3,81.0,65.0,2.9,9.7,4.9,0.0
2022/7,1000.5,0.0,24.7,27.2,23.0,83.0,73.0,2.3,7.2,0.1,0.0
2022/7,999.2,18.0,23.8,29.6,20.9,88.0,64.0,2.6,9.7,3.1,0.0
2022/7,999.0,3.0,21.1,22.6,20.1,90.0,79.0,2.1,7.3,0.0,0.0
2022/7,996.3,23.0,21.7,23.2,20.1,95.0,85.0,1.5,5.6,0.0,0.0
2022/7,994.7,13.0,23.9,27.7,20.8,85.0,67.0,1.9,6.3,0.1,0.0
2022/7,992.6,2.5,24.9,31.6,21.9,84.0,57.0,2.0,8.9,2.0,0.0
2022/7,995.7,0.0,26.4,32.5,21.7,75.0,46.0,1.5,8.7,5.8,0.0
2022/7,994.2,3.0,25.1,27.3,23.2,85.0,74.0,1.4,5.2,1.0,0.0
2022/7,995.0,0.0,26.7,30.5,23.0,70.0,52.0,3.2,12.6,6.9,0.0
2022/7,997.7,0.0,26.1,30.2,22.0,73.0,54.0,1.9,8.5,3.2,0.0
2022/7,993.2,17.0,23.7,25.1,22.2,96.0,92.0,1.3,3.6,0.0,0.0
2022/7,994.1,0.0,25.6,30.4,22.2,79.0,58.0,2.2,11.4,3.5,0.0
2022/7,999.6,0.0,26.0,31.7,20.4,74.0,53.0,1.9,7.4,6.7,0.0
2022/7,1002.2,0.5,27.1,34.0,23.8,79.0,53.0,1.5,8.0,2.8,0.0
2022/7,1002.5,22.0,28.0,33.7,24.1,79.0,57.0,1.5,7.1,4.4,0.0
2022/7,1003.5,8.0,27.3,30.9,25.3,88.0,71.0,1.4,5.4,1.4,0.0
2022/7,1006.2,0.0,27.2,32.7,24.3,80.0,59.0,1.9,7.3,3.9,0.0
2022/7,1008.1,0.0,27.3,32.2,23.9,81.0,65.0,2.1,8.1,6.3,0.0
2022/7,1006.8,0.0,28.3,33.8,24.8,79.0,61.0,2.0,6.3,8.9,0.0
2022/7,1004.9,0.0,30.7,37.6,24.8,66.0,41.0,2.4,9.7,11.1,0.0
2022/8,1005.0,0.0,29.9,36.6,25.1,72.0,45.0,2.1,9.0,10.4,0.0
2022/8,1003.9,0.0,30.0,36.4,25.7,71.0,47.0,1.9,10.4,4.2,0.0
2022/8,1001.1,27.0,25.2,28.2,21.7,88.0,75.0,1.7,12.4,0.0,0.0
2022/8,1002.1,42.5,21.5,22.7,20.6,92.0,85.0,1.8,5.6,0.0,0.0
2022/8,1002.0,3.5,21.5,24.2,20.2,88.0,76.0,1.9,7.4,0.0,0.0
2022/8,1003.2,0.0,22.2,25.8,19.7,80.0,65.0,1.7,6.1,0.6,0.0
2022/8,1003.8,0.0,25.4,31.6,21.3,80.0,61.0,1.8,8.0,3.3,0.0
2022/8,1002.6,3.0,28.4,36.0,24.2,80.0,50.0,1.5,10.4,5.6,0.0
2022/8,1000.9,0.0,30.2,36.9,25.0,71.0,43.0,1.7,6.8,8.0,0.0
2022/8,1001.6,0.0,29.8,36.5,24.6,71.0,47.0,1.8,7.8,7.9,0.0
2022/8,1000.9,0.0,30.0,35.7,25.5,71.0,50.0,2.5,9.1,6.6,0.0
2022/8,999.5,0.0,29.6,34.4,26.1,71.0,55.0,3.1,10.8,1.8,0.0
2022/8,1000.0,0.5,28.0,31.5,24.5,75.0,63.0,4.5,15.1,3.1,0.0
2022/8,997.9,9.0,26.4,32.7,23.8,82.0,48.0,1.5,6.2,2.2,0.0
2022/8,998.1,0.5,27.0,29.9,24.0,82.0,62.0,1.2,5.5,1.4,0.0
2022/8,994.9,0.0,27.7,32.5,24.1,73.0,53.0,1.9,11.3,0.2,0.0
2022/8,1001.2,8.0,25.4,30.0,21.8,78.0,58.0,2.1,7.1,1.6,0.0
2022/8,996.1,9.0,24.5,29.6,21.7,80.0,60.0,3.4,14.8,2.0,0.0
2022/8,996.6,0.0,26.3,31.5,21.2,59.0,40.0,3.4,12.8,12.2,0.0
2022/8,994.8,0.5,24.3,29.7,21.2,80.0,58.0,1.6,9.5,0.5,0.0
2022/8,997.9,0.0,26.3,33.1,22.4,76.0,47.0,2.0,9.7,7.6,0.0
2022/8,1000.8,0.0,25.7,31.4,21.8,77.0,56.0,2.4,9.3,9.5,0.0
2022/8,997.3,0.0,28.6,34.9,24.3,74.0,55.0,1.9,9.1,3.9,0.0
2022/8,999.5,0.0,25.8,28.8,22.3,70.0,41.0,2.4,10.0,0.1,0.0
2022/8,999.3,0.0,24.3,28.9,21.8,73.0,43.0,2.1,7.8,2.3,0.0
2022/8,998.5,0.0,24.7,29.1,22.2,81.0,64.0,2.0,7.7,1.4,0.0
2022/8,999.1,4.0,24.9,30.6,21.7,82.0,59.0,1.8,10.5,1.3,0.0
2022/8,1005.6,19.0,21.0,24.5,18.3,87.0,69.0,2.0,5.9,2.1,0.0
2022/8,1011.6,0.0,20.8,28.0,14.8,73.0,49.0,1.8,9.4,9.7,0.0
2022/8,1008.2,27.5,20.1,22.6,17.9,94.0,81.0,0.9,3.6,0.0,0.0
2022/8,1001.5,0.5,24.2,28.9,20.5,89.0,73.0,1.4,8.5,1.9,0.0
2022/9,1001.8,0.0,27.6,32.3,23.9,79.0,63.0,1.6,7.7,3.9,0.0
2022/9,1008.4,2.0,25.3,28.6,23.2,78.0,57.0,2.3,7.5,2.3,0.0
2022/9,1009.9,15.0,23.2,26.0,21.1,83.0,67.0,1.6,6.4,0.1,0.0
2022/9,1009.4,0.5,23.2,28.0,20.9,86.0,69.0,2.0,9.1,3.8,0.0
2022/9,1008.4,0.0,23.7,27.2,21.8,86.0,73.0,2.4,8.1,0.1,0.0
2022/9,1003.2,0.0,27.6,32.8,23.2,71.0,49.0,4.0,16.3,7.2,0.0
2022/9,1005.9,13.5,25.4,28.9,22.2,84.0,63.0,1.8,7.2,0.0,0.0
2022/9,1009.6,12.5,21.1,22.2,20.1,94.0,89.0,1.6,6.8,0.0,0.0
2022/9,1007.7,0.0,23.6,30.2,19.8,82.0,61.0,1.7,8.1,5.0,0.0
2022/9,1010.3,0.0,24.1,29.6,19.7,71.0,38.0,2.1,9.8,9.4,0.0
2022/9,1010.4,0.0,22.3,27.6,18.6,75.0,54.0,1.7,8.2,7.0,0.0
2022/9,1008.6,0.0,23.6,29.5,18.5,79.0,56.0,1.9,8.3,8.2,0.0
2022/9,1007.5,0.0,26.2,32.6,21.9,77.0,54.0,1.5,5.7,6.1,0.0
2022/9,1009.0,0.0,24.9,31.8,20.4,71.0,37.0,2.7,9.9,11.0,0.0
2022/9,1008.3,0.0,22.1,27.0,19.7,75.0,55.0,2.0,6.7,1.6,0.0
2022/9,1006.5,0.0,24.1,30.8,19.8,71.0,45.0,2.4,7.8,5.8,0.0
2022/9,1006.7,0.0,25.6,32.4,19.1,71.0,45.0,2.5,10.8,10.3,0.0
2022/9,1003.4,1.5,26.7,31.5,24.6,80.0,60.0,3.6,12.1,3.7,0.0
2022/9,993.7,0.0,28.3,33.1,25.5,75.0,55.0,4.2,14.4,5.0,0.0
2022/9,993.4,4.5,21.8,28.3,17.2,73.0,61.0,5.6,19.8,0.0,0.0
2022/9,1008.8,0.0,17.4,22.1,12.7,66.0,43.0,2.6,10.3,3.5,0.0
2022/9,1014.4,4.0,16.0,19.9,11.3,83.0,63.0,1.0,4.9,0.0,0.0
2022/9,1007.0,19.5,20.0,22.8,17.0,93.0,83.0,0.8,2.7,0.0,0.0
2022/9,1003.0,36.0,22.5,26.2,19.5,82.0,64.0,2.8,12.2,0.2,0.0
2022/9,1008.3,0.0,20.4,27.2,15.7,70.0,42.0,2.1,9.2,9.2,0.0
2022/9,1008.4,0.0,21.4,28.7,16.5,74.0,49.0,1.2,5.9,6.9,0.0
2022/9,1007.8,0.0,20.9,27.2,17.9,79.0,54.0,2.0,8.6,4.5,0.0
2022/9,1003.6,0.0,21.0,25.2,18.2,71.0,43.0,1.7,7.6,6.2,0.0
2022/9,1005.2,0.0,21.1,28.5,15.6,67.0,35.0,2.0,6.3,10.8,0.0
2022/9,1009.1,0.0,20.6,28.5,14.2,75.0,38.0,1.5,7.4,10.8,0.0
2022/10,1010.1,0.0,21.2,28.4,16.4,73.0,32.0,1.4,6.3,9.3,0.0
2022/10,1013.8,0.0,20.6,29.1,14.8,73.0,27.0,1.8,9.7,10.6,0.0
2022/10,1013.5,0.0,20.3,25.9,15.6,76.0,52.0,1.2,5.5,2.4,0.0
2022/10,1002.7,0.0,23.3,27.3,18.6,68.0,53.0,2.5,10.1,2.8,0.0
2022/10,1007.3,0.0,17.4,23.3,13.9,65.0,60.0,4.4,17.0,0.0,0.0
2022/10,1013.6,1.5,12.2,15.5,8.8,79.0,55.0,0.0,0.0,0.8,0.0
2022/10,1011.0,35.0,10.6,11.7,9.0,94.0,82.0,0.9,3.1,0.0,0.0
2022/10,1011.7,0.0,15.3,21.5,11.3,78.0,47.0,1.9,10.6,4.8,0.0
2022/10,1017.4,6.5,14.8,17.5,11.6,85.0,73.0,1.1,4.7,0.1,0.0
2022/10,1001.7,4.5,17.5,21.1,14.2,92.0,73.0,1.0,6.7,0.1,0.0
2022/10,1004.9,0.0,19.1,23.6,16.2,60.0,34.0,3.6,17.2,6.1,0.0
2022/10,1016.6,0.0,17.1,20.1,13.1,64.0,44.0,2.8,13.2,0.1,0.0
2022/10,1018.7,0.0,13.9,15.6,11.8,88.0,76.0,0.9,3.8,0.0,0.0
2022/10,1013.0,0.0,16.6,20.1,13.9,82.0,63.0,1.2,6.3,1.2,0.0
2022/10,1010.6,0.0,18.1,25.0,14.7,83.0,56.0,1.0,5.5,4.8,0.0
2022/10,1011.1,0.0,17.3,23.6,13.2,84.0,58.0,1.4,7.7,5.4,0.0
2022/10,1002.2,0.0,19.4,23.7,16.2,76.0,51.0,1.8,13.0,1.0,0.0
2022/10,1005.7,0.0,15.7,19.8,10.5,56.0,37.0,3.6,12.9,7.6,0.0
2022/10,1013.1,0.0,12.7,19.1,7.8,63.0,30.0,2.5,13.1,10.3,0.0
2022/10,1017.1,0.0,12.8,19.4,6.9,69.0,43.0,2.4,11.8,8.2,0.0
2022/10,1017.0,0.0,14.5,21.6,8.5,68.0,41.0,1.4,4.2,9.1,0.0
2022/10,1009.9,0.0,15.2,19.6,11.3,77.0,58.0,1.1,4.1,1.8,0.0
2022/10,1003.5,0.0,16.0,21.9,12.6,75.0,49.0,2.3,11.4,2.1,0.0
2022/10,1007.4,0.0,11.7,15.8,6.5,63.0,43.0,2.2,10.5,3.6,0.0
2022/10,1014.1,0.0,10.5,15.6,5.3,69.0,33.0,2.1,9.9,6.0,0.0
2022/10,1019.1,0.0,10.3,15.9,6.0,69.0,40.0,1.8,9.1,8.8,0.0
2022/10,1018.7,0.0,9.1,16.6,2.9,76.0,41.0,1.2,6.9,8.1,0.0
2022/10,1016.3,0.0,11.2,20.3,4.2,75.0,35.0,1.1,3.7,9.1,0.0
2022/10,1014.3,0.0,12.7,19.0,8.6,66.0,34.0,2.8,12.0,6.2,0.0
2022/10,1014.6,0.0,11.8,18.7,6.6,69.0,42.0,2.8,11.6,6.0,0.0
2022/10,1018.1,0.0,11.1,18.1,5.7,75.0,44.0,1.5,7.5,8.5,0.0
2022/11,1014.8,0.0,12.2,17.1,6.4,84.0,61.0,1.4,7.9,2.5,0.0
2022/11,1009.8,0.0,14.5,21.1,10.2,79.0,48.0,1.4,9.6,5.7,0.0
2022/11,1004.7,0.0,15.8,22.8,8.3,65.0,31.0,1.8,11.1,8.8,0.0
2022/11,1005.8,0.0,12.0,17.1,9.9,59.0,45.0,4.2,15.3,0.2,0.0
2022/11,1010.8,0.0,9.6,17.1,5.1,67.0,32.0,2.0,9.9,6.1,0.0
2022/11,1014.4,0.0,9.4,18.2,2.4,70.0,36.0,1.4,8.0,8.8,0.0
2022/11,1013.8,0.0,11.1,19.5,5.0,74.0,34.0,1.3,7.8,7.6,0.0
2022/11,1011.1,0.0,11.9,18.1,6.3,68.0,37.0,2.2,12.3,5.4,0.0
2022/11,1016.6,0.0,11.4,19.3,6.0,66.0,35.0,1.9,10.6,8.5,0.0
2022/11,1015.6,0.0,10.3,18.0,4.5,74.0,44.0,1.1,3.5,5.3,0.0
2022/11,1018.8,0.0,12.1,19.8,7.2,77.0,44.0,1.3,8.3,9.1,0.0
2022/11,1015.3,0.0,14.6,22.3,8.0,76.0,47.0,1.5,8.0,8.8,0.0
2022/11,1001.6,0.0,14.8,19.8,9.1,78.0,59.0,2.2,13.9,1.6,0.0
2022/11,1004.3,0.0,12.0,15.2,8.3,59.0,46.0,3.2,15.2,4.5,0.0
2022/11,1003.2,0.0,8.8,12.4,7.0,83.0,72.0,0.9,3.7,0.9,0.0
2022/11,1006.5,0.0,9.9,14.2,6.9,63.0,39.0,3.1,11.8,6.8,0.0
2022/11,1015.1,0.0,9.4,13.5,4.2,64.0,43.0,2.6,9.7,4.1,0.0
2022/11,1016.8,0.5,7.8,14.8,1.0,74.0,44.0,1.2,5.3,0.0,0.0
2022/11,1016.6,0.0,11.3,16.2,5.9,60.0,38.0,2.7,13.7,7.3,0.0
2022/11,1016.7,1.5,10.1,14.6,5.5,75.0,55.0,1.1,4.7,1.5,0.0
2022/11,1010.6,6.5,11.3,15.6,8.6,93.0,75.0,1.0,4.8,3.2,0.0
2022/11,1011.8,0.0,11.4,15.8,7.7,74.0,48.0,3.2,12.5,2.4,0.0
2022/11,1010.5,36.5,7.6,8.6,6.8,89.0,70.0,0.8,2.9,0.0,0.0
2022/11,1003.6,14.0,11.7,16.3,7.1,75.0,48.0,2.2,11.1,2.5,0.0
2022/11,1012.2,0.0,10.2,16.1,5.2,70.0,40.0,1.7,10.1,8.9,0.0
2022/11,1005.2,0.0,11.8,18.2,5.1,76.0,60.0,1.8,14.5,4.1,0.0
2022/11,1010.3,0.0,9.9,14.5,3.7,57.0,37.0,4.7,16.1,8.8,0.0
2022/11,1018.4,0.0,7.6,13.6,1.0,72.0,47.0,1.4,5.9,6.2,0.0
2022/11,1004.8,3.0,16.7,18.7,13.1,78.0,67.0,5.3,17.4,0.0,0.0
2022/11,1002.8,0.0,13.2,18.3,7.4,65.0,49.0,4.6,17.6,0.5,0.0
2022/12,1010.4,0.0,5.8,7.8,2.5,67.0,56.0,3.0,15.3,0.0,0.0
2022/12,1015.0,0.0,3.2,7.5,-0.5,75.0,49.0,2.1,9.5,2.0,0.0
2022/12,1015.8,0.0,2.7,12.5,-2.5,79.0,47.0,1.2,12.4,2.9,0.0
2022/12,1010.0,0.0,9.1,14.1,4.5,60.0,47.0,4.3,13.6,1.6,0.0
2022/12,1013.1,0.0,5.1,7.6,3.6,62.0,51.0,4.2,13.2,2.3,0.0
2022/12,1007.4,0.0,3.5,5.4,1.9,85.0,73.0,1.4,7.0,0.3,0.0
2022/12,1006.8,0.0,5.9,8.6,2.2,77.0,61.0,1.9,7.3,0.8,0.0
2022/12,1009.9,0.5,5.7,8.0,4.6,75.0,62.0,2.8,12.3,3.9,0.0
2022/12,1012.4,0.0,6.2,10.3,3.0,70.0,52.0,1.4,10.8,3.7,0.0
2022/12,1009.1,0.0,7.0,12.2,1.5,77.0,54.0,1.3,6.5,3.7,0.0
2022/12,1006.7,3.0,5.6,9.9,3.1,78.0,43.0,2.5,9.8,2.4,0.0
2022/12,1012.6,0.0,4.7,9.5,0.2,72.0,47.0,1.7,7.2,7.4,0.0
2022/12,1003.0,1.0,6.6,12.9,2.0,77.0,46.0,2.5,14.8,1.8,0.0
2022/12,999.6,0.0,3.9,7.4,0.6,81.0,66.0,2.7,12.1,0.9,0.0
2022/12,1005.7,0.5,2.9,6.1,0.4,82.0,63.0,1.6,7.3,1.4,0.0
2022/12,1009.9,0.0,3.1,6.4,1.1,80.0,65.0,2.3,10.8,3.0,0.0
2022/12,1007.9,0.0,2.5,4.1,0.5,79.0,62.0,1.7,10.3,0.2,0.0
2022/12,997.1,5.5,1.0,4.6,-1.4,87.0,69.0,1.7,12.2,0.8,2.0
2022/12,1006.7,0.0,-0.2,2.7,-2.5,91.0,67.0,1.2,4.8,0.8,2.0
2022/12,1012.6,0.0,0.0,3.1,-2.9,88.0,75.0,1.6,9.0,0.0,0.0
2022/12,1009.6,0.0,2.0,6.7,-2.2,89.0,67.0,0.9,3.3,3.5,0.0
2022/12,988.3,15.5,3.9,8.4,1.4,91.0,50.0,1.7,14.2,0.0,0.0
2022/12,982.8,0.0,4.1,6.2,0.6,43.0,28.0,3.6,18.7,4.8,0.0
2022/12,987.0,2.5,3.2,7.5,-0.9,73.0,37.0,3.4,15.0,1.4,0.0
2022/12,996.4,3.5,3.6,6.7,1.1,78.0,58.0,3.0,13.0,3.9,0.0
2022/12,1003.7,0.0,4.3,7.0,1.4,67.0,53.0,3.6,20.7,6.8,0.0
2022/12,1012.3,0.0,3.7,10.1,-0.7,70.0,42.0,2.3,12.7,6.9,0.0
2022/12,1012.2,0.0,5.0,11.9,-0.6,71.0,35.0,1.9,14.0,5.0,0.0
2022/12,1010.6,0.0,4.1,7.5,1.2,76.0,63.0,3.3,10.8,1.1,0.0
2022/12,1013.7,0.0,3.9,6.8,1.5,64.0,48.0,4.7,16.3,6.4,0.0
2022/12,1014.1,0.0,4.0,7.4,-0.1,68.0,50.0,3.6,12.4,5.4,0.0
2023/1,1009.8,0.0,3.1,10.0,-1.6,79.0,49.0,1.8,10.6,3.3,0.0
2023/1,1010.5,1.0,1.1,3.2,-0.2,80.0,64.0,3.4,12.8,3.3,0.0
2023/1,1008.6,0.0,1.9,5.2,-1.0,67.0,54.0,4.3,15.8,6.9,0.0
2023/1,1008.7,0.0,1.5,4.1,-0.3,72.0,58.0,5.1,17.1,5.3,1.0
2023/1,1012.2,0.0,1.6,3.9,0.0,70.0,57.0,6.0,19.7,7.1,0.0
2023/1,1011.4,0.0,3.2,6.4,-0.4,58.0,44.0,3.7,13.2,6.5,0.0
2023/1,1005.6,0.0,1.6,6.3,-1.3,76.0,51.0,1.0,3.3,3.5,0.0
2023/1,1011.0,0.0,2.0,7.8,-2.3,76.0,53.0,2.7,11.6,4.6,0.0
