年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/2,1013.1,4.0,12.9,19.7,9.1,76.0,38.0,0.0,9.4,0.0,0.0
2019/2,1014.5,0.0,12.1,16.4,8.2,68.0,43.0,2.1,8.3,5.9,0.0
2019/2,1020.6,0.0,10.9,13.5,8.7,55.0,40.0,3.1,9.5,2.3,0.0
2019/2,1011.0,23.5,10.2,11.0,9.3,88.0,66.0,1.8,5.9,0.0,0.0
2019/3,1012.0,0.0,11.2,14.7,9.5,80.0,64.0,2.6,8.6,2.4,0.0
2019/3,1015.7,0.0,11.5,15.5,6.9,66.0,38.0,1.8,7.7,7.9,0.0
2019/3,1012.1,10.0,10.2,11.3,8.8,83.0,66.0,1.7,5.6,0.0,0.0
2019/3,1001.9,6.5,11.4,15.8,9.0,87.0,64.0,1.5,10.6,0.7,0.0
2019/3,1015.6,8.0,11.3,15.8,8.6,79.0,44.0,2.0,8.5,5.7,0.0
2019/3,1014.7,8.0,12.1,15.7,9.2,84.0,64.0,1.3,5.2,0.8,0.0
2019/3,1000.7,6.5,11.5,16.6,7.6,82.0,62.0,1.9,9.0,2.9,0.0
2019/3,1016.6,0.0,8.9,14.3,3.9,58.0,18.0,1.7,8.3,11.1,0.0
2019/3,1023.5,0.0,11.0,17.3,4.8,55.0,25.0,2.6,14.9,10.6,0.0
2019/3,1014.9,26.5,11.8,16.5,6.9,71.0,44.0,2.0,11.6,1.2,0.0
2019/3,994.7,7.5,14.2,20.5,8.8,58.0,37.0,3.7,18.1,8.0,0.0
2019/3,1003.2,0.0,12.2,18.5,5.5,50.0,26.0,2.7,13.9,11.3,0.0
2019/3,1007.0,0.0,11.1,16.1,6.5,40.0,22.0,4.2,17.3,11.0,0.0
2019/3,1015.0,0.0,9.5,15.5,4.2,36.0,17.0,4.1,15.6,11.2,0.0
2019/3,1017.4,0.0,9.5,15.7,3.1,42.0,27.0,2.2,11.7,9.1,0.0
2019/3,1010.0,0.0,10.6,16.3,6.3,51.0,30.0,1.8,7.2,5.6,0.0
2019/3,1014.8,0.0,9.2,15.2,3.6,50.0,22.0,2.6,13.6,9.4,0.0
2019/3,1020.1,0.0,9.6,14.8,3.0,52.0,27.0,1.9,10.2,10.3,0.0
2019/3,1014.4,0.0,12.1,18.3,6.7,60.0,40.0,1.6,11.1,6.2,0.0
2019/3,1015.7,0.0,14.3,21.2,7.0,52.0,20.0,2.0,8.3,10.5,0.0
2019/3,1007.9,6.5,14.9,17.8,11.7,83.0,55.0,2.2,8.5,0.0,0.0
2019/3,999.9,0.0,17.2,23.9,11.8,71.0,44.0,2.3,11.0,8.8,0.0
2019/3,1008.2,0.0,10.6,14.1,6.2,65.0,56.0,3.4,9.9,1.7,0.0
2019/3,1012.5,0.0,9.6,15.6,3.5,46.0,23.0,2.3,7.3,11.8,0.0
2019/3,1015.2,0.0,11.6,17.4,4.8,42.0,20.0,2.7,12.1,5.8,0.0
2019/3,1008.9,0.5,12.0,15.6,8.4,59.0,35.0,1.5,6.4,5.4,0.0
2019/3,1010.9,0.0,13.7,20.8,6.5,49.0,20.0,0.0,15.4,10.2,0.0
2019/3,1005.5,0.0,16.4,20.5,12.0,38.0,24.0,4.0,14.0,5.2,0.0
2019/3,1012.8,0.0,12.1,15.2,10.1,57.0,45.0,3.3,9.6,2.9,0.0
2019/3,1009.9,4.0,12.5,17.9,7.7,75.0,44.0,1.4,6.8,2.5,0.0
2019/3,1005.1,0.0,12.7,16.9,8.7,48.0,27.0,4.5,17.2,11.6,0.0
2019/4,1009.2,0.0,10.4,15.8,4.7,44.0,25.0,2.3,13.1,9.9,0.0
2019/4,1012.3,0.0,9.4,16.2,3.0,40.0,12.0,3.0,14.8,11.3,0.0
2019/4,1014.9,0.0,8.8,14.2,2.4,36.0,17.0,1.9,8.5,12.1,0.0
2019/4,1012.2,0.0,11.1,18.4,2.4,43.0,25.0,2.0,10.9,12.1,0.0
2019/4,1005.2,0.0,15.6,22.5,5.9,37.0,14.0,3.5,16.1,10.8,0.0
2019/4,1003.9,0.0,18.9,23.5,13.6,32.0,19.0,2.8,9.0,11.6,0.0
2019/4,1003.7,0.0,18.6,27.2,10.1,41.0,19.0,2.2,11.3,10.8,0.0
2019/4,1004.2,9.0,14.8,18.0,12.3,62.0,25.0,3.3,17.8,3.3,0.0
2019/4,1013.8,0.0,12.4,16.3,5.9,45.0,26.0,2.3,9.5,11.8,0.0
2019/4,1007.3,39.0,8.7,11.4,6.1,88.0,54.0,2.5,9.5,0.0,0.0
2019/4,1003.6,0.0,12.8,17.1,8.2,70.0,48.0,1.8,8.3,2.4,0.0
2019/4,1013.9,4.5,9.5,12.0,6.9,72.0,46.0,3.0,10.7,2.9,0.0
2019/4,1020.4,0.0,11.5,17.0,4.7,58.0,21.0,1.9,8.5,11.8,0.0
2019/4,1016.9,7.5,13.5,18.1,8.9,69.0,43.0,2.1,9.0,6.3,0.0
2019/4,1006.6,10.0,16.5,23.5,10.3,54.0,18.0,2.0,7.9,11.2,0.0
2019/4,1016.8,0.0,14.3,20.1,7.3,54.0,26.0,2.1,9.6,11.6,0.0
2019/4,1014.2,0.0,15.1,18.2,10.9,65.0,53.0,1.5,7.0,0.0,0.0
2019/4,1010.8,0.0,16.2,20.9,10.7,65.0,43.0,2.1,10.1,9.4,0.0
2019/4,1008.1,0.0,19.1,26.2,11.4,55.0,26.0,2.5,13.5,10.0,0.0
2019/4,1013.0,0.0,16.3,19.6,14.3,69.0,47.0,2.6,8.3,2.6,0.0
2019/4,1011.0,0.0,17.0,21.4,11.2,76.0,56.0,1.9,8.0,9.2,0.0
2019/4,1011.7,0.0,19.1,23.3,15.2,80.0,61.0,1.6,6.5,7.8,0.0
2019/4,1018.6,0.0,19.8,23.2,17.7,57.0,36.0,2.7,10.7,7.2,0.0
2019/4,1014.7,50.0,18.3,20.6,16.9,90.0,73.0,1.4,7.8,0.0,0.0
2019/4,1002.2,13.5,20.0,24.2,17.8,90.0,73.0,1.9,7.2,4.9,0.0
2019/4,1001.2,12.5,18.0,21.4,14.0,91.0,83.0,2.2,10.8,0.6,0.0
2019/4,1005.9,26.5,12.5,16.1,7.9,86.0,69.0,2.5,11.1,2.4,0.0
2019/4,1019.3,0.0,13.8,17.8,7.7,65.0,40.0,2.2,9.6,10.0,0.0
2019/4,1020.3,14.5,13.2,16.1,11.9,87.0,62.0,1.8,5.2,0.0,0.0
2019/4,1010.0,65.0,15.1,17.7,12.7,93.0,76.0,2.4,9.5,0.0,0.0
2019/5,998.9,2.5,18.5,23.0,15.7,86.0,65.0,1.6,8.1,2.4,0.0
2019/5,1003.3,0.0,20.0,26.2,15.5,70.0,33.0,2.1,8.9,10.6,0.0
2019/5,1012.3,0.0,18.3,22.6,12.3,66.0,44.0,1.6,6.9,10.3,0.0
2019/5,1016.0,0.0,18.2,24.3,13.2,63.0,42.0,2.3,7.8,8.4,0.0
2019/5,1018.5,0.0,18.1,23.0,11.8,69.0,40.0,1.8,8.3,10.9,0.0
2019/5,1012.0,4.5,17.6,21.7,15.2,79.0,54.0,1.7,7.3,2.7,0.0
2019/5,1007.6,0.0,16.5,20.3,12.9,67.0,48.0,2.4,10.0,9.4,0.0
2019/5,1011.9,0.0,16.1,20.7,9.6,56.0,34.0,2.4,11.1,12.5,0.0
2019/5,1008.3,0.0,18.1,22.8,13.1,54.0,38.0,2.0,8.9,3.5,0.0
2019/5,1010.6,0.0,19.0,24.7,11.6,54.0,32.0,1.7,7.7,12.4,0.0
2019/5,1011.5,0.0,20.0,26.3,13.3,60.0,34.0,1.8,8.0,11.5,0.0
2019/5,1013.7,0.0,20.0,24.4,14.2,68.0,44.0,1.9,10.2,10.1,0.0
2019/5,1016.4,0.0,19.9,23.7,17.6,73.0,55.0,2.2,7.0,3.6,0.0
2019/5,1016.6,42.5,16.9,18.8,14.7,91.0,78.0,1.5,8.0,0.0,0.0
2019/5,1014.7,0.0,18.8,23.6,14.6,72.0,48.0,2.0,7.3,8.7,0.0
2019/5,1013.9,0.0,20.2,24.8,14.3,64.0,36.0,0.0,0.0,10.2,0.0
2019/5,1017.5,0.0,20.7,25.3,15.6,62.0,37.0,2.6,9.7,10.3,0.0
2019/5,1020.7,0.0,20.6,24.3,17.5,62.0,49.0,2.8,10.2,3.3,0.0
2019/5,1020.1,0.0,20.9,24.0,18.6,62.0,51.0,2.9,10.1,7.3,0.0
2019/5,1014.0,5.5,19.5,23.2,17.0,73.0,52.0,2.2,8.3,2.6,0.0
2019/5,1000.5,199.0,19.7,22.4,17.2,95.0,79.0,2.3,17.7,1.4,0.0
2019/5,1003.6,0.0,20.5,24.2,17.7,74.0,56.0,2.2,8.7,4.7,0.0
2019/5,1007.6,0.0,20.8,25.4,15.8,65.0,31.0,1.9,9.1,13.1,0.0
2019/5,1009.5,0.0,20.8,25.5,14.5,65.0,51.0,1.7,7.4,11.7,0.0
2019/5,1014.7,0.0,22.2,27.8,15.9,60.0,36.0,1.8,7.5,13.3,0.0
2019/5,1016.0,0.0,22.4,27.1,16.8,74.0,45.0,1.6,6.1,11.4,0.0
2019/5,1012.6,0.0,23.6,28.2,18.3,72.0,45.0,1.7,7.5,11.2,0.0
2019/5,1008.0,7.0,22.4,25.8,17.9,69.0,44.0,2.7,10.3,0.7,0.0
2019/5,1001.8,29.0,21.4,26.0,17.8,79.0,55.0,2.0,9.6,4.8,0.0
2019/5,1011.4,0.0,21.4,25.3,17.4,68.0,46.0,2.2,8.4,8.5,0.0
2019/5,1009.3,0.0,21.3,25.0,18.0,74.0,50.0,1.5,7.4,1.1,0.0
2019/6,1007.4,0.0,22.0,27.4,17.5,69.0,39.0,2.0,9.5,10.5,0.0
2019/6,1009.3,1.0,21.2,25.4,18.3,73.0,49.0,1.4,5.3,2.7,0.0
2019/6,1008.3,2.0,22.1,27.4,17.8,74.0,47.0,2.1,9.1,5.8,0.0
2019/6,1010.6,0.0,22.2,26.2,18.3,76.0,55.0,1.7,7.6,9.5,0.0
2019/6,1009.0,0.0,22.4,25.5,19.5,77.0,65.0,1.8,7.6,2.9,0.0
2019/6,1009.5,0.0,24.3,28.6,19.5,69.0,48.0,1.8,8.0,10.1,0.0
2019/6,1005.6,54.0,20.6,24.6,18.7,86.0,65.0,1.4,8.3,0.1,0.0
2019/6,997.6,0.5,23.9,29.6,19.1,82.0,57.0,2.6,9.8,8.7,0.0
2019/6,1004.9,2.0,19.1,21.9,17.9,88.0,81.0,2.8,10.1,0.0,0.0
2019/6,1001.2,38.5,19.5,24.8,17.4,86.0,57.0,1.8,8.4,0.7,0.0
2019/6,1004.1,23.0,19.2,23.4,16.8,84.0,57.0,1.5,5.6,4.5,0.0
2019/6,1006.5,7.5,18.9,22.4,16.5,82.0,60.0,1.9,6.6,0.7,0.0
2019/6,1011.0,0.0,21.4,25.0,16.2,76.0,55.0,2.0,8.2,9.7,0.0
2019/6,1011.0,2.0,22.1,26.4,18.8,73.0,52.0,2.3,8.0,6.5,0.0
2019/6,996.6,53.0,18.4,20.9,16.8,87.0,64.0,3.1,12.9,0.0,0.0
2019/6,992.3,1.0,23.9,29.3,18.2,56.0,35.0,4.8,16.7,12.5,0.0
2019/6,1006.7,0.0,22.4,27.6,16.2,56.0,37.0,1.9,7.8,12.1,0.0
2019/6,1010.0,0.0,22.7,26.2,18.7,65.0,50.0,2.0,8.4,8.4,0.0
2019/6,1005.4,0.0,23.0,26.2,18.0,77.0,61.0,1.9,9.1,9.5,0.0
2019/6,1004.0,0.0,24.3,28.3,20.8,78.0,58.0,2.1,8.1,9.7,0.0
2019/6,1007.2,5.0,24.4,27.8,21.1,79.0,61.0,2.1,10.2,8.2,0.0
2019/6,1002.2,0.0,23.6,25.9,20.5,77.0,63.0,2.1,7.8,1.9,0.0
2019/6,1003.2,11.0,22.7,24.5,20.7,84.0,72.0,1.8,6.7,0.0,0.0
2019/6,1007.9,54.5,21.8,25.4,19.7,86.0,65.0,1.9,7.6,0.9,0.0
2019/6,1015.0,0.0,23.1,27.0,18.8,80.0,59.0,2.0,9.1,11.3,0.0
2019/6,1013.8,0.0,24.3,27.3,19.5,75.0,59.0,2.3,10.5,11.4,0.0
2019/6,1007.1,6.0,25.7,29.9,22.2,80.0,61.0,2.4,11.5,1.8,0.0
2019/6,998.7,7.0,27.0,31.5,22.5,76.0,54.0,2.6,12.8,5.4,0.0
2019/6,1000.9,1.0,25.0,26.7,22.9,89.0,81.0,2.0,6.9,0.0,0.0
2019/6,998.1,9.0,26.2,28.3,23.5,89.0,82.0,3.5,14.8,0.1,0.0
2019/7,1002.2,1.5,24.8,26.5,23.4,91.0,79.0,1.5,6.4,0.0,0.0
2019/7,1006.6,0.5,24.7,26.7,23.0,88.0,76.0,1.7,7.2,0.6,0.0
2019/7,1009.0,3.5,24.5,27.3,23.3,89.0,75.0,1.7,6.6,1.2,0.0
2019/7,1003.1,40.5,24.1,26.1,22.2,93.0,82.0,2.4,20.1,0.8,0.0
2019/7,1004.0,21.0,23.0,26.3,20.2,83.0,64.0,2.7,9.9,1.3,0.0
2019/7,1001.6,14.0,22.6,25.2,20.0,83.0,69.0,2.5,10.9,0.6,0.0
2019/7,1002.0,0.0,25.7,30.6,22.0,67.0,49.0,2.1,8.5,2.4,0.0
2019/7,1006.0,0.0,24.0,26.9,22.1,69.0,56.0,2.1,6.8,0.0,0.0
2019/7,1007.1,0.0,22.0,25.0,20.5,76.0,63.0,2.7,8.3,0.8,0.0
2019/7,1009.5,0.0,24.0,28.3,20.6,66.0,50.0,2.9,8.2,10.8,0.0
2019/7,1011.7,9.0,21.3,24.2,18.7,79.0,62.0,3.2,8.9,0.4,0.0
2019/7,1003.9,9.5,23.3,27.8,18.8,87.0,66.0,2.2,6.0,1.1,0.0
2019/7,1002.5,3.0,23.8,26.8,21.5,89.0,73.0,1.5,5.4,0.0,0.0
2019/7,999.6,36.5,22.7,26.0,20.1,93.0,76.0,1.8,6.0,0.1,0.0
2019/7,1004.7,39.5,23.1,26.5,20.7,88.0,69.0,2.8,8.7,0.3,0.0
2019/7,1010.3,2.5,22.7,25.3,20.5,87.0,74.0,2.3,8.0,0.0,0.0
2019/7,1012.2,6.0,24.1,28.7,21.4,85.0,60.0,1.5,6.7,3.5,0.0
2019/7,1012.1,21.5,25.2,28.6,22.0,88.0,70.0,1.5,6.3,1.3,0.0
2019/7,1010.4,1.5,27.6,32.2,23.3,76.0,53.0,2.3,9.1,2.3,0.0
2019/7,1013.0,0.0,26.3,28.5,24.6,84.0,72.0,1.1,3.9,0.0,0.0
2019/7,1012.5,0.0,26.5,29.1,23.6,86.0,75.0,1.5,6.0,0.2,0.0
2019/7,1008.6,28.0,26.0,29.2,23.7,91.0,76.0,1.5,7.3,1.5,0.0
2019/7,1004.1,12.0,26.1,29.9,23.6,88.0,71.0,1.9,7.3,4.4,0.0
2019/7,1005.6,0.0,27.3,30.5,25.0,85.0,71.0,1.8,7.7,8.3,0.0
2019/7,1008.9,0.0,27.7,31.1,25.0,83.0,66.0,2.1,9.5,8.6,0.0
2019/7,1010.2,30.5,27.5,31.7,24.6,78.0,52.0,2.0,8.7,6.0,0.0
2019/7,1009.1,27.5,26.9,28.3,24.6,92.0,80.0,2.5,11.2,0.4,0.0
2019/7,1010.7,0.0,28.3,32.5,25.8,80.0,62.0,2.4,9.4,3.6,0.0
2019/7,1011.4,3.5,27.7,31.4,25.5,85.0,71.0,1.8,7.5,3.8,0.0
2019/7,1010.1,0.0,27.6,30.0,25.2,85.0,77.0,1.5,5.9,0.9,0.0
2019/7,1010.3,0.0,29.0,32.0,26.0,84.0,72.0,1.6,5.7,8.2,0.0
2019/8,1010.5,0.0,29.2,32.3,26.7,83.0,69.0,1.7,6.9,9.3,0.0
2019/8,1010.2,0.0,29.8,32.5,27.4,77.0,67.0,2.0,8.1,10.4,0.0
2019/8,1010.3,0.0,29.3,32.0,27.3,78.0,64.0,1.8,7.5,7.8,0.0
2019/8,1010.3,0.0,29.3,32.1,27.2,76.0,60.0,2.2,7.7,9.8,0.0
2019/8,1010.4,0.0,29.8,34.6,25.5,70.0,50.0,2.5,8.7,10.1,0.0
2019/8,1010.5,0.0,29.4,32.4,26.6,77.0,64.0,2.1,8.8,9.4,0.0
2019/8,1009.3,0.0,29.6,32.8,25.7,78.0,67.0,2.2,10.2,10.2,0.0
2019/8,1008.6,0.0,29.5,32.6,26.6,77.0,65.0,2.3,10.2,11.5,0.0
2019/8,1007.5,0.0,29.3,32.2,27.2,75.0,65.0,2.1,7.4,9.2,0.0
2019/8,1007.0,0.0,29.4,32.9,27.3,76.0,59.0,2.0,8.7,9.2,0.0
2019/8,1006.6,0.0,29.6,33.3,26.5,75.0,53.0,1.9,9.2,12.1,0.0
2019/8,1005.8,0.0,30.0,34.1,26.3,70.0,53.0,2.8,8.9,8.7,0.0
2019/8,1004.0,2.0,30.0,34.1,26.9,73.0,53.0,2.9,9.3,7.9,0.0
2019/8,1003.5,12.0,28.8,32.3,26.7,83.0,65.0,2.5,7.7,1.9,0.0
2019/8,1000.5,19.0,28.6,31.1,27.0,88.0,77.0,3.3,13.5,0.5,0.0
2019/8,998.1,12.5,28.9,31.9,27.3,81.0,68.0,4.6,15.1,2.1,0.0
2019/8,1001.1,0.0,30.6,35.4,27.2,71.0,54.0,2.7,9.8,11.8,0.0
2019/8,1005.6,0.0,29.1,32.1,27.2,81.0,68.0,1.6,7.0,5.7,0.0
2019/8,1008.8,0.0,29.3,33.5,26.2,77.0,58.0,2.0,8.1,8.3,0.0
2019/8,1008.2,0.0,28.9,32.3,27.0,81.0,68.0,2.1,9.1,5.1,0.0
2019/8,1007.5,1.5,28.0,31.4,25.7,81.0,67.0,1.6,7.4,1.4,0.0
2019/8,1007.0,0.0,28.7,32.7,24.9,81.0,61.0,2.1,8.0,6.2,0.0
2019/8,1004.6,10.5,26.7,30.8,24.7,85.0,68.0,2.2,9.4,0.8,0.0
2019/8,1006.2,0.0,27.2,33.0,23.4,72.0,52.0,2.1,10.1,7.5,0.0
2019/8,1007.4,0.0,26.7,30.3,23.4,75.0,56.0,2.1,8.9,9.4,0.0
2019/8,1010.5,0.5,26.4,30.9,23.2,76.0,53.0,2.1,8.1,6.2,0.0
2019/8,1012.2,28.5,25.2,30.2,22.1,81.0,57.0,1.6,7.4,3.5,0.0
2019/8,1007.1,20.5,27.0,30.1,22.1,80.0,59.0,3.2,14.4,0.0,0.0
2019/8,1006.2,0.0,29.7,34.9,26.7,71.0,53.0,3.7,11.7,7.8,0.0
2019/8,1007.6,24.5,26.5,29.6,24.2,84.0,70.0,2.5,10.3,0.9,0.0
2019/8,1010.3,0.0,27.9,34.4,23.7,73.0,42.0,2.3,10.0,5.8,0.0
2019/9,1014.9,0.0,28.1,34.7,23.4,73.0,45.0,2.1,9.5,11.8,0.0
2019/9,1015.4,0.0,28.5,34.9,23.9,75.0,50.0,2.4,11.4,11.8,0.0
2019/9,1014.4,0.0,27.7,31.6,24.6,83.0,66.0,2.3,10.8,9.6,0.0
2019/9,1015.5,0.0,27.2,31.3,24.5,80.0,63.0,2.1,7.8,5.9,0.0
2019/9,1015.9,0.0,27.4,31.8,24.5,75.0,58.0,2.3,7.5,5.8,0.0
2019/9,1014.9,0.0,28.2,32.6,24.1,73.0,54.0,1.9,7.6,12.0,0.0
2019/9,1013.3,1.0,28.2,33.5,23.5,73.0,50.0,2.0,7.2,9.5,0.0
2019/9,1007.1,35.0,28.7,33.9,25.1,75.0,53.0,3.9,16.5,8.1,0.0
2019/9,1005.0,5.5,29.6,34.9,25.3,78.0,55.0,2.3,11.9,8.9,0.0
2019/9,1011.5,5.0,28.6,32.2,25.7,85.0,69.0,1.7,6.8,4.8,0.0
2019/9,1010.1,22.5,27.6,31.4,25.2,88.0,73.0,1.8,9.2,5.9,0.0
2019/9,1010.1,0.5,26.5,29.9,24.0,77.0,59.0,2.4,11.6,4.5,0.0
2019/9,1013.4,0.0,24.3,25.8,22.3,62.0,54.0,3.1,10.6,0.0,0.0
2019/9,1011.5,0.0,25.2,29.3,21.4,65.0,52.0,2.7,9.0,8.2,0.0
2019/9,1006.0,0.0,27.1,31.9,21.2,63.0,46.0,2.6,8.6,10.9,0.0
2019/9,999.1,0.0,28.7,33.9,25.1,71.0,49.0,2.2,9.3,7.0,0.0
2019/9,1006.3,0.0,28.3,32.7,25.8,68.0,50.0,2.7,7.5,5.6,0.0
2019/9,1008.6,6.0,23.1,26.1,21.0,79.0,60.0,2.3,8.5,0.0,0.0
2019/9,1011.0,0.0,24.0,27.9,21.3,70.0,45.0,2.0,7.3,8.3,0.0
2019/9,1014.5,0.0,23.8,28.0,19.6,67.0,49.0,2.2,8.6,7.8,0.0
2019/9,1018.0,0.0,24.0,25.8,21.6,61.0,47.0,2.4,8.8,0.0,0.0
2019/9,1015.0,7.5,24.0,28.8,21.9,72.0,51.0,2.7,10.7,2.1,0.0
2019/9,1007.8,10.5,26.3,30.6,22.4,86.0,69.0,3.0,16.8,1.4,0.0
2019/9,1009.4,0.0,25.0,29.3,21.9,79.0,54.0,1.3,6.8,3.5,0.0
2019/9,1016.8,0.0,24.7,29.4,20.4,72.0,49.0,1.7,7.3,8.0,0.0
2019/9,1023.2,0.0,24.5,29.3,19.9,69.0,44.0,2.1,7.7,8.5,0.0
2019/9,1024.2,0.0,24.5,28.3,20.7,72.0,54.0,1.8,6.3,8.6,0.0
2019/9,1020.7,0.0,23.9,27.4,21.0,71.0,53.0,1.3,4.7,1.5,0.0
2019/9,1014.2,0.0,24.7,28.4,21.4,73.0,56.0,1.4,6.0,4.0,0.0
2019/9,1014.2,0.0,26.1,30.1,22.6,76.0,51.0,1.7,6.8,4.7,0.0
2019/10,1018.1,0.0,26.0,29.7,23.2,66.0,41.0,1.9,6.5,7.5,0.0
2019/10,1018.1,0.0,25.1,28.6,21.6,69.0,52.0,1.6,6.4,8.0,0.0
2019/10,1013.5,4.0,24.2,28.4,21.7,77.0,59.0,1.6,9.3,3.8,0.0
2019/10,1003.3,32.0,25.3,31.1,21.1,70.0,41.0,3.0,15.0,8.0,0.0
2019/10,1007.2,0.0,24.3,30.1,18.9,72.0,46.0,1.5,7.1,11.1,0.0
2019/10,1014.5,0.0,23.8,29.2,21.3,70.0,53.0,2.5,11.7,6.9,0.0
2019/10,1018.3,2.5,21.4,25.4,19.0,74.0,0.0,0.0,0.0,0.0,0.0
2019/10,1008.8,0.5,22.8,27.5,19.4,82.0,64.0,2.0,9.6,2.4,0.0
2019/10,1012.3,0.0,21.9,26.7,16.9,63.0,45.0,1.7,6.1,9.3,0.0
2019/10,1014.7,0.0,22.6,26.9,17.5,63.0,48.0,3.0,12.5,10.8,0.0
2019/10,1008.8,13.0,23.8,26.1,21.6,80.0,71.0,3.2,12.3,0.0,0.0
2019/10,986.1,401.0,24.5,27.3,22.7,88.0,59.0,5.8,24.5,0.0,0.0
2019/10,1006.2,0.0,25.6,32.1,20.3,61.0,32.0,2.5,10.5,10.5,0.0
2019/10,1016.3,2.0,20.4,23.7,18.5,74.0,39.0,2.7,10.6,0.2,0.0
2019/10,1018.3,2.0,19.7,22.4,17.4,82.0,63.0,2.6,10.4,1.0,0.0
2019/10,1021.5,1.5,17.6,19.2,16.0,80.0,72.0,2.6,8.9,0.1,0.0
2019/10,1022.0,0.0,18.5,21.1,15.7,83.0,68.0,2.0,8.1,0.0,0.0
2019/10,1022.8,24.5,19.1,20.7,17.3,84.0,71.0,2.8,9.1,0.0,0.0
2019/10,1014.4,47.0,20.2,22.7,17.5,95.0,83.0,1.5,7.2,0.1,0.0
2019/10,1014.2,0.0,22.4,26.3,19.2,81.0,61.0,1.9,9.3,2.5,0.0
2019/10,1015.2,16.0,20.6,22.9,17.7,72.0,54.0,2.8,10.3,0.1,0.0
2019/10,1008.5,20.5,18.7,21.6,16.5,81.0,61.0,2.4,13.0,1.0,0.0
2019/10,1014.5,0.0,19.8,24.0,15.4,81.0,61.0,1.5,7.2,4.2,0.0
2019/10,1018.5,0.5,20.2,23.5,17.9,68.0,55.0,3.5,12.3,0.6,0.0
2019/10,1007.7,34.0,17.8,20.4,16.0,86.0,58.0,2.6,11.1,0.0,0.0
2019/10,1008.0,0.0,18.3,22.2,14.0,88.0,70.0,1.3,6.1,3.7,0.0
2019/10,1010.1,0.0,18.5,25.1,15.1,75.0,34.0,1.4,7.9,5.2,0.0
2019/10,1015.4,0.0,18.9,23.3,15.2,69.0,48.0,2.2,8.2,8.2,0.0
2019/10,1013.6,21.0,16.2,18.1,13.8,92.0,74.0,1.2,7.1,0.0,0.0
2019/10,1015.3,0.0,17.1,22.7,11.9,83.0,58.0,1.1,5.0,10.1,0.0
2019/10,1016.6,0.0,16.8,22.0,12.9,81.0,56.0,1.3,6.4,6.9,0.0
2019/11,1013.4,0.0,16.7,22.8,11.8,77.0,54.0,1.3,5.8,10.1,0.0
2019/11,1017.2,0.0,17.1,21.8,12.6,69.0,48.0,2.0,8.7,9.7,0.0
2019/11,1012.6,0.0,18.1,22.8,14.2,74.0,52.0,1.4,5.2,5.1,0.0
2019/11,1011.3,0.0,17.8,21.6,15.4,67.0,49.0,2.3,8.0,8.3,0.0
2019/11,1013.0,0.0,16.1,20.9,11.5,70.0,49.0,2.2,8.2,7.9,0.0
2019/11,1012.6,0.0,15.3,20.8,10.1,62.0,36.0,1.3,6.1,10.0,0.0
2019/11,1010.9,0.0,16.1,23.4,10.5,57.0,32.0,2.0,10.0,7.4,0.0
2019/11,1012.5,0.0,15.2,20.6,9.6,62.0,45.0,1.8,8.1,9.1,0.0
2019/11,1013.0,0.0,15.7,19.1,13.0,66.0,53.0,2.8,10.1,7.3,0.0
2019/11,1012.0,0.0,15.3,20.4,10.0,69.0,40.0,1.6,7.4,9.4,0.0
2019/11,1007.1,5.0,14.8,20.8,10.8,83.0,56.0,1.4,6.7,5.1,0.0
2019/11,1011.8,0.0,15.8,23.1,9.2,68.0,32.0,1.3,5.1,10.0,0.0
2019/11,1016.7,0.0,17.5,20.8,14.6,66.0,53.0,2.0,8.9,3.2,0.0
2019/11,1007.8,5.0,17.2,23.6,10.5,60.0,30.0,2.9,14.8,7.6,0.0
2019/11,1014.0,0.0,14.1,19.2,10.2,62.0,41.0,1.9,8.1,7.4,0.0
2019/11,1014.4,0.0,13.8,19.4,8.8,68.0,41.0,1.3,5.2,9.7,0.0
2019/11,1019.9,0.0,14.4,20.0,8.3,64.0,37.0,1.5,5.3,9.4,0.0
2019/11,1015.3,22.5,18.3,23.4,13.9,71.0,46.0,2.8,18.8,6.4,0.0
2019/11,1005.3,2.5,17.5,23.3,10.0,57.0,25.0,2.9,13.9,9.3,0.0
2019/11,1016.7,0.0,13.1,18.2,7.8,60.0,35.0,1.6,6.5,9.0,0.0
2019/11,1027.2,0.0,13.2,17.6,9.9,68.0,48.0,1.6,6.2,5.0,0.0
2019/11,1026.8,70.5,12.2,13.0,11.0,89.0,64.0,2.3,8.8,0.0,0.0
2019/11,1021.3,0.5,18.2,22.6,12.5,70.0,51.0,2.3,9.8,4.2,0.0
2019/11,1015.3,0.0,19.9,23.5,17.3,80.0,65.0,1.5,7.2,4.0,0.0
2019/11,1013.3,0.0,18.5,23.2,14.6,79.0,62.0,1.7,9.0,5.1,0.0
2019/11,1024.3,0.5,12.2,16.4,10.0,81.0,71.0,3.8,11.4,0.0,0.0
2019/11,1018.9,2.5,12.8,15.1,10.1,91.0,83.0,1.6,5.8,0.1,0.0
2019/11,1016.4,15.0,11.0,14.3,8.0,86.0,75.0,2.5,9.2,0.0,0.0
2019/11,1021.4,0.0,8.1,12.7,4.9,62.0,36.0,2.2,7.7,3.9,0.0
