年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2021/10,1012.8,11.0,15.7,21.3,11.3,72.0,48.0,2.6,13.0,5.9,0.0
2021/10,1013.3,18.5,13.2,16.2,10.4,76.0,50.0,3.0,12.6,1.4,0.0
2021/10,1017.0,3.0,12.1,18.3,8.8,76.0,42.0,2.4,10.4,7.2,0.0
2021/10,1013.7,0.0,13.5,20.6,7.8,69.0,41.0,3.2,13.4,7.7,0.0
2021/10,1022.3,1.0,12.4,17.7,7.9,69.0,35.0,3.1,13.0,4.4,0.0
2021/10,1024.5,0.0,12.6,20.1,6.1,72.0,38.0,2.1,7.3,9.4,0.0
2021/10,1020.0,9.5,12.6,14.5,10.4,91.0,77.0,0.0,0.0,0.0,0.0
2021/10,1015.0,0.0,15.2,20.4,11.3,83.0,56.0,2.2,9.9,8.6,0.0
2021/10,1015.3,0.0,14.7,20.9,10.1,82.0,48.0,2.1,6.0,3.9,0.0
2021/10,1017.5,0.0,15.3,21.6,10.4,69.0,39.0,2.9,10.5,5.2,0.0
2021/10,1020.3,0.0,14.1,19.5,8.5,62.0,39.0,3.7,15.3,10.3,0.0
2021/10,1022.6,0.0,13.9,21.3,7.1,71.0,40.0,2.2,6.8,9.9,0.0
2021/10,1020.9,0.0,16.1,23.4,12.2,75.0,39.0,1.9,7.2,5.3,0.0
2021/11,1018.7,0.0,15.7,22.6,10.8,82.0,53.0,1.8,5.2,3.8,0.0
2021/11,1015.7,2.0,15.5,20.9,12.1,79.0,39.0,2.0,7.0,6.9,0.0
2021/11,1013.5,1.0,14.4,20.1,10.5,79.0,52.0,2.4,11.0,8.8,0.0
2021/11,1015.0,5.0,13.0,20.0,8.4,81.0,41.0,2.1,8.5,7.8,0.0
2021/11,1017.6,0.0,13.0,19.8,8.1,76.0,42.0,2.1,7.6,9.0,0.0
2021/11,1018.3,0.0,12.9,20.7,7.0,75.0,39.0,2.2,7.6,9.3,0.0
2021/11,1019.5,0.0,13.8,22.1,7.8,75.0,39.0,1.8,6.2,9.4,0.0
2021/11,1013.5,0.0,17.4,23.9,9.0,61.0,34.0,5.0,17.1,7.6,0.0
2021/11,1006.4,22.5,14.7,22.0,11.7,85.0,47.0,2.4,14.2,0.0,0.0
2021/11,1003.0,18.5,12.1,16.0,9.7,75.0,44.0,3.5,14.9,2.6,0.0
2021/11,1006.5,20.5,12.1,16.5,9.0,76.0,48.0,3.6,12.0,2.0,0.0
2021/11,1011.4,25.5,9.1,11.6,7.3,87.0,66.0,2.5,13.4,0.0,0.0
2021/11,1017.1,5.5,9.9,15.9,7.3,82.0,46.0,2.5,7.8,4.8,0.0
2021/11,1016.9,5.5,11.4,17.5,6.4,80.0,47.0,2.7,9.0,3.9,0.0
2021/11,1017.6,1.0,12.4,17.4,8.5,89.0,62.0,1.9,5.2,5.4,0.0
2021/11,1019.3,0.0,10.6,16.8,6.7,91.0,61.0,1.6,9.1,2.5,0.0
2021/11,1020.0,0.0,10.1,15.7,6.0,89.0,58.0,2.2,5.5,4.5,0.0
2021/11,1017.1,0.0,11.8,18.7,7.6,76.0,38.0,2.4,8.0,7.7,0.0
2021/11,1015.9,0.0,12.5,19.7,7.2,71.0,37.0,2.0,6.2,9.3,0.0
2021/11,1017.9,0.0,11.9,18.8,7.0,80.0,49.0,2.2,9.3,9.1,0.0
2021/11,1017.6,0.0,12.3,17.9,6.3,79.0,51.0,2.0,5.5,4.0,0.0
2021/11,1006.3,44.5,13.4,16.5,9.5,87.0,70.0,2.7,11.7,0.0,0.0
2021/11,1009.1,30.0,7.8,9.8,6.1,87.0,70.0,3.1,13.5,0.4,0.0
2021/11,1012.2,16.0,8.4,10.7,5.7,80.0,52.0,3.5,18.0,0.3,0.0
2021/11,1013.6,15.0,10.1,13.9,7.4,85.0,59.0,2.9,9.9,1.8,0.0
2021/11,1017.2,5.0,10.3,14.9,6.8,79.0,51.0,2.3,11.4,3.7,0.0
2021/11,1025.8,17.0,6.6,11.2,4.2,82.0,49.0,2.7,12.6,2.3,0.0
2021/11,1031.1,0.0,6.1,12.8,1.6,83.0,42.0,2.0,7.2,8.1,0.0
2021/11,1026.9,0.0,6.5,15.0,0.6,77.0,38.0,2.5,6.9,8.5,0.0
2021/11,1014.1,4.0,12.2,18.5,2.6,67.0,48.0,6.2,18.4,6.4,0.0
2021/12,1006.9,34.0,9.6,14.9,4.8,73.0,44.0,4.1,15.1,1.4,0.0
2021/12,1015.9,4.5,6.0,10.5,3.0,82.0,52.0,2.2,13.6,2.2,0.0
2021/12,1013.3,5.0,8.3,13.3,3.3,75.0,44.0,3.1,11.1,4.9,0.0
2021/12,1017.1,21.0,6.8,8.9,4.7,87.0,58.0,2.5,10.6,0.0,0.0
2021/12,1027.2,0.0,6.0,9.9,3.4,74.0,47.0,2.2,8.5,4.0,0.0
2021/12,1025.0,2.0,7.3,10.1,3.4,93.0,85.0,1.4,3.7,0.6,0.0
2021/12,1018.9,12.5,10.4,11.7,8.9,95.0,84.0,2.2,13.1,0.0,0.0
2021/12,1022.3,15.5,11.2,12.4,7.1,79.0,67.0,4.7,13.9,0.0,0.0
2021/12,1026.1,0.0,9.1,16.1,4.1,82.0,49.0,1.9,6.5,8.9,0.0
2021/12,1022.6,0.0,9.7,16.7,5.2,79.0,41.0,1.8,5.5,7.2,0.0
2021/12,1021.8,0.0,10.2,16.5,5.9,84.0,60.0,2.1,5.6,2.8,0.0
2021/12,1015.1,12.0,11.0,15.7,8.3,80.0,55.0,2.8,11.2,0.3,0.0
2021/12,1019.0,9.0,6.0,10.4,3.0,84.0,62.0,2.7,9.9,0.8,0.0
2021/12,1019.3,0.0,5.6,12.2,0.3,80.0,49.0,2.5,7.7,8.9,0.0
2021/12,1019.3,12.5,7.2,10.2,4.3,90.0,79.0,2.5,8.3,0.5,0.0
2021/12,1016.3,3.5,9.6,14.6,5.5,85.0,58.0,2.3,6.7,0.5,0.0
2021/12,1004.3,41.0,7.4,10.7,0.5,90.0,66.0,3.9,21.2,0.1,1.0
2021/12,1016.2,18.5,0.9,2.6,-0.4,92.0,74.0,2.5,14.7,0.9,11.0
2021/12,1014.3,35.0,1.9,4.6,0.3,95.0,86.0,3.0,9.5,0.1,4.0
2021/12,1016.7,12.5,3.5,5.1,2.0,94.0,82.0,2.7,8.8,0.4,0.0
2021/12,1013.4,1.5,5.6,9.3,2.8,90.0,77.0,2.5,6.9,1.7,0.0
2021/12,1017.5,2.5,5.8,8.9,1.1,76.0,55.0,3.3,10.5,1.0,0.0
2021/12,1020.9,0.5,4.6,10.4,-0.9,74.0,40.0,2.0,5.5,8.3,0.0
2021/12,1016.1,0.0,8.9,14.3,5.7,79.0,43.0,2.2,7.3,7.4,0.0
2021/12,1011.5,18.5,4.6,8.3,-0.8,91.0,73.0,4.0,15.8,1.8,14.0
2021/12,1016.3,20.0,-0.3,1.6,-1.5,90.0,62.0,3.1,16.6,0.0,13.0
2021/12,1018.0,35.5,0.2,3.6,-2.3,96.0,79.0,2.0,13.8,0.0,11.0
2021/12,1023.4,3.5,2.1,4.8,0.9,88.0,66.0,1.9,9.0,3.5,1.0
2021/12,1017.6,0.5,3.3,7.4,0.0,86.0,68.0,2.8,6.2,1.6,0.0
2021/12,1010.8,40.5,4.4,8.0,1.0,83.0,48.0,3.5,13.9,1.1,0.0
2021/12,1015.3,16.5,1.0,3.1,-0.8,84.0,59.0,3.7,14.7,0.3,10.0
2022/1,1024.4,7.0,0.6,2.1,-0.9,87.0,68.0,2.4,11.5,0.1,5.0
2022/1,1021.0,3.0,1.9,6.1,-2.9,89.0,66.0,2.5,7.9,6.1,0.0
2022/1,1018.3,6.5,3.0,5.8,0.1,94.0,76.0,1.9,7.0,2.8,0.0
2022/1,1018.5,7.5,4.0,6.6,1.6,83.0,67.0,3.0,15.2,0.2,1.0
2022/1,1024.4,1.5,1.7,4.4,0.1,81.0,60.0,2.1,9.4,1.7,3.0
2022/1,1021.0,2.0,2.1,6.4,-0.7,77.0,38.0,1.8,7.0,7.6,0.0
2022/1,1024.6,0.5,3.4,5.2,1.8,72.0,52.0,2.9,13.0,0.2,0.0
2022/1,1020.9,0.0,4.1,9.6,0.9,75.0,41.0,2.3,7.1,6.8,0.0
2022/1,1017.7,4.0,4.1,7.0,1.9,88.0,74.0,1.9,8.0,0.1,0.0
2022/1,1016.7,0.0,4.4,11.5,-0.3,83.0,47.0,1.9,6.8,7.2,0.0
2022/1,1005.2,20.0,4.6,8.1,0.8,85.0,50.0,3.1,16.3,0.0,0.0
2022/1,1010.5,10.5,1.9,4.6,0.4,81.0,52.0,3.5,16.7,1.7,4.0
2022/1,1006.1,43.0,1.4,5.1,0.0,92.0,65.0,3.5,19.8,0.6,18.0
2022/1,1015.0,12.5,1.3,3.1,-0.2,88.0,65.0,3.2,14.5,0.5,5.0
2022/1,1020.3,0.0,1.5,5.3,-1.3,92.0,70.0,1.7,4.6,2.6,0.0
2022/1,1017.4,12.5,2.2,5.7,-1.6,90.0,75.0,2.5,6.5,0.8,0.0
2022/1,1015.8,16.0,2.5,4.3,1.4,91.0,56.0,2.3,17.5,0.0,1.0
2022/1,1017.8,17.0,0.9,3.2,0.1,91.0,63.0,2.3,12.5,0.4,15.0
2022/1,1017.9,5.5,0.8,3.4,-1.5,95.0,79.0,1.6,5.2,2.5,5.0
2022/1,1016.0,37.5,1.1,2.5,0.1,91.0,64.0,3.1,13.2,0.0,14.0
2022/1,1024.7,3.0,0.6,3.4,-0.5,84.0,51.0,3.1,14.9,2.8,4.0
2022/1,1025.7,0.0,1.0,3.2,-0.5,91.0,69.0,1.7,3.8,0.0,0.0
2022/1,1019.6,2.0,1.0,2.8,-1.5,92.0,75.0,2.1,5.4,0.0,0.0
2022/1,1016.3,1.0,3.9,6.8,-0.7,72.0,54.0,3.7,14.0,7.7,0.0
2022/1,1018.5,0.0,1.7,6.7,-2.8,80.0,51.0,1.5,4.6,6.1,0.0
2022/1,1017.5,3.0,2.8,6.5,-0.5,90.0,69.0,1.8,5.5,1.7,0.0
2022/1,1018.5,0.0,3.6,8.0,0.4,76.0,42.0,2.1,8.2,5.9,0.0
2022/1,1015.9,0.0,2.8,7.3,-0.7,79.0,55.0,2.2,9.3,5.0,0.0
2022/1,1012.7,1.0,3.8,8.1,1.2,84.0,54.0,2.3,11.2,2.2,0.0
2022/1,1013.4,1.0,3.0,7.0,0.3,77.0,52.0,2.6,8.8,6.5,0.0
2022/1,1017.4,0.0,2.0,6.1,-1.0,81.0,46.0,1.7,8.2,2.8,0.0
2022/2,1017.2,6.5,3.6,7.7,0.2,80.0,53.0,3.2,16.4,3.3,0.0
2022/2,1019.6,20.0,3.0,5.4,1.3,87.0,63.0,2.5,14.0,2.1,0.0
2022/2,1018.2,5.5,2.9,6.9,0.8,89.0,54.0,1.9,8.6,1.1,0.0
2022/2,1014.6,3.5,2.8,6.0,0.7,86.0,55.0,2.2,12.0,2.2,0.0
2022/2,1012.4,23.5,0.7,3.6,0.0,92.0,58.0,2.1,11.4,1.2,20.0
2022/2,1016.8,19.0,0.3,1.7,-1.0,94.0,72.0,1.9,10.6,0.9,13.0
2022/2,1022.4,0.5,1.1,5.0,-3.1,86.0,52.0,1.4,4.2,5.3,0.0
2022/2,1021.6,0.5,2.6,6.8,0.3,88.0,60.0,1.6,4.1,1.6,0.0
2022/2,1022.0,0.0,2.4,7.9,-1.9,82.0,49.0,1.9,9.8,8.0,0.0
2022/2,1017.0,0.0,3.1,7.9,0.0,82.0,57.0,1.8,7.6,3.6,0.0
2022/2,1020.5,0.0,3.2,9.5,-1.7,75.0,41.0,2.6,10.8,10.1,0.0
2022/2,1022.5,0.0,3.2,9.3,-1.1,81.0,49.0,1.6,4.6,2.8,0.0
2022/2,1018.9,0.0,3.3,7.5,-1.2,80.0,57.0,2.0,9.3,0.0,0.0
2022/2,1015.8,0.0,5.5,9.9,1.6,66.0,46.0,3.9,13.0,7.6,0.0
2022/2,1011.4,5.5,4.9,10.1,0.4,79.0,50.0,2.9,11.8,0.0,0.0
2022/2,1010.6,33.5,1.5,5.3,-0.5,87.0,60.0,3.7,17.3,0.9,18.0
2022/2,1014.2,18.0,0.6,3.4,-1.3,82.0,53.0,2.7,13.1,1.1,9.0
2022/2,1025.1,2.5,2.7,7.8,-0.3,79.0,43.0,2.0,8.1,5.2,1.0
2022/2,1018.5,9.5,2.0,7.2,-1.9,87.0,57.0,1.9,5.6,1.4,1.0
2022/2,1010.7,14.0,2.3,6.7,-0.5,85.0,49.0,3.3,16.4,2.6,3.0
2022/2,1019.7,8.0,1.1,3.8,-1.2,79.0,43.0,3.1,15.2,2.8,7.0
2022/2,1020.8,13.0,0.9,5.1,-1.4,91.0,54.0,2.3,15.0,1.0,11.0
2022/2,1023.7,9.0,0.3,3.0,-1.4,91.0,64.0,1.6,8.2,0.9,11.0
2022/2,1023.2,5.0,0.8,4.2,-1.5,90.0,63.0,1.5,6.2,3.6,10.0
2022/2,1022.3,3.5,2.6,6.6,-0.2,90.0,70.0,2.1,5.7,2.9,4.0
2022/2,1018.5,2.0,5.3,11.2,1.6,74.0,40.0,2.5,8.0,9.6,0.0
2022/2,1015.3,5.5,5.2,8.7,2.3,73.0,52.0,2.6,14.9,1.0,0.0
2022/2,1020.1,0.0,5.2,12.0,0.6,79.0,51.0,1.9,4.9,4.5,0.0
2022/3,1012.5,5.0,4.4,7.2,0.9,87.0,63.0,2.5,6.5,0.0,0.0
2022/3,1011.4,0.0,5.1,8.5,2.4,93.0,76.0,1.9,5.5,0.0,0.0
2022/3,1013.8,5.5,5.7,11.5,2.0,81.0,42.0,2.6,11.2,2.9,0.0
2022/3,1015.4,0.0,5.2,11.4,-0.6,68.0,32.0,2.1,5.2,8.1,0.0
2022/3,1007.4,0.5,7.5,14.4,2.7,61.0,42.0,3.7,13.4,3.7,0.0
2022/3,1012.3,6.0,3.9,6.5,1.8,75.0,48.0,3.1,16.6,2.7,0.0
2022/3,1017.5,0.0,4.3,8.5,1.7,70.0,44.0,2.4,8.4,3.0,0.0
2022/3,1017.1,0.0,3.8,9.8,-1.1,70.0,30.0,2.4,9.6,10.6,0.0
2022/3,1019.5,0.0,5.3,12.7,-0.5,73.0,34.0,2.2,7.9,9.9,0.0
2022/3,1020.7,0.0,6.6,14.6,0.6,75.0,34.0,2.1,6.5,7.9,0.0
2022/3,1017.4,0.0,10.2,19.0,2.1,55.0,20.0,2.8,9.0,10.2,0.0
2022/3,1016.6,0.0,12.0,20.0,5.9,67.0,43.0,2.3,7.0,9.8,0.0
2022/3,1013.3,2.5,14.5,22.0,9.2,65.0,41.0,3.6,10.1,2.7,0.0
2022/3,1010.5,10.0,12.7,16.4,10.1,85.0,68.0,2.6,7.9,1.1,0.0
2022/3,1011.0,10.5,11.7,16.1,5.1,74.0,53.0,2.6,13.8,3.9,0.0
2022/3,1013.6,0.0,10.8,20.0,4.0,69.0,19.0,2.7,12.0,10.3,0.0
2022/3,1018.7,0.0,8.5,12.8,4.8,77.0,61.0,2.9,10.9,2.2,0.0
2022/3,1006.4,42.0,7.2,8.5,6.1,94.0,82.0,2.2,8.7,0.0,0.0
2022/3,1002.5,7.5,7.0,9.4,5.1,88.0,72.0,3.4,11.0,0.3,0.0
2022/3,1014.6,1.5,7.1,11.3,3.6,72.0,43.0,2.0,8.1,4.3,0.0
2022/3,1020.7,0.0,6.9,12.5,2.7,75.0,50.0,2.1,7.8,5.4,0.0
2022/3,1018.2,4.0,6.2,9.6,2.0,80.0,62.0,2.2,9.9,2.7,0.0
2022/3,1015.7,4.0,5.6,11.6,0.2,81.0,46.0,1.5,4.1,2.1,0.0
2022/3,1017.9,1.0,8.2,13.8,4.7,79.0,50.0,2.3,8.7,2.7,0.0
2022/3,1022.2,0.0,12.2,20.4,3.2,57.0,22.0,3.3,13.9,8.6,0.0
2022/3,1006.2,11.0,16.4,19.8,13.2,64.0,31.0,8.5,23.1,0.0,0.0
2022/3,1009.5,1.5,11.6,15.9,7.9,80.0,58.0,3.1,8.8,7.5,0.0
2022/3,1022.3,0.0,9.3,12.9,5.9,60.0,33.0,4.0,12.5,7.0,0.0
2022/3,1024.7,0.0,10.7,18.0,4.5,67.0,46.0,2.1,10.0,0.8,0.0
2022/3,1020.5,0.0,15.6,22.6,7.8,63.0,29.0,2.5,7.9,10.3,0.0
2022/3,1018.1,7.0,10.7,14.4,6.8,86.0,65.0,3.9,11.9,0.0,0.0
2022/4,1024.2,0.0,7.9,11.7,4.5,51.0,23.0,5.0,17.7,9.1,0.0
2022/4,1025.8,0.0,6.6,12.9,0.9,65.0,36.0,2.3,9.7,12.0,0.0
2022/4,1025.3,0.0,9.3,16.1,3.0,73.0,46.0,2.3,9.6,4.4,0.0
2022/4,1023.9,0.0,10.3,15.5,5.5,78.0,55.0,2.7,11.3,5.6,0.0
2022/4,1020.0,0.0,11.7,17.6,7.2,76.0,52.0,1.9,7.1,7.0,0.0
2022/4,1017.9,0.0,13.7,20.1,8.3,66.0,26.0,2.5,9.1,11.1,0.0
2022/4,1013.8,1.0,14.1,24.1,7.6,68.0,19.0,2.6,12.4,9.6,0.0
2022/4,1017.9,0.0,11.8,18.4,7.6,61.0,11.0,2.9,10.0,11.5,0.0
2022/4,1015.8,0.0,16.2,24.7,6.4,47.0,20.0,2.9,10.3,12.0,0.0
2022/4,1016.9,0.0,18.4,27.9,10.7,50.0,20.0,2.9,9.9,11.6,0.0
2022/4,1014.8,0.0,19.7,28.2,13.2,49.0,20.0,2.6,9.4,7.9,0.0
2022/4,1011.0,0.0,20.8,28.3,13.6,56.0,35.0,2.5,8.4,12.1,0.0
2022/4,1011.4,0.0,18.8,26.6,14.3,74.0,46.0,2.8,12.1,6.2,0.0
2022/4,1013.2,22.5,14.2,16.4,12.2,90.0,80.0,1.9,7.5,0.0,0.0
2022/4,1009.5,4.0,12.3,14.7,10.4,94.0,83.0,3.4,9.7,0.0,0.0
2022/4,1011.7,4.0,10.6,14.3,6.0,76.0,50.0,4.5,12.4,6.0,0.0
2022/4,1016.5,0.0,11.0,18.7,3.8,60.0,22.0,2.4,10.0,12.3,0.0
2022/4,1014.9,0.0,13.3,21.4,7.3,68.0,40.0,2.5,9.6,3.4,0.0
2022/4,1015.5,0.0,12.6,19.3,7.7,68.0,29.0,2.6,10.3,11.5,0.0
2022/4,1015.9,0.0,16.1,24.8,6.3,47.0,15.0,0.0,0.0,0.0,0.0
2022/4,1014.0,8.5,16.4,21.9,11.9,71.0,46.0,3.2,10.6,0.7,0.0
2022/4,1010.5,0.0,17.2,23.1,14.1,74.0,36.0,2.3,7.4,5.2,0.0
2022/4,1011.8,0.0,15.8,20.9,13.0,81.0,66.0,2.4,8.8,0.9,0.0
2022/4,1010.2,0.0,17.7,23.1,13.6,77.0,52.0,2.5,10.0,0.3,0.0
2022/4,1011.7,0.0,20.1,27.9,12.9,71.0,29.0,2.3,8.5,12.2,0.0
2022/4,1005.5,23.0,21.3,24.5,17.1,79.0,57.0,4.0,12.6,0.0,0.0
2022/4,1010.7,25.0,16.1,21.0,10.4,82.0,56.0,3.8,12.8,0.1,0.0
2022/4,1015.7,0.0,14.3,21.1,8.4,73.0,40.0,1.9,9.0,10.6,0.0
2022/4,1007.7,28.5,11.5,15.5,9.2,88.0,77.0,3.7,16.3,0.0,0.0
2022/4,1014.0,0.0,12.6,17.1,8.5,63.0,38.0,3.8,12.8,12.0,0.0
2022/5,1009.8,27.0,11.9,14.2,8.4,92.0,77.0,1.6,6.3,0.5,0.0
2022/5,1010.8,0.0,12.1,17.9,7.4,73.0,37.0,2.6,10.4,4.0,0.0
2022/5,1017.2,0.5,12.4,18.1,7.6,68.0,39.0,2.3,8.2,10.9,0.0
2022/5,1018.8,0.0,17.2,26.4,8.0,47.0,13.0,2.6,8.6,12.7,0.0
2022/5,1019.4,0.0,19.7,28.0,11.3,51.0,19.0,2.6,9.5,13.2,0.0
2022/5,1017.1,0.0,20.6,28.3,12.2,49.0,20.0,4.1,13.7,12.0,0.0
2022/5,1014.0,0.0,19.7,27.2,13.8,63.0,33.0,3.7,12.4,9.0,0.0
2022/5,1016.7,0.0,15.0,19.4,11.4,58.0,37.0,4.7,12.6,11.7,0.0
2022/5,1016.6,0.5,12.4,15.9,9.8,79.0,63.0,1.8,6.3,0.8,0.0
2022/5,1016.8,0.0,15.4,21.9,7.8,69.0,33.0,2.4,8.5,9.1,0.0
2022/5,1015.6,0.0,19.2,23.7,14.1,61.0,43.0,2.8,8.9,0.3,0.0
2022/5,1011.9,0.0,21.3,25.8,17.9,66.0,47.0,3.1,10.3,2.7,0.0
2022/5,1004.8,21.0,19.8,23.6,17.0,86.0,64.0,1.4,6.3,1.1,0.0
2022/5,1006.7,17.0,16.8,19.5,12.2,85.0,65.0,2.4,9.0,3.8,0.0
2022/5,1010.5,0.0,14.8,20.4,11.0,72.0,40.0,2.2,8.2,1.9,0.0
2022/5,1010.5,0.0,15.7,21.3,11.1,69.0,42.0,2.3,7.6,4.4,0.0
2022/5,1013.6,0.0,16.6,22.4,12.8,65.0,30.0,1.7,5.1,2.7,0.0
2022/5,1017.0,0.0,18.4,27.3,9.8,48.0,17.0,2.7,8.3,12.8,0.0
2022/5,1016.4,0.0,20.3,28.3,12.0,45.0,20.0,3.3,10.0,8.3,0.0
2022/5,1013.5,0.0,19.8,25.7,14.1,52.0,33.0,2.3,5.9,0.9,0.0
2022/5,1008.0,0.0,19.2,23.0,16.6,69.0,47.0,1.9,5.8,0.1,0.0
2022/5,1004.4,3.5,20.5,26.6,15.6,69.0,38.0,2.3,9.1,10.6,0.0
2022/5,1010.8,0.0,19.4,23.8,15.4,72.0,51.0,3.0,9.7,12.9,0.0
2022/5,1012.9,0.0,21.2,28.5,13.6,62.0,37.0,2.6,8.7,13.5,0.0
2022/5,1009.2,0.0,24.2,29.8,17.6,55.0,32.0,3.6,10.6,13.3,0.0
2022/5,1004.5,1.5,23.0,27.5,19.2,62.0,48.0,5.5,15.2,4.5,0.0
2022/5,999.4,20.5,20.8,27.1,17.3,72.0,25.0,2.6,8.6,7.6,0.0
2022/5,1003.7,0.0,21.0,25.3,17.0,62.0,39.0,2.5,8.8,8.8,0.0
2022/5,1005.7,0.0,21.9,30.6,15.0,55.0,26.0,2.6,9.4,13.5,0.0
2022/5,1001.3,0.0,23.7,32.0,15.9,50.0,25.0,3.4,17.0,7.6,0.0
2022/5,1004.2,4.0,19.4,22.6,15.3,78.0,51.0,3.0,13.7,2.7,0.0
2022/6,1007.0,0.0,20.0,26.5,13.6,67.0,37.0,2.1,7.0,8.7,0.0
2022/6,1006.0,0.0,21.9,29.4,15.6,63.0,34.0,3.2,10.2,13.4,0.0
2022/6,1008.3,0.0,20.7,26.2,17.2,73.0,57.0,3.5,10.4,12.2,0.0
2022/6,1011.4,0.0,19.2,23.9,15.7,73.0,55.0,3.5,11.4,11.1,0.0
2022/6,1006.7,1.0,21.5,27.7,15.9,68.0,46.0,2.0,8.8,5.4,0.0
2022/6,993.8,36.0,18.4,21.7,17.1,92.0,78.0,2.7,8.1,0.0,0.0
2022/6,1002.2,1.5,17.4,19.8,15.6,83.0,68.0,2.7,10.1,1.2,0.0
2022/6,1009.9,0.5,18.2,23.1,14.9,80.0,56.0,2.5,8.2,7.3,0.0
2022/6,1012.7,0.0,19.5,25.1,13.7,76.0,52.0,2.3,9.5,10.8,0.0
2022/6,1013.3,0.0,21.8,27.1,17.5,77.0,57.0,2.2,9.9,6.3,0.0
2022/6,1011.0,0.0,22.4,25.5,19.7,79.0,64.0,1.8,6.6,0.0,0.0
2022/6,1009.5,0.0,20.2,23.7,17.6,74.0,55.0,4.6,14.3,10.8,0.0
2022/6,1010.3,0.0,20.1,26.0,15.4,72.0,50.0,2.2,8.4,7.8,0.0
2022/6,1009.9,7.5,20.0,23.7,18.1,85.0,64.0,1.4,4.8,0.0,0.0
2022/6,1007.8,5.5,21.0,25.9,18.1,83.0,57.0,3.0,11.2,0.5,0.0
2022/6,1007.7,0.0,23.0,28.5,18.8,79.0,52.0,2.7,9.4,4.1,0.0
2022/6,1008.3,0.0,25.0,30.7,19.8,66.0,35.0,2.2,9.2,11.3,0.0
2022/6,1006.9,0.0,25.2,29.6,20.6,68.0,50.0,2.7,7.6,3.3,0.0
2022/6,1006.6,0.0,26.1,32.1,21.8,70.0,45.0,2.8,11.3,11.5,0.0
2022/6,1004.5,0.0,25.8,30.5,22.1,74.0,56.0,2.4,9.4,7.9,0.0
2022/6,1004.4,0.0,26.1,30.9,22.7,73.0,56.0,2.4,9.3,2.9,0.0
2022/6,1006.2,1.0,25.3,29.6,22.3,81.0,62.0,2.2,7.4,4.2,0.0
2022/6,1006.7,0.0,28.5,34.3,22.4,67.0,45.0,3.7,10.8,8.7,0.0
2022/6,1001.4,30.0,29.2,34.5,22.3,66.0,44.0,5.9,18.2,5.3,0.0
2022/6,1006.2,0.0,28.1,34.2,22.3,70.0,45.0,3.3,11.7,10.1,0.0
2022/6,1011.8,0.0,28.9,33.2,24.5,60.0,46.0,3.4,9.9,6.3,0.0
2022/6,1012.7,0.0,29.2,34.0,25.8,66.0,49.0,2.7,9.5,6.0,0.0
2022/6,1009.4,0.0,30.6,36.2,24.8,59.0,37.0,3.1,10.0,11.7,0.0
2022/6,1009.2,0.0,30.4,36.6,24.8,57.0,36.0,3.1,9.8,13.6,0.0
2022/6,1012.2,0.0,29.8,35.6,24.6,60.0,40.0,2.7,9.8,13.5,0.0
2022/7,1014.2,0.0,28.7,35.1,23.6,62.0,35.0,2.9,9.5,13.9,0.0
2022/7,1012.3,0.0,29.3,34.8,22.6,64.0,41.0,2.6,9.2,13.7,0.0
2022/7,1010.2,102.5,25.9,28.3,23.3,84.0,68.0,2.5,8.3,0.1,0.0
2022/7,1007.7,0.0,27.8,32.3,23.8,75.0,56.0,3.0,8.2,3.5,0.0
2022/7,1004.7,1.0,28.0,32.4,23.5,72.0,56.0,3.0,9.0,3.6,0.0
2022/7,1005.7,0.0,27.3,31.1,25.2,81.0,67.0,3.1,11.5,8.0,0.0
2022/7,1008.0,0.0,26.5,30.5,23.7,78.0,62.0,2.6,9.2,9.9,0.0
2022/7,1004.1,0.0,27.2,32.0,22.4,73.0,51.0,2.3,7.6,8.7,0.0
2022/7,1000.2,47.5,26.1,33.0,22.8,83.0,55.0,2.4,11.2,2.5,0.0
2022/7,1003.6,15.0,26.2,31.2,23.7,85.0,64.0,2.4,8.1,3.4,0.0
2022/7,1005.2,0.0,28.2,33.9,23.4,76.0,53.0,2.3,8.9,7.4,0.0
2022/7,1004.7,25.5,26.5,31.1,23.7,83.0,61.0,2.6,9.4,3.5,0.0
2022/7,1003.8,5.5,24.9,27.5,23.1,88.0,75.0,2.0,6.1,0.6,0.0
2022/7,1000.8,18.0,24.4,27.8,22.7,89.0,72.0,2.6,7.9,0.2,0.0
2022/7,998.6,6.5,25.6,30.4,23.3,86.0,64.0,2.1,9.0,2.8,0.0
2022/7,997.8,0.5,26.9,32.1,22.9,76.0,51.0,2.6,8.4,5.1,0.0
2022/7,998.9,6.0,26.5,30.7,23.2,78.0,53.0,2.4,8.8,6.8,0.0
2022/7,1002.6,0.0,26.7,30.6,22.2,75.0,56.0,2.5,8.9,0.8,0.0
2022/7,1000.2,39.5,25.7,29.0,24.1,90.0,75.0,2.5,15.4,0.0,0.0
2022/7,1005.0,1.5,26.1,30.5,23.3,82.0,58.0,2.0,8.3,5.8,0.0
2022/7,1003.2,17.0,24.9,29.8,22.3,85.0,60.0,2.6,11.2,0.6,0.0
2022/7,999.7,10.5,25.0,29.5,22.4,87.0,66.0,2.9,12.6,2.3,0.0
