年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/4,1002.9,17.5,9.2,11.9,6.5,91.0,71.0,3.9,12.0,0.0,0.0
2019/4,1007.6,3.0,6.1,7.4,4.6,91.0,77.0,3.1,10.5,0.0,0.0
2019/4,1019.8,0.0,9.0,12.4,4.8,65.0,47.0,4.2,10.3,9.2,0.0
2019/4,1018.4,0.0,12.6,20.1,4.4,50.0,17.0,3.1,8.0,12.6,0.0
2019/4,1009.2,5.0,13.5,15.8,11.5,78.0,53.0,4.6,15.3,0.0,0.0
2019/5,1000.4,0.0,14.1,18.0,11.0,88.0,72.0,3.4,8.5,0.2,0.0
2019/5,1003.5,0.0,12.4,15.8,10.7,65.0,46.0,7.4,18.1,6.8,0.0
2019/5,1013.7,0.0,11.7,16.1,7.4,69.0,42.0,3.0,8.4,12.0,0.0
2019/5,1018.3,0.0,11.9,16.8,4.7,62.0,36.0,2.9,7.8,13.3,0.0
2019/5,1016.3,0.0,15.3,22.6,6.6,46.0,17.0,2.8,7.6,13.2,0.0
2019/5,1008.8,1.5,16.5,25.0,10.5,62.0,28.0,4.1,12.9,5.5,0.0
2019/5,1008.4,0.0,12.5,15.6,9.1,64.0,46.0,8.3,18.1,10.5,0.0
2019/5,1006.7,0.0,14.3,17.4,12.5,73.0,55.0,8.1,20.5,10.3,0.0
2019/5,1005.1,0.0,15.2,20.7,9.0,60.0,24.0,5.1,18.4,8.7,0.0
2019/5,1010.0,0.0,14.6,17.9,10.6,83.0,68.0,3.8,12.4,9.0,0.0
2019/5,1012.1,0.0,12.9,17.8,7.9,79.0,69.0,2.7,9.0,10.6,0.0
2019/5,1015.0,0.0,13.1,19.2,7.5,67.0,31.0,3.3,10.9,13.5,0.0
2019/5,1016.1,0.0,14.2,20.3,8.2,63.0,39.0,3.3,8.6,13.1,0.0
2019/5,1014.0,0.0,16.9,24.5,10.8,59.0,22.0,4.0,8.7,9.9,0.0
2019/5,1014.0,0.0,17.2,23.4,13.3,69.0,44.0,3.3,7.9,7.9,0.0
2019/5,1012.9,0.0,19.1,25.2,12.7,63.0,35.0,3.0,8.0,13.2,0.0
2019/5,1015.6,0.0,20.0,25.6,14.5,59.0,39.0,3.8,9.3,13.5,0.0
2019/5,1017.9,0.0,21.3,28.5,15.1,49.0,23.0,5.0,12.1,11.0,0.0
2019/5,1016.7,0.0,21.7,28.2,16.8,50.0,27.0,5.8,14.1,12.0,0.0
2019/5,1008.0,0.0,21.9,27.0,17.5,51.0,37.0,9.1,20.4,12.0,0.0
2019/5,1001.4,32.5,17.2,20.7,14.6,86.0,56.0,4.7,16.9,0.1,0.0
2019/5,1004.4,0.0,16.8,21.7,11.9,65.0,33.0,3.4,9.1,11.5,0.0
2019/5,1006.7,0.0,17.6,23.9,10.6,48.0,27.0,3.6,9.5,12.4,0.0
2019/5,1009.1,0.0,16.2,20.9,11.7,72.0,51.0,3.0,9.9,3.9,0.0
2019/5,1013.4,0.0,19.6,26.6,11.6,59.0,29.0,3.4,10.2,13.4,0.0
2019/5,1014.8,0.0,21.7,29.7,15.2,51.0,21.0,3.0,9.2,11.0,0.0
2019/5,1009.8,0.0,24.1,30.2,16.3,50.0,25.0,2.7,7.4,13.3,0.0
2019/5,1004.5,1.5,18.8,23.4,14.6,80.0,54.0,4.0,13.4,0.0,0.0
2019/5,1003.8,1.5,16.9,20.4,13.8,69.0,47.0,4.3,12.0,9.4,0.0
2019/5,1008.6,0.0,0.0,0.0,14.7,0.0,47.0,0.0,0.0,9.0,0.0
2019/5,1007.2,0.0,17.8,24.7,14.0,66.0,39.0,4.4,11.9,1.7,0.0
2019/6,1007.3,0.0,18.7,21.6,16.8,76.0,62.0,5.2,11.0,7.2,0.0
2019/6,1008.4,0.0,20.0,24.1,16.3,63.0,23.0,3.6,8.5,11.9,0.0
2019/6,1007.0,0.0,20.5,25.8,14.9,62.0,36.0,2.9,7.7,14.1,0.0
2019/6,1008.2,0.0,20.8,26.4,14.0,56.0,29.0,2.8,7.6,11.9,0.0
2019/6,1006.7,2.5,21.7,27.5,17.1,69.0,37.0,3.1,10.2,9.3,0.0
2019/6,1010.1,2.5,18.9,21.7,17.2,82.0,69.0,3.2,8.9,1.3,0.0
2019/6,1005.5,0.0,19.7,23.2,16.5,74.0,50.0,2.3,6.9,0.9,0.0
2019/6,1000.2,1.5,19.2,24.0,16.1,80.0,62.0,1.8,5.3,2.1,0.0
2019/6,1005.5,0.0,19.8,26.0,12.8,57.0,39.0,3.1,10.0,12.5,0.0
2019/6,1004.7,0.0,19.5,25.7,14.6,53.0,40.0,6.4,15.2,11.6,0.0
2019/6,1005.8,0.0,18.6,24.6,14.6,55.0,36.0,3.7,11.1,3.4,0.0
2019/6,1006.0,0.0,18.7,24.2,14.7,58.0,38.0,3.0,9.7,12.3,0.0
2019/6,1010.1,0.0,17.6,21.7,12.8,70.0,53.0,2.8,8.4,12.2,0.0
2019/6,1008.2,0.0,22.0,28.3,13.4,56.0,30.0,3.6,11.6,12.5,0.0
2019/6,999.1,3.0,21.0,23.0,16.9,60.0,51.0,7.4,19.7,0.0,0.0
2019/6,986.1,39.0,17.4,19.7,15.2,96.0,88.0,4.1,14.9,0.0,0.0
2019/6,1006.4,0.0,15.8,19.1,13.5,76.0,61.0,6.3,17.2,6.0,0.0
2019/6,1009.8,0.0,17.5,22.2,13.1,71.0,47.0,2.8,9.3,8.7,0.0
2019/6,1005.6,3.0,18.3,23.7,14.6,87.0,56.0,3.0,8.9,4.6,0.0
2019/6,1004.5,0.0,19.8,26.0,13.9,81.0,53.0,2.4,9.5,11.8,0.0
2019/6,1005.8,0.0,22.9,28.1,16.3,69.0,42.0,3.3,8.2,11.4,0.0
2019/6,1002.9,11.0,21.7,25.1,19.0,82.0,60.0,3.9,12.2,0.0,0.0
2019/6,1003.5,1.5,20.2,24.0,17.7,82.0,58.0,2.8,9.1,4.0,0.0
2019/6,1008.5,23.0,20.1,23.3,18.6,89.0,72.0,1.7,6.4,0.1,0.0
2019/6,1014.3,26.0,20.5,24.2,18.0,84.0,63.0,2.2,8.1,8.9,0.0
2019/6,1011.6,0.0,21.3,26.2,16.8,74.0,53.0,2.3,7.0,12.6,0.0
2019/6,1003.7,46.5,19.8,24.2,16.7,86.0,61.0,2.9,8.1,0.3,0.0
2019/6,997.9,16.5,22.2,26.2,19.4,89.0,68.0,2.4,8.6,1.5,0.0
2019/6,1000.0,10.5,20.8,24.9,18.8,89.0,67.0,3.7,11.4,0.2,0.0
2019/6,996.3,4.5,22.0,27.6,18.5,86.0,60.0,4.0,12.2,1.0,0.0
2019/7,1001.6,7.0,21.8,24.9,20.0,89.0,67.0,3.9,10.1,3.8,0.0
2019/7,1005.9,2.0,21.2,24.2,19.4,86.0,72.0,4.4,13.2,1.5,0.0
2019/7,1008.1,0.0,23.5,28.9,17.3,70.0,41.0,2.4,7.4,11.8,0.0
2019/7,1002.9,8.0,22.6,27.8,19.7,83.0,52.0,2.8,11.5,2.3,0.0
2019/7,1003.6,0.0,22.6,26.0,19.9,81.0,55.0,2.8,9.3,9.9,0.0
2019/7,1004.1,0.0,23.9,29.6,18.4,66.0,43.0,4.5,13.4,13.2,0.0
2019/7,1006.8,0.0,23.4,29.7,17.3,59.0,39.0,4.6,11.9,14.0,0.0
2019/7,1005.9,0.0,22.8,29.9,16.6,59.0,36.0,4.2,12.1,14.1,0.0
2019/7,1005.9,0.0,22.5,28.0,17.1,60.0,37.0,3.8,9.4,9.2,0.0
2019/7,1008.8,0.0,22.6,29.3,16.6,60.0,36.0,4.1,11.7,14.0,0.0
2019/7,1008.3,0.0,21.9,27.9,17.4,60.0,41.0,6.8,14.7,6.9,0.0
2019/7,1002.3,19.0,19.6,21.5,17.9,93.0,79.0,5.1,11.3,0.0,0.0
2019/7,1002.3,0.5,21.2,25.0,18.9,82.0,57.0,2.7,9.5,6.5,0.0
2019/7,1000.2,0.0,23.6,28.6,18.0,75.0,58.0,2.4,7.6,4.2,0.0
2019/7,1004.6,0.0,25.3,30.1,21.0,67.0,49.0,2.7,7.6,8.1,0.0
2019/7,1009.2,0.0,25.4,30.8,21.4,63.0,46.0,4.1,9.2,9.9,0.0
2019/7,1011.0,0.0,23.9,26.8,22.0,81.0,66.0,2.7,7.3,3.9,0.0
2019/7,1010.0,13.5,24.8,29.3,21.0,80.0,54.0,2.3,10.2,4.6,0.0
2019/7,1008.9,20.0,23.1,24.9,21.4,93.0,84.0,3.7,10.4,0.1,0.0
2019/7,1012.3,0.0,24.1,28.8,19.5,81.0,58.0,2.7,7.2,13.5,0.0
2019/7,1010.6,0.0,26.7,32.6,21.2,69.0,49.0,4.7,12.1,10.2,0.0
2019/7,1006.5,0.0,25.1,28.1,22.4,70.0,61.0,5.6,12.1,1.3,0.0
2019/7,1003.8,7.5,24.8,29.1,22.4,84.0,73.0,3.5,7.6,2.9,0.0
2019/7,1004.9,1.0,25.3,29.1,22.3,83.0,69.0,3.1,7.9,7.4,0.0
2019/7,1007.4,0.0,26.2,29.7,22.9,81.0,67.0,2.5,6.8,6.0,0.0
2019/7,1006.8,0.0,27.8,33.0,23.8,74.0,51.0,3.4,9.3,5.1,0.0
2019/7,1005.5,0.0,28.5,33.7,25.1,73.0,46.0,2.6,6.7,6.2,0.0
2019/7,1008.7,8.5,26.6,28.6,25.2,91.0,80.0,2.8,7.8,0.4,0.0
2019/7,1009.2,1.5,27.7,31.8,25.8,86.0,61.0,4.0,12.6,2.1,0.0
2019/7,1007.8,0.0,27.4,29.1,26.4,87.0,74.0,4.5,10.0,0.0,0.0
2019/7,1008.8,0.0,28.2,31.9,25.5,81.0,61.0,4.3,13.4,5.3,0.0
2019/8,1009.3,0.0,28.0,30.9,25.5,83.0,68.0,4.0,12.4,7.4,0.0
2019/8,1009.4,0.0,27.7,30.8,25.2,84.0,64.0,3.5,8.9,6.8,0.0
2019/8,1010.1,0.0,26.7,30.7,23.7,82.0,60.0,2.8,8.5,9.6,0.0
2019/8,1009.4,0.0,27.5,33.0,22.8,80.0,50.0,2.6,7.5,10.6,0.0
2019/8,1008.7,0.0,29.0,33.5,25.2,77.0,54.0,2.8,6.0,10.5,0.0
2019/8,1008.7,0.0,28.2,32.4,25.0,78.0,52.0,2.7,7.8,11.6,0.0
2019/8,1007.9,0.0,27.7,32.4,23.2,74.0,54.0,2.7,7.7,12.0,0.0
2019/8,1006.5,0.0,28.9,32.7,24.7,75.0,51.0,3.5,9.0,9.1,0.0
2019/8,1005.6,0.0,27.8,29.8,25.4,81.0,68.0,4.4,11.0,4.9,0.0
2019/8,1006.0,80.0,25.7,30.5,22.6,84.0,61.0,3.7,12.6,5.1,0.0
2019/8,1006.6,0.0,26.3,30.2,22.2,76.0,58.0,3.0,8.9,9.2,0.0
2019/8,1004.7,0.0,27.5,31.9,24.7,74.0,59.0,3.2,10.0,5.0,0.0
2019/8,1003.6,0.0,29.0,34.3,24.8,70.0,44.0,3.2,11.0,9.4,0.0
2019/8,1002.3,0.0,30.3,34.9,25.9,63.0,50.0,6.0,14.1,13.0,0.0
2019/8,997.4,0.0,32.1,36.8,28.7,58.0,46.0,7.1,17.5,13.1,0.0
2019/8,991.5,23.0,28.6,32.4,26.0,78.0,57.0,8.1,18.1,2.1,0.0
2019/8,999.2,1.5,27.2,29.9,25.6,87.0,76.0,7.0,14.9,2.5,0.0
2019/8,1005.7,0.0,27.0,31.1,23.0,76.0,55.0,2.3,8.2,11.5,0.0
2019/8,1008.2,0.5,28.2,34.9,22.6,69.0,43.0,4.3,11.5,10.6,0.0
2019/8,1007.4,49.0,23.7,26.4,22.3,93.0,79.0,3.3,10.5,0.2,0.0
2019/8,1007.0,0.0,25.2,29.5,22.5,82.0,57.0,2.5,9.0,5.3,0.0
2019/8,1006.0,0.0,26.0,30.0,23.4,78.0,59.0,3.0,8.8,2.2,0.0
2019/8,1001.7,48.5,24.4,27.5,21.9,88.0,74.0,4.7,13.0,0.5,0.0
2019/8,1005.3,0.5,24.1,27.2,20.4,75.0,61.0,4.3,9.6,6.3,0.0
2019/8,1008.0,0.0,22.3,26.4,20.1,75.0,59.0,2.5,8.1,5.1,0.0
2019/8,1011.9,0.0,21.8,26.3,17.5,72.0,52.0,2.8,8.2,11.9,0.0
2019/8,1011.4,0.0,23.8,29.1,17.2,68.0,40.0,3.2,10.8,10.3,0.0
2019/8,1003.1,15.0,23.6,25.6,21.4,89.0,66.0,5.5,17.7,0.5,0.0
2019/8,1004.2,0.0,25.0,28.4,22.8,81.0,65.0,2.9,8.4,3.4,0.0
2019/8,1005.4,20.5,23.2,25.7,20.9,92.0,81.0,3.0,11.0,0.8,0.0
2019/8,1009.2,1.5,25.1,29.3,20.8,76.0,58.0,4.7,13.5,8.4,0.0
2019/9,1014.7,0.0,24.3,28.0,21.0,73.0,56.0,3.5,9.3,8.2,0.0
2019/9,1015.6,10.0,21.8,23.5,20.4,88.0,78.0,3.4,10.3,0.0,0.0
2019/9,1015.5,9.5,21.6,24.8,19.2,91.0,78.0,2.6,7.6,0.1,0.0
2019/9,1016.3,0.0,22.9,28.8,18.2,75.0,46.0,2.6,8.0,10.6,0.0
2019/9,1014.7,0.0,23.0,26.0,19.3,78.0,60.0,3.9,9.8,2.2,0.0
2019/9,1013.4,0.0,26.8,32.2,22.1,74.0,51.0,2.8,6.5,8.3,0.0
2019/9,1011.2,0.0,28.2,34.4,23.6,73.0,49.0,2.7,8.0,8.6,0.0
2019/9,1008.4,0.0,28.4,34.9,23.7,69.0,43.0,3.5,9.5,12.1,0.0
2019/9,1007.1,0.0,27.7,31.4,24.5,80.0,63.0,3.0,8.9,2.1,0.0
2019/9,1011.1,2.0,26.6,29.5,24.5,81.0,65.0,3.5,9.8,5.8,0.0
2019/9,1009.4,10.0,22.3,24.6,20.2,88.0,77.0,3.7,13.0,0.2,0.0
2019/9,1012.5,0.0,21.1,25.6,16.4,63.0,38.0,4.0,13.1,10.1,0.0
2019/9,1014.1,0.0,20.4,26.5,14.3,64.0,36.0,3.2,10.4,12.2,0.0
2019/9,1010.8,0.0,23.0,28.4,18.3,64.0,44.0,4.1,11.0,7.6,0.0
2019/9,1007.6,0.0,24.5,29.6,20.7,70.0,50.0,3.0,7.1,5.5,0.0
2019/9,1002.3,1.5,25.0,29.5,20.6,72.0,49.0,3.6,12.1,10.3,0.0
2019/9,1008.7,0.0,22.5,27.3,17.6,62.0,29.0,4.4,11.2,11.7,0.0
2019/9,1009.2,1.5,20.6,24.6,16.1,68.0,50.0,3.8,14.4,1.6,0.0
2019/9,1012.6,1.5,18.8,21.4,15.2,49.0,34.0,6.2,14.6,7.7,0.0
2019/9,1015.2,2.5,19.0,23.5,14.1,59.0,38.0,3.8,10.8,8.8,0.0
2019/9,1019.4,0.0,18.0,23.4,12.8,68.0,44.0,2.3,8.5,4.9,0.0
2019/9,1017.8,1.5,18.5,21.0,16.9,81.0,58.0,2.0,6.3,0.0,0.0
2019/9,1002.1,18.0,21.6,26.5,17.4,85.0,62.0,8.0,22.9,1.4,0.0
2019/9,1010.0,0.5,20.8,23.2,17.3,68.0,47.0,5.1,15.7,6.5,0.0
2019/9,1018.4,0.0,18.3,22.5,13.4,59.0,35.0,3.3,10.9,10.1,0.0
2019/9,1024.2,0.0,16.9,23.8,12.0,62.0,21.0,2.7,7.3,9.0,0.0
2019/9,1024.1,0.0,18.0,24.5,10.8,69.0,44.0,2.8,6.7,10.9,0.0
2019/9,1019.2,0.5,19.0,24.1,14.1,76.0,46.0,2.8,7.0,1.4,0.0
2019/9,1013.1,42.5,19.1,22.9,16.9,95.0,86.0,3.0,10.5,0.7,0.0
2019/9,1015.4,0.0,20.6,25.8,16.6,86.0,62.0,2.5,7.2,7.6,0.0
2019/10,1019.0,0.0,19.8,25.0,16.0,84.0,61.0,2.7,6.8,7.9,0.0
2019/10,1017.0,0.0,20.9,28.0,14.9,73.0,40.0,2.7,7.2,10.3,0.0
2019/10,1009.9,1.5,20.7,24.5,17.4,76.0,55.0,4.9,13.1,0.1,0.0
2019/10,998.8,12.5,22.3,27.3,20.3,83.0,57.0,5.4,16.8,2.0,0.0
2019/10,1008.8,4.5,18.6,21.5,15.3,83.0,66.0,4.4,15.0,0.0,0.0
2019/10,1018.3,3.5,16.8,21.6,13.7,77.0,45.0,3.3,10.1,10.8,0.0
2019/10,1018.2,0.0,17.0,21.1,12.1,74.0,60.0,4.5,10.7,2.8,0.0
2019/10,1006.1,26.5,17.9,22.5,15.6,83.0,44.0,6.7,19.6,0.2,0.0
2019/10,1013.5,0.5,16.4,19.9,11.4,55.0,40.0,7.9,25.5,5.3,0.0
2019/10,1016.4,0.0,16.4,23.6,10.1,66.0,28.0,3.0,8.8,8.7,0.0
2019/10,1012.5,0.0,19.9,26.4,15.0,70.0,46.0,3.8,9.8,6.5,0.0
2019/10,1006.9,79.0,17.2,19.2,15.9,96.0,85.0,3.8,14.4,0.0,0.0
2019/10,1010.0,32.5,15.3,19.0,10.6,76.0,52.0,6.2,19.5,8.3,0.0
2019/10,1018.2,0.0,14.5,18.5,9.7,78.0,58.0,3.5,12.6,2.7,0.0
2019/10,1021.8,2.5,13.0,15.8,9.5,64.0,41.0,4.4,15.7,8.1,0.0
2019/10,1023.1,0.0,12.3,17.6,8.9,69.0,49.0,3.0,8.9,5.7,0.0
2019/10,1023.8,2.5,12.0,17.7,7.5,73.0,42.0,3.0,10.5,6.2,0.0
2019/10,1024.7,0.0,13.0,19.4,6.0,67.0,42.0,3.7,12.5,7.1,0.0
2019/10,1014.0,32.5,15.0,16.6,13.0,95.0,65.0,4.0,13.0,0.0,0.0
2019/10,1017.2,0.0,15.0,18.7,11.6,76.0,50.0,3.0,8.2,8.4,0.0
2019/10,1018.3,0.0,14.6,20.4,9.9,80.0,57.0,2.6,6.3,7.0,0.0
2019/10,1014.3,0.0,15.7,19.2,11.6,77.0,62.0,2.6,9.3,0.5,0.0
2019/10,1015.4,0.0,15.0,22.1,9.8,84.0,53.0,2.3,9.2,7.1,0.0
2019/10,1021.0,0.0,16.9,22.5,11.9,68.0,44.0,4.5,13.9,7.5,0.0
2019/10,1016.2,23.5,15.4,17.8,12.8,68.0,49.0,5.0,19.0,0.0,0.0
2019/10,1007.9,6.0,16.6,20.6,13.2,84.0,64.0,2.3,8.2,5.5,0.0
2019/10,1011.1,1.0,14.7,17.7,10.5,64.0,45.0,4.5,11.5,4.5,0.0
2019/10,1016.5,0.0,11.5,17.6,7.0,69.0,36.0,2.6,8.0,9.8,0.0
2019/10,1011.7,5.0,12.5,16.8,7.2,79.0,65.0,4.3,11.3,0.5,0.0
2019/10,1014.4,4.0,0.0,0.0,9.8,0.0,0.0,4.7,12.6,6.6,0.0
2019/10,1014.1,2.5,14.6,18.8,8.4,77.0,60.0,5.3,15.2,1.7,0.0
2019/11,1012.1,2.5,15.3,18.8,10.9,59.0,40.0,7.2,19.0,4.1,0.0
2019/11,1017.4,0.0,12.5,16.9,8.9,64.0,42.0,3.4,9.6,4.3,0.0
2019/11,1014.6,0.5,10.1,13.6,5.8,77.0,62.0,2.6,9.0,0.2,0.0
2019/11,1014.2,1.0,8.4,14.0,3.5,73.0,40.0,2.2,10.0,5.9,0.0
2019/11,1012.2,2.0,11.4,15.3,6.6,63.0,44.0,4.4,18.4,5.8,0.0
2019/11,1011.4,1.5,11.5,15.4,7.4,64.0,40.0,4.8,18.2,5.9,0.0
2019/11,1008.8,13.0,10.3,17.4,6.6,75.0,52.0,5.1,22.2,2.4,0.0
2019/11,1014.9,0.5,9.5,11.7,7.2,54.0,39.0,5.3,13.2,1.8,0.0
2019/11,1014.3,0.0,8.9,11.8,6.8,72.0,47.0,3.0,12.1,0.6,0.0
2019/11,1013.6,0.0,7.8,11.3,5.0,66.0,49.0,2.6,6.8,0.9,0.0
2019/11,1004.9,7.0,10.5,16.8,3.9,77.0,53.0,4.6,13.7,4.8,0.0
2019/11,1011.7,13.5,11.4,14.7,7.0,72.0,48.0,4.4,15.4,3.0,0.0
2019/11,1014.6,0.0,10.8,16.1,4.7,68.0,39.0,3.8,13.8,8.3,0.0
2019/11,1008.0,21.5,8.9,15.1,3.6,71.0,52.0,7.3,21.4,0.0,0.0
2019/11,1012.9,13.0,6.6,12.3,3.4,67.0,44.0,5.5,28.8,0.7,0.0
2019/11,1014.5,6.0,7.9,9.8,6.1,63.0,48.0,5.7,19.2,0.9,0.0
2019/11,1021.3,0.0,6.2,9.4,1.6,57.0,38.0,6.2,21.2,4.8,0.0
2019/11,1010.2,59.0,7.6,13.1,0.6,79.0,42.0,4.7,14.5,0.4,0.0
2019/11,1007.1,9.0,6.1,8.4,3.4,84.0,57.0,4.6,19.3,0.0,0.0
2019/11,1018.6,4.5,2.3,5.4,0.7,80.0,54.0,7.0,26.0,0.1,0.0
2019/11,1028.2,0.5,6.1,8.9,2.9,56.0,41.0,0.0,0.0,2.3,0.0
2019/11,1030.7,0.0,5.6,10.8,1.8,75.0,52.0,2.7,7.2,6.5,0.0
2019/11,1025.7,0.0,10.1,15.7,1.4,71.0,51.0,4.8,14.9,9.0,0.0
2019/11,1015.3,0.0,15.3,19.9,11.2,85.0,72.0,3.4,9.6,4.7,0.0
2019/11,1018.5,3.5,8.1,16.5,2.7,74.0,54.0,5.8,18.5,0.0,0.0
2019/11,1028.4,0.0,3.3,8.0,-0.3,64.0,44.0,2.0,6.1,2.5,0.0
2019/11,1020.6,2.0,4.9,11.0,-1.0,77.0,55.0,3.3,12.9,8.5,0.0
2019/11,1022.9,0.0,1.5,5.7,-1.0,65.0,48.0,5.7,16.9,0.7,0.0
2019/11,1022.0,4.5,0.9,3.1,-0.5,85.0,63.0,3.1,12.8,2.5,0.0
2019/11,1025.5,0.5,1.9,4.4,-0.1,81.0,54.0,3.0,10.2,0.0,2.0
2019/12,1020.0,10.0,4.7,7.5,0.3,86.0,66.0,4.3,12.1,1.0,0.0
2019/12,1005.8,19.0,9.0,12.4,6.2,86.0,50.0,5.1,19.4,0.0,0.0
2019/12,1011.3,10.5,2.7,9.4,0.0,85.0,65.0,6.0,18.8,0.0,6.0
2019/12,1015.6,5.5,1.1,3.1,-0.1,84.0,57.0,7.2,24.7,0.0,5.0
2019/12,1019.2,0.5,0.9,2.5,-0.8,69.0,43.0,8.0,21.2,0.0,3.0
2019/12,1022.6,6.5,1.7,3.9,-1.1,72.0,47.0,4.5,13.7,0.3,4.0
2019/12,1019.2,11.0,2.7,7.3,0.2,86.0,51.0,4.8,20.0,1.1,1.0
2019/12,1022.4,0.0,2.7,4.8,0.4,57.0,47.0,5.8,18.4,0.7,0.0
2019/12,1024.0,0.0,2.5,7.4,-1.0,65.0,40.0,3.8,8.9,8.5,0.0
2019/12,1018.8,14.5,4.7,7.5,1.4,90.0,67.0,4.0,9.1,0.4,0.0
2019/12,1012.5,0.0,7.3,12.2,4.0,88.0,71.0,3.6,6.7,3.1,0.0
2019/12,1010.1,4.5,5.8,11.8,2.2,63.0,43.0,10.7,29.6,0.8,0.0
2019/12,1022.3,1.0,4.8,7.6,2.3,56.0,35.0,5.3,16.9,2.7,0.0
2019/12,1013.7,63.0,5.3,9.9,3.0,82.0,54.0,6.3,18.9,0.0,0.0
2019/12,1025.5,0.0,2.6,4.0,1.3,61.0,44.0,4.5,17.9,0.1,0.0
2019/12,1024.9,0.0,3.9,9.2,0.6,75.0,53.0,2.8,6.7,5.8,0.0
2019/12,1012.7,1.5,5.9,11.9,0.8,80.0,52.0,4.2,9.5,0.9,0.0
2019/12,1012.1,4.0,6.7,12.2,2.2,71.0,47.0,4.9,12.8,3.4,0.0
2019/12,1017.1,0.0,3.7,6.3,1.8,59.0,43.0,2.0,7.3,5.2,0.0
2019/12,1017.7,3.0,2.5,4.8,0.6,71.0,46.0,4.7,14.1,0.6,0.0
2019/12,1020.5,2.5,3.0,8.7,-0.9,69.0,48.0,4.7,23.1,2.9,0.0
2019/12,1018.1,0.0,3.0,5.2,-0.8,71.0,53.0,2.5,7.8,1.8,0.0
2019/12,1013.0,1.5,3.4,8.6,0.4,80.0,48.0,2.9,11.2,4.4,1.0
2019/12,1021.6,1.0,0.5,2.1,-1.2,69.0,42.0,4.9,15.0,1.6,1.0
2019/12,1019.8,3.0,1.3,3.8,-2.5,78.0,59.0,3.0,8.5,3.4,0.0
2019/12,0.0,0.0,0.0,6.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0
2019/12,1003.0,25.0,1.8,3.4,-0.2,0.0,0.0,5.6,17.5,0.6,0.0
2019/12,1020.9,0.5,0.0,4.9,0.5,0.0,0.0,5.9,15.4,1.4,0.0
2019/12,1027.0,0.0,2.9,6.3,-0.1,59.0,42.0,3.4,11.5,7.8,0.0
2019/12,1018.6,1.5,4.4,9.1,-0.8,69.0,45.0,4.9,11.4,4.5,0.0
2019/12,1010.6,24.0,3.7,12.2,-2.3,84.0,40.0,7.7,23.1,0.1,4.0
2020/1,1017.5,4.0,0.8,2.6,-1.8,69.0,43.0,8.3,22.4,0.0,4.0
2020/1,1018.6,0.0,2.9,4.1,0.0,53.0,43.0,7.9,20.2,0.7,0.0
2020/1,1013.5,0.5,3.6,5.8,1.0,58.0,43.0,5.3,16.4,0.8,0.0
2020/1,1013.4,0.5,1.0,3.1,-1.8,66.0,45.0,4.7,13.8,1.0,2.0
2020/1,1019.4,0.0,1.2,3.8,-2.2,63.0,42.0,6.5,17.3,4.7,0.0
2020/1,1024.0,0.0,3.0,6.1,-1.1,58.0,43.0,5.1,14.6,1.5,0.0
2020/1,1022.2,0.0,0.5,3.5,-3.7,66.0,48.0,2.7,7.8,2.9,0.0
2020/1,998.8,27.5,4.7,7.4,1.0,92.0,54.0,5.5,15.5,0.0,0.0
2020/1,1007.3,12.5,4.2,6.9,2.3,85.0,61.0,3.5,9.5,0.2,0.0
2020/1,1014.8,1.0,3.3,6.7,1.3,82.0,51.0,1.8,5.9,4.5,0.0
2020/1,1011.7,21.0,1.6,5.0,0.3,95.0,81.0,2.8,9.4,1.2,2.0
2020/1,1008.9,0.0,1.9,4.3,0.1,95.0,87.0,2.1,6.2,0.9,0.0
2020/1,1011.5,0.0,1.5,4.9,-0.7,79.0,48.0,2.7,9.8,3.1,0.0
2020/1,1018.0,0.5,1.5,5.4,-0.8,79.0,58.0,2.0,6.9,4.3,0.0
2020/1,1016.0,2.0,1.9,5.4,-1.4,79.0,54.0,2.7,13.7,1.9,0.0
2020/1,1018.3,1.5,1.2,3.2,-0.3,77.0,61.0,2.9,13.7,0.5,0.0
2020/1,1017.9,0.0,2.8,6.0,-0.9,58.0,43.0,4.6,14.3,4.0,0.0
2020/1,1014.5,0.0,0.8,4.4,-1.5,67.0,45.0,1.7,5.5,7.1,0.0
2020/1,1011.3,0.0,1.6,6.1,-1.9,69.0,45.0,3.1,7.6,3.7,0.0
2020/1,1008.1,7.5,3.8,7.5,0.3,77.0,45.0,5.3,23.4,2.7,0.0
2020/1,1019.1,6.0,1.0,2.3,0.0,74.0,51.0,4.7,15.0,2.4,6.0
2020/1,1024.6,0.0,1.6,4.8,-0.8,79.0,67.0,3.0,6.4,2.2,0.0
2020/1,1019.1,2.0,3.3,7.3,-0.6,90.0,79.0,2.2,7.0,1.1,0.0
2020/1,1022.0,1.0,0.3,4.0,-1.9,79.0,40.0,4.3,14.2,0.3,0.0
2020/1,1028.4,0.0,0.2,1.5,-1.2,58.0,42.0,4.2,11.0,0.5,0.0
2020/1,1025.7,0.0,0.3,4.7,-2.9,65.0,44.0,2.7,8.9,5.0,0.0
2020/1,1024.1,0.0,2.1,6.5,-0.9,63.0,42.0,2.4,8.1,6.9,0.0
