年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/9,1007.5,4.0,30.1,34.4,26.6,64.0,45.0,3.7,14.4,8.4,0.0
2019/9,1007.4,0.0,32.1,36.8,28.3,52.0,41.0,4.3,16.7,10.8,0.0
2019/9,1010.9,0.0,30.5,33.6,27.4,61.0,53.0,2.2,6.7,11.1,0.0
2019/9,1010.7,1.5,28.9,32.8,26.3,69.0,59.0,2.7,11.6,6.6,0.0
2019/9,1010.6,0.0,27.4,31.4,24.8,52.0,27.0,4.4,13.1,10.5,0.0
2019/9,1011.9,0.0,25.3,26.6,24.3,63.0,56.0,7.2,14.2,0.0,0.0
2019/9,1010.9,0.0,25.6,29.0,21.7,60.0,47.0,2.7,9.7,5.7,0.0
2019/9,1005.8,0.0,26.8,31.7,22.1,61.0,36.0,2.0,6.4,11.8,0.0
2019/9,1000.5,0.0,28.1,31.9,25.1,55.0,43.0,5.2,16.2,10.0,0.0
2019/9,1006.3,0.0,27.5,31.4,25.1,58.0,44.0,2.7,10.8,5.4,0.0
2019/9,1008.3,2.5,24.2,26.3,22.8,70.0,47.0,2.8,13.4,1.8,0.0
2019/9,1011.3,0.0,23.8,28.2,18.7,47.0,30.0,4.2,11.1,11.0,0.0
2019/9,1014.5,2.5,21.6,26.2,16.5,65.0,45.0,2.3,6.3,6.2,0.0
2019/9,1017.3,2.5,21.1,22.6,19.1,79.0,69.0,1.7,6.8,0.0,0.0
2019/9,1012.2,2.5,24.2,26.0,21.5,73.0,59.0,7.5,20.2,0.0,0.0
2019/9,1006.4,2.0,27.5,33.9,23.1,64.0,43.0,6.1,15.5,7.6,0.0
2019/9,1012.0,0.5,23.2,25.8,21.8,65.0,57.0,3.5,10.6,1.2,0.0
2019/9,1017.4,0.0,24.0,29.4,20.1,54.0,36.0,2.7,9.9,10.9,0.0
2019/9,1022.6,2.0,24.1,27.4,20.5,68.0,55.0,2.3,8.3,2.5,0.0
2019/9,1023.5,19.5,24.8,26.5,22.7,75.0,62.0,2.7,11.5,0.2,0.0
2019/9,1019.8,1.0,24.5,27.2,22.1,76.0,66.0,2.7,9.5,0.5,0.0
2019/9,1013.9,0.0,25.6,28.5,22.8,69.0,55.0,1.6,4.7,7.9,0.0
2019/9,1013.9,0.0,26.7,30.6,24.0,66.0,48.0,2.7,9.5,7.0,0.0
2019/10,1017.5,0.5,25.6,29.3,23.3,74.0,56.0,2.5,9.7,7.7,0.0
2019/10,1017.3,0.0,24.9,27.6,22.7,74.0,63.0,2.8,9.2,1.3,0.0
2019/10,1010.8,1.5,25.4,28.2,22.9,68.0,50.0,6.1,13.4,2.4,0.0
2019/10,1006.5,5.0,24.8,29.7,22.2,61.0,38.0,4.1,13.0,8.6,0.0
2019/10,1009.4,0.0,23.6,28.0,20.9,54.0,40.0,5.0,12.8,11.1,0.0
2019/10,1015.4,0.0,22.8,26.6,19.6,52.0,37.0,4.9,13.2,9.7,0.0
2019/10,1017.9,3.5,19.8,23.4,17.2,73.0,55.0,1.4,4.4,0.1,0.0
2019/10,1010.9,0.0,21.2,24.2,19.6,73.0,58.0,2.4,12.2,0.0,0.0
2019/10,1014.3,0.0,19.6,24.2,16.2,45.0,21.0,4.1,12.6,11.1,0.0
2019/10,1013.7,0.0,21.0,25.7,15.6,57.0,43.0,1.6,3.8,3.8,0.0
2019/10,1007.5,8.0,24.2,27.5,21.4,69.0,53.0,1.6,8.0,0.0,0.0
2019/10,990.6,132.5,22.3,24.2,21.4,78.0,60.0,8.1,24.2,0.0,0.0
2019/10,1010.4,0.0,20.8,23.3,18.7,59.0,49.0,6.2,19.4,11.0,0.0
2019/10,1016.7,2.0,19.0,20.2,17.8,76.0,60.0,2.4,10.6,0.0,0.0
2019/10,1019.8,0.0,19.1,23.2,15.5,50.0,30.0,5.1,14.6,10.7,0.0
2019/10,1021.6,0.0,17.6,22.9,14.5,52.0,34.0,2.5,8.7,6.3,0.0
2019/10,1021.3,0.5,18.9,22.2,15.4,66.0,50.0,1.4,3.6,0.0,0.0
2019/10,1020.3,67.0,18.8,21.3,17.6,85.0,67.0,4.4,20.0,0.0,0.0
2019/10,1013.7,14.0,19.9,21.3,17.9,86.0,70.0,1.6,7.4,0.0,0.0
2019/10,1015.4,0.0,20.8,24.7,17.0,57.0,42.0,4.3,12.7,5.0,0.0
2019/10,1014.2,56.5,18.6,21.5,17.2,76.0,64.0,1.9,8.2,0.0,0.0
2019/10,1009.3,9.5,20.1,25.1,16.3,66.0,47.0,4.2,13.6,7.8,0.0
2019/10,1014.0,0.0,20.5,24.5,17.5,63.0,41.0,2.4,7.1,8.4,0.0
2019/10,1016.5,14.0,19.7,22.0,16.8,75.0,62.0,6.0,15.6,0.0,0.0
2019/10,1009.3,61.0,17.3,19.1,15.7,81.0,66.0,3.3,13.7,0.0,0.0
2019/10,1010.7,0.0,19.6,22.6,17.2,67.0,55.0,3.0,9.2,3.7,0.0
2019/10,1011.7,0.0,19.3,24.3,17.1,62.0,38.0,2.5,10.1,5.1,0.0
2019/10,1015.3,0.0,18.0,21.7,14.5,55.0,42.0,2.2,5.3,8.5,0.0
2019/10,1014.3,15.0,15.3,16.6,14.5,82.0,68.0,1.7,5.5,0.0,0.0
2019/10,1016.6,0.0,0.0,23.5,13.6,0.0,34.0,0.0,0.0,0.0,0.0
2019/10,1017.6,0.0,16.1,20.0,12.2,70.0,58.0,1.9,5.5,8.3,0.0
2019/11,1016.3,0.0,17.6,22.9,12.5,59.0,39.0,3.6,12.1,9.4,0.0
2019/11,1017.7,0.0,15.9,19.1,12.7,51.0,30.0,2.6,12.5,9.7,0.0
2019/11,1013.9,0.0,16.6,21.0,11.9,64.0,38.0,2.4,8.5,5.1,0.0
2019/11,1013.9,0.0,16.0,18.8,12.7,50.0,35.0,5.6,16.8,10.3,0.0
2019/11,1014.4,0.0,14.4,19.9,10.8,51.0,33.0,3.4,9.6,10.2,0.0
2019/11,1013.3,0.0,15.1,21.2,9.9,53.0,29.0,2.7,7.8,10.3,0.0
2019/11,1012.3,0.0,14.4,18.1,9.3,65.0,52.0,2.0,8.3,6.9,0.0
2019/11,1014.5,0.0,14.7,18.0,11.6,46.0,27.0,4.3,12.8,10.0,0.0
2019/11,1013.7,0.0,14.8,20.8,9.0,43.0,20.0,2.6,10.2,10.2,0.0
2019/11,1012.8,0.0,14.8,19.1,11.6,49.0,31.0,3.2,10.1,8.8,0.0
2019/11,1008.0,2.5,14.3,19.4,9.7,66.0,50.0,1.9,13.7,4.3,0.0
2019/11,1014.8,0.0,16.7,20.6,14.0,49.0,32.0,4.3,13.9,9.9,0.0
2019/11,1016.6,0.0,14.8,18.0,9.8,54.0,39.0,1.7,4.5,8.2,0.0
2019/11,1012.7,0.0,13.9,18.0,8.3,59.0,39.0,4.5,18.1,4.9,0.0
2019/11,1017.2,0.0,11.6,16.1,7.8,50.0,33.0,3.7,11.8,10.0,0.0
2019/11,1017.3,0.0,14.2,19.4,8.9,52.0,37.0,3.1,9.7,9.4,0.0
2019/11,1021.0,0.0,15.3,19.4,12.0,52.0,32.0,2.8,10.7,8.7,0.0
2019/11,1014.9,2.5,16.1,21.0,10.2,68.0,53.0,2.2,6.5,7.1,0.0
2019/11,1012.9,1.0,13.8,17.1,9.9,51.0,32.0,5.3,18.3,7.6,0.0
2019/11,1021.6,0.0,9.6,12.8,7.2,56.0,45.0,4.1,11.2,3.0,0.0
2019/11,1028.3,0.0,10.5,16.6,5.8,56.0,31.0,2.5,8.0,9.9,0.0
2019/11,1026.2,1.5,11.9,13.6,8.3,70.0,51.0,1.5,5.3,0.0,0.0
2019/11,1021.6,0.0,15.9,21.1,12.6,72.0,56.0,1.8,5.6,8.7,0.0
2019/11,1016.7,0.0,17.6,22.9,14.7,65.0,44.0,1.9,8.3,1.6,0.0
2019/11,1016.4,0.0,16.8,21.5,12.4,61.0,51.0,4.2,15.5,4.3,0.0
2019/11,1024.2,6.0,11.9,13.4,9.7,59.0,43.0,3.3,11.8,0.0,0.0
2019/11,1019.9,0.5,12.5,14.4,9.7,76.0,59.0,2.0,9.9,0.4,0.0
2019/11,1018.9,0.0,10.4,13.6,7.2,54.0,45.0,5.3,14.9,0.0,0.0
2019/11,1023.5,0.0,8.6,12.8,5.7,43.0,25.0,4.1,11.4,8.9,0.0
2019/11,1026.7,0.0,8.3,12.1,4.4,51.0,33.0,3.8,13.6,9.2,0.0
2019/12,1023.5,0.0,8.6,14.0,2.7,63.0,44.0,1.9,3.9,9.5,0.0
2019/12,1010.8,15.5,12.0,16.0,9.9,77.0,59.0,2.4,10.6,0.1,0.0
2019/12,1017.0,0.0,9.5,13.0,6.9,52.0,32.0,4.4,16.4,8.2,0.0
2019/12,1021.1,0.0,9.2,13.9,5.7,49.0,36.0,4.7,15.3,8.6,0.0
2019/12,1023.2,0.0,8.7,13.1,6.5,51.0,36.0,4.7,14.1,3.0,0.0
2019/12,1024.9,0.0,7.1,9.1,5.4,55.0,45.0,4.3,12.2,1.3,0.0
2019/12,1022.3,0.0,7.2,9.1,5.4,55.0,43.0,2.3,9.6,0.0,0.0
2019/12,1021.6,0.0,9.3,14.0,5.7,57.0,38.0,3.7,11.5,9.5,0.0
2019/12,1023.0,0.0,8.5,11.8,3.6,65.0,45.0,1.5,3.7,0.1,0.0
2019/12,1020.1,0.0,11.8,15.5,8.2,64.0,45.0,1.8,5.0,7.2,0.0
2019/12,1014.6,0.0,11.4,14.8,6.1,62.0,37.0,1.9,9.4,3.8,0.0
2019/12,1017.0,0.0,11.4,14.3,6.6,54.0,38.0,4.9,15.2,3.8,0.0
2019/12,1024.4,0.0,8.4,12.6,5.2,55.0,36.0,2.9,8.3,9.0,0.0
2019/12,1021.1,0.0,8.5,15.9,2.6,61.0,39.0,3.4,14.1,6.7,0.0
2019/12,1024.9,0.0,8.5,12.2,5.6,47.0,34.0,4.3,13.2,6.9,0.0
2019/12,1024.3,0.0,9.2,13.1,4.2,57.0,37.0,1.4,4.0,3.8,0.0
2019/12,1015.7,3.0,11.8,13.5,10.0,86.0,76.0,1.2,4.1,0.0,0.0
2019/12,1012.7,0.5,12.4,15.0,9.8,73.0,54.0,3.2,11.7,0.0,0.0
2019/12,1016.5,0.0,10.8,14.5,7.7,51.0,35.0,2.2,8.1,3.9,0.0
2019/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019/12,1023.1,0.0,9.2,13.9,6.0,52.0,28.0,2.5,9.8,4.6,0.0
2019/12,1016.1,20.0,7.9,11.0,4.8,64.0,46.0,2.5,9.0,0.0,0.0
2019/12,1014.3,0.5,9.6,13.9,5.7,64.0,46.0,3.7,10.7,8.2,0.0
2019/12,1020.9,0.0,9.6,13.2,5.5,55.0,39.0,3.2,10.4,7.9,0.0
2019/12,1022.1,0.0,7.2,11.8,2.2,60.0,34.0,1.8,4.9,8.7,0.0
2019/12,1010.0,7.0,9.1,12.1,6.8,73.0,48.0,1.3,3.7,0.0,0.0
2019/12,1008.8,5.0,8.8,12.3,5.3,60.0,37.0,5.3,18.9,6.7,0.0
2019/12,1023.4,0.0,6.6,10.3,4.0,56.0,41.0,3.4,10.4,8.2,0.0
2019/12,1027.0,0.0,6.8,10.6,1.5,65.0,48.0,1.7,4.2,6.8,0.0
2019/12,1021.6,11.5,7.4,8.7,6.1,85.0,69.0,1.6,3.9,0.0,0.0
2019/12,1016.8,0.0,8.8,14.7,4.1,64.0,45.0,5.1,20.0,4.6,0.0
2020/1,1023.1,0.0,6.5,11.0,2.5,51.0,36.0,3.6,11.7,6.4,0.0
2020/1,1021.9,0.0,8.1,12.7,5.3,50.0,34.0,2.9,9.0,5.9,0.0
2020/1,1017.6,0.0,9.5,14.1,5.0,50.0,33.0,3.4,13.5,5.0,0.0
2020/1,1014.8,0.0,9.3,13.5,5.8,51.0,38.0,3.0,13.2,2.0,0.0
2020/1,1023.3,0.0,6.2,9.3,4.2,59.0,40.0,4.9,14.5,6.4,0.0
2020/1,1025.1,0.0,7.7,12.0,4.5,49.0,33.0,3.9,10.8,6.8,0.0
2020/1,1021.1,2.0,6.3,8.2,5.2,70.0,50.0,1.6,5.7,0.0,0.0
2020/1,1004.3,11.0,11.5,17.9,6.4,65.0,39.0,5.3,22.5,6.0,0.0
2020/1,1012.1,0.0,10.5,14.1,8.1,55.0,38.0,4.2,15.3,6.1,0.0
2020/1,1015.1,0.0,9.0,12.5,6.6,53.0,39.0,3.7,13.3,9.1,0.0
2020/1,1014.1,0.0,7.0,10.6,3.4,61.0,50.0,1.9,5.7,7.3,0.0
2020/1,1009.6,0.0,7.9,10.0,5.1,67.0,59.0,1.5,5.4,0.0,0.0
2020/1,1013.1,0.0,9.1,13.2,6.4,44.0,29.0,5.5,16.2,9.5,0.0
2020/1,1019.4,2.5,7.5,12.6,3.5,53.0,26.0,2.4,7.6,6.3,0.0
2020/1,1017.8,0.0,7.1,11.3,4.7,64.0,42.0,4.3,14.4,7.3,0.0
2020/1,1020.6,0.0,6.1,10.0,2.9,59.0,41.0,2.2,6.5,3.6,0.0
2020/1,1016.2,4.5,6.0,8.9,3.6,70.0,55.0,1.7,5.0,0.0,0.0
2020/1,1010.3,1.5,7.5,11.3,5.0,57.0,36.0,4.6,14.9,6.4,0.0
2020/1,1013.9,0.0,8.7,12.8,4.7,48.0,29.0,2.9,11.3,6.4,0.0
2020/1,1014.6,0.0,9.5,13.9,5.0,48.0,31.0,3.4,13.4,8.0,0.0
2020/1,1022.3,0.0,6.8,9.2,4.5,53.0,39.0,4.4,14.6,2.9,0.0
2020/1,1026.2,0.5,5.8,9.3,0.8,59.0,39.0,1.2,3.6,3.3,0.0
2020/1,1019.0,17.0,8.7,12.1,6.3,84.0,71.0,2.2,11.1,0.0,0.0
2020/1,1022.0,0.0,11.6,14.4,8.6,61.0,39.0,4.5,13.4,1.8,0.0
2020/1,1024.9,0.0,8.5,12.3,6.1,41.0,27.0,3.8,12.4,4.9,0.0
2020/1,1022.4,3.0,8.2,10.6,6.1,67.0,46.0,1.8,9.0,0.0,0.0
2020/1,1018.2,8.5,8.1,10.1,6.4,67.0,49.0,5.7,17.8,0.0,0.0
2020/1,1008.1,12.5,11.3,12.7,9.2,78.0,63.0,5.3,16.9,0.0,0.0
2020/1,1004.6,1.0,11.9,16.1,8.4,66.0,41.0,3.9,11.9,5.3,0.0
2020/1,1003.6,0.0,9.1,13.8,7.1,57.0,39.0,4.5,13.4,6.9,0.0
2020/1,1008.9,1.0,5.8,8.9,4.2,64.0,47.0,4.8,14.5,4.5,0.0
2020/2,1017.1,0.0,6.4,9.9,4.3,46.0,31.0,4.8,15.0,5.3,0.0
2020/2,1021.0,0.0,7.4,12.9,2.8,52.0,34.0,2.7,8.9,8.5,0.0
2020/2,1019.0,0.0,7.3,12.4,2.5,60.0,44.0,2.5,8.4,3.5,0.0
2020/2,1020.4,0.0,7.5,13.1,3.4,41.0,23.0,3.0,9.6,10.1,0.0
2020/2,1016.4,0.0,6.4,12.0,2.1,47.0,28.0,5.2,15.3,6.8,0.0
2020/2,1025.0,0.0,1.9,4.5,0.4,56.0,43.0,0.0,0.0,7.9,0.0
2020/2,1024.8,0.0,3.3,6.8,-0.3,55.0,41.0,1.7,6.0,7.8,0.0
2020/2,1014.6,0.0,6.7,12.0,3.3,53.0,36.0,3.9,12.9,3.6,0.0
2020/2,1018.1,0.0,3.0,5.9,0.3,59.0,41.0,5.1,14.7,8.4,0.0
2020/2,1016.8,0.0,4.6,10.2,-0.9,55.0,38.0,3.6,15.3,7.1,0.0
2020/2,1025.8,0.0,6.7,11.8,3.3,47.0,26.0,3.7,12.9,9.7,0.0
2020/2,1024.8,1.5,7.0,10.8,2.2,61.0,39.0,1.5,4.7,5.1,0.0
2020/2,1015.2,4.5,12.2,20.2,7.9,74.0,38.0,2.2,12.4,4.1,0.0
2020/2,1017.9,1.5,10.8,12.3,9.5,77.0,65.0,1.8,6.4,0.1,0.0
2020/2,1019.1,0.0,10.6,12.7,8.2,72.0,59.0,2.2,8.8,0.1,0.0
2020/2,1007.0,13.5,10.3,15.2,8.6,84.0,65.0,1.7,16.1,0.0,0.0
2020/2,1006.4,0.0,8.1,12.3,2.4,46.0,24.0,5.9,17.8,4.6,0.0
2020/2,1015.7,0.0,5.4,9.5,1.4,49.0,35.0,5.2,19.3,5.0,0.0
2020/2,1025.0,0.0,7.7,12.4,4.7,50.0,32.0,2.8,8.7,8.1,0.0
2020/2,1028.1,0.0,8.6,14.3,3.3,53.0,33.0,3.6,10.8,8.7,0.0
2020/2,1031.7,0.0,8.9,12.1,5.6,50.0,32.0,2.3,7.3,10.5,0.0
2020/2,1020.9,5.0,8.4,12.9,4.1,70.0,52.0,2.2,14.9,0.2,0.0
2020/2,1020.9,0.0,8.5,11.6,3.5,49.0,31.0,4.8,13.8,6.4,0.0
2020/2,1022.8,0.0,8.9,16.0,2.6,47.0,23.0,3.3,10.4,10.7,0.0
2020/2,1017.4,1.5,9.1,11.6,5.4,58.0,37.0,1.5,5.3,0.5,0.0
2020/2,1012.9,3.0,10.2,13.9,7.6,61.0,42.0,4.9,17.5,8.3,0.0
2020/2,1019.7,0.0,6.4,10.3,3.7,54.0,27.0,6.1,18.3,8.3,0.0
2020/2,1022.3,0.0,6.9,11.0,3.7,47.0,29.0,3.3,10.0,6.3,0.0
2020/2,1016.6,13.5,7.2,9.3,5.9,69.0,42.0,1.4,4.3,0.1,0.0
2020/3,1014.0,0.0,11.2,16.1,7.1,52.0,28.0,3.3,10.7,6.8,0.0
2020/3,1013.8,0.0,12.2,18.1,8.7,54.0,35.0,3.1,12.0,4.8,0.0
2020/3,1020.3,0.0,10.3,15.0,7.8,48.0,33.0,4.0,11.6,9.0,0.0
2020/3,1015.6,15.0,9.0,10.4,7.7,75.0,56.0,1.5,6.9,0.0,0.0
2020/3,1012.4,1.0,6.8,10.0,4.2,62.0,38.0,5.4,17.5,6.4,0.0
2020/3,1018.6,0.0,7.4,12.2,4.0,44.0,29.0,4.6,15.7,9.8,0.0
2020/3,1019.2,0.0,7.6,11.9,2.0,48.0,16.0,1.7,6.5,8.6,0.0
2020/3,1013.0,36.5,9.6,12.1,7.7,77.0,58.0,3.6,10.9,0.1,0.0
2020/3,1013.4,0.0,11.7,15.7,6.1,63.0,42.0,1.8,6.0,9.5,0.0
2020/3,999.8,33.0,14.0,16.4,11.6,81.0,64.0,2.7,13.7,0.0,0.0
2020/3,1006.4,0.0,11.9,16.8,7.3,58.0,38.0,5.4,14.2,3.9,0.0
2020/3,1019.6,0.0,10.0,15.9,5.5,50.0,24.0,3.1,8.6,11.2,0.0
2020/3,1016.5,0.0,10.5,18.5,4.3,49.0,17.0,2.2,8.7,9.1,0.0
2020/3,1006.6,8.5,8.9,10.8,7.3,65.0,44.0,3.1,10.6,0.1,0.0
2020/3,1005.5,0.0,8.4,12.8,4.9,51.0,26.0,3.7,12.6,8.0,0.0
2020/3,1010.8,0.5,6.0,9.5,3.8,55.0,34.0,4.9,19.4,8.2,0.0
2020/3,1015.5,0.0,7.2,12.7,1.5,54.0,33.0,2.5,7.4,11.3,0.0
2020/3,1013.4,0.0,11.0,15.0,6.7,61.0,43.0,2.5,9.7,6.9,0.0
2020/3,1008.4,0.0,12.0,16.3,6.6,68.0,44.0,1.9,5.0,9.1,0.0
2020/3,1008.0,0.0,12.3,16.9,9.0,41.0,21.0,5.1,16.6,9.8,0.0
2020/3,1012.6,0.0,11.5,17.1,6.1,53.0,19.0,2.1,5.4,11.1,0.0
2020/3,1009.0,0.0,13.0,20.9,7.6,53.0,41.0,2.7,10.0,3.4,0.0
2020/3,1010.4,0.0,12.0,16.8,7.8,38.0,15.0,4.9,14.0,11.5,0.0
2020/3,1016.5,0.0,9.1,13.0,6.6,39.0,20.0,5.2,15.8,7.9,0.0
2020/3,1019.8,0.0,10.8,17.5,4.6,37.0,15.0,3.6,11.3,11.9,0.0
2020/3,1019.5,0.0,12.6,18.6,6.2,49.0,35.0,1.6,4.7,10.4,0.0
2020/3,1015.1,3.5,13.1,14.1,11.6,81.0,52.0,1.4,5.4,0.0,0.0
2020/3,1010.6,4.5,13.2,15.8,9.2,73.0,57.0,3.5,11.9,0.5,0.0
2020/3,1014.2,17.5,9.5,13.7,7.4,63.0,45.0,4.7,14.0,7.1,0.0
2020/3,1019.2,6.0,9.3,10.2,8.2,74.0,55.0,1.3,6.1,0.0,0.0
2020/3,1017.5,2.0,11.3,12.7,9.8,89.0,87.0,1.1,3.3,0.0,0.0
2020/4,1004.0,37.0,13.0,14.1,11.3,85.0,64.0,3.2,18.9,0.0,0.0
2020/4,1012.3,0.0,11.5,15.3,8.1,55.0,37.0,6.6,20.0,9.2,0.0
2020/4,1018.8,0.0,11.1,16.2,6.9,51.0,16.0,2.2,6.1,7.5,0.0
2020/4,1013.5,0.0,13.0,18.4,8.5,56.0,40.0,2.1,9.3,9.8,0.0
2020/4,1014.1,0.0,10.0,13.3,7.8,44.0,24.0,5.4,16.2,10.5,0.0
2020/4,1015.9,0.0,10.9,15.5,7.3,41.0,27.0,5.2,14.3,12.1,0.0
2020/4,1012.4,0.0,13.4,20.4,6.8,33.0,10.0,3.0,10.1,11.6,0.0
2020/4,1011.8,0.0,13.9,22.1,8.1,44.0,16.0,2.8,12.6,11.6,0.0
2020/4,1016.0,0.0,13.9,20.7,8.9,36.0,12.0,3.6,12.2,12.1,0.0
2020/4,1018.7,0.0,10.9,15.0,8.0,42.0,22.0,5.1,16.6,10.1,0.0
2020/4,1016.8,0.0,11.8,17.2,7.4,42.0,23.0,3.6,9.4,10.8,0.0
2020/4,1008.7,13.5,9.7,11.5,8.6,66.0,44.0,2.0,6.3,0.0,0.0
2020/4,990.5,55.0,10.9,13.6,9.4,79.0,66.0,6.0,22.5,0.0,0.0
2020/4,1007.5,0.0,11.7,15.4,9.2,43.0,29.0,7.6,20.8,12.4,0.0
2020/4,1011.9,0.0,14.6,22.0,6.9,34.0,14.0,2.7,10.2,8.8,0.0
2020/4,1013.7,0.0,15.8,21.5,11.1,42.0,25.0,3.9,11.3,10.9,0.0
2020/4,1019.5,4.5,13.1,15.0,9.7,76.0,59.0,2.7,8.5,0.0,0.0
2020/4,1007.6,12.0,15.5,20.1,13.8,68.0,45.0,4.8,17.9,4.0,0.0
2020/4,1012.1,0.0,15.6,20.1,13.2,55.0,39.0,4.7,19.0,5.4,0.0
2020/4,1007.3,31.5,14.6,16.1,13.3,82.0,70.0,3.6,12.4,0.0,0.0
2020/4,1007.8,0.0,15.8,19.3,11.5,58.0,36.0,3.0,11.0,4.5,0.0
2020/4,1008.0,0.0,12.2,0.0,8.4,43.0,25.0,0.0,0.0,0.0,0.0
2020/4,1009.6,0.0,10.5,17.0,5.9,53.0,25.0,4.1,13.4,6.0,0.0
2020/4,1011.9,0.0,11.0,17.3,6.7,53.0,28.0,3.4,13.8,7.5,0.0
2020/4,1016.0,0.0,12.1,19.5,5.2,60.0,36.0,2.7,9.6,12.7,0.0
2020/4,1013.9,0.0,14.7,19.8,8.9,60.0,33.0,2.1,8.5,5.7,0.0
2020/4,1014.9,0.0,15.8,20.5,11.4,40.0,17.0,4.1,13.0,11.0,0.0
2020/4,1016.3,0.0,14.5,20.0,9.5,33.0,14.0,3.4,12.2,11.4,0.0
2020/4,1017.8,0.0,14.9,20.0,8.6,41.0,23.0,2.3,5.6,12.7,0.0
2020/4,1017.0,0.0,17.2,21.3,12.1,54.0,37.0,2.5,7.6,12.6,0.0
2020/5,1014.2,0.0,18.9,22.8,14.4,65.0,52.0,2.5,5.8,12.3,0.0
2020/5,1011.9,0.0,20.7,24.9,15.6,60.0,45.0,1.7,5.6,11.7,0.0
2020/5,1011.9,0.0,19.1,22.3,17.2,77.0,57.0,3.3,8.8,0.8,0.0
2020/5,1006.6,15.0,18.9,22.7,15.4,79.0,65.0,3.1,9.4,5.1,0.0
2020/5,1007.6,0.0,22.8,27.8,18.7,44.0,20.0,3.7,12.6,10.8,0.0
2020/5,1009.2,3.0,17.8,19.6,15.2,77.0,48.0,2.5,13.4,0.0,0.0
2020/5,1013.2,0.0,17.3,23.1,13.8,45.0,23.0,4.8,16.0,13.3,0.0
2020/5,1019.0,0.0,17.2,21.9,12.0,59.0,48.0,3.5,11.8,9.4,0.0
2020/5,1015.9,0.0,17.5,20.5,14.1,72.0,52.0,2.7,9.0,0.7,0.0
2020/5,1005.9,8.0,18.4,20.0,17.2,87.0,81.0,2.6,8.8,0.0,0.0
2020/5,1003.7,0.0,22.8,29.0,18.1,51.0,24.0,4.1,11.6,12.1,0.0
2020/5,1003.7,0.0,20.4,25.4,15.2,53.0,31.0,2.1,7.5,9.7,0.0
2020/5,1008.5,0.0,21.0,25.4,16.2,37.0,25.0,4.3,15.3,10.1,0.0
2020/5,1015.9,0.0,20.9,28.8,12.5,32.0,11.0,2.8,9.5,12.7,0.0
2020/5,1016.7,0.0,19.1,22.4,15.7,69.0,41.0,3.5,9.0,2.3,0.0
2020/5,1008.5,40.5,16.7,19.1,14.8,87.0,65.0,4.1,10.9,0.0,0.0
2020/5,1002.8,0.0,21.5,26.5,16.6,65.0,46.0,3.8,12.8,11.0,0.0
2020/5,1004.2,23.0,20.0,22.8,18.0,77.0,61.0,4.1,10.3,3.9,0.0
2020/5,996.1,45.0,20.9,24.8,17.8,70.0,34.0,2.7,11.5,6.0,0.0
2020/5,1003.8,0.0,20.7,25.2,16.5,47.0,30.0,4.4,14.1,12.3,0.0
2020/5,1011.3,0.0,19.0,22.2,16.0,61.0,45.0,3.1,8.4,6.8,0.0
2020/5,1013.5,0.0,19.8,22.5,16.6,70.0,53.0,3.2,8.5,3.6,0.0
2020/5,1011.6,0.0,21.2,23.7,19.1,72.0,57.0,3.6,8.5,9.2,0.0
2020/5,1011.7,0.0,21.6,24.2,19.9,75.0,62.0,5.8,12.9,4.3,0.0
2020/5,1008.7,0.0,22.5,24.9,19.3,69.0,54.0,1.9,4.8,6.1,0.0
2020/5,1006.3,3.5,22.0,25.7,19.6,70.0,54.0,1.7,6.3,0.9,0.0
2020/5,1003.9,0.5,22.0,28.5,18.6,57.0,31.0,3.9,11.1,4.4,0.0
2020/5,1005.7,0.0,21.5,26.1,16.8,43.0,20.0,3.0,8.5,10.9,0.0
2020/5,1011.2,0.0,21.8,26.3,16.7,40.0,25.0,2.8,7.4,13.6,0.0
2020/5,1017.2,0.0,21.7,26.3,16.7,56.0,35.0,3.4,9.7,9.6,0.0
2020/5,1015.7,5.0,20.1,21.6,18.1,76.0,59.0,3.7,12.1,0.0,0.0
2020/6,1009.6,2.0,20.9,23.5,17.6,76.0,61.0,2.3,9.6,0.3,0.0
2020/6,1005.5,0.0,24.6,28.3,20.7,62.0,34.0,2.6,8.2,11.4,0.0
2020/6,1004.0,0.0,24.1,28.1,20.5,59.0,39.0,2.1,6.4,5.6,0.0
2020/6,1003.6,0.0,23.4,26.5,20.4,67.0,46.0,2.6,6.9,6.9,0.0
2020/6,1004.2,0.0,25.8,30.3,20.5,60.0,39.0,2.6,8.8,9.7,0.0
2020/6,1005.1,0.0,25.5,28.6,22.5,52.0,42.0,3.0,8.2,0.6,0.0
2020/6,1007.1,0.0,24.3,30.0,19.8,45.0,26.0,3.7,11.6,13.1,0.0
2020/6,1014.2,0.0,23.4,28.0,17.5,62.0,45.0,3.2,9.5,12.8,0.0
2020/6,1017.4,0.0,24.3,28.5,21.3,70.0,49.0,3.4,8.3,9.2,0.0
2020/6,1014.0,5.5,23.3,25.4,21.3,80.0,70.0,3.9,10.1,0.3,0.0
2020/6,1004.9,32.0,24.1,28.1,22.1,85.0,63.0,2.3,12.9,0.3,0.0
