年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/7,1006.7,0.0,16.0,19.8,13.5,86.0,69.0,2.9,8.0,11.1,0.0
2019/7,1009.8,0.0,16.5,20.8,13.7,87.0,68.0,2.8,8.1,13.3,0.0
2019/7,1009.1,0.0,16.2,18.6,14.8,88.0,78.0,3.4,11.5,1.7,0.0
2019/7,1001.2,43.0,16.2,16.5,15.9,97.0,93.0,5.3,14.7,0.0,0.0
2019/7,998.2,18.5,17.2,20.0,16.0,97.0,85.0,4.1,12.2,0.4,0.0
2019/7,1001.0,5.0,16.7,17.5,16.3,100.0,99.0,4.5,13.8,0.0,0.0
2019/7,1006.6,0.0,17.3,20.1,16.0,93.0,82.0,3.1,8.7,4.1,0.0
2019/7,1010.1,1.5,16.8,18.5,15.5,93.0,82.0,3.0,9.3,0.0,0.0
2019/7,1009.0,2.0,17.4,18.3,16.6,100.0,100.0,3.9,9.1,0.0,0.0
2019/7,1007.5,0.0,18.4,21.5,17.4,97.0,85.0,4.6,11.6,5.4,0.0
2019/7,1006.6,7.5,18.1,19.5,17.7,100.0,96.0,4.0,10.9,0.0,0.0
2019/7,1010.6,2.5,19.0,22.3,16.8,96.0,83.0,2.8,8.3,3.2,0.0
2019/7,1011.9,0.0,17.5,19.7,16.6,97.0,88.0,3.9,10.5,0.2,0.0
2019/7,1007.0,5.0,17.1,18.1,16.3,99.0,95.0,5.0,15.2,0.0,0.0
2019/7,1002.9,30.5,16.7,17.4,16.2,100.0,100.0,6.4,13.8,0.0,0.0
2019/7,1002.1,3.5,18.5,21.0,17.3,98.0,89.0,4.9,12.0,1.7,0.0
2019/7,1004.0,0.0,20.3,25.9,17.8,94.0,76.0,2.3,9.7,5.0,0.0
2019/7,1003.1,5.0,19.9,21.9,19.1,98.0,88.0,5.1,11.0,0.2,0.0
2019/7,1000.5,1.0,22.8,25.9,19.9,96.0,85.0,2.6,8.5,0.3,0.0
2019/7,1003.1,0.0,24.0,28.8,19.5,87.0,70.0,2.8,9.6,12.4,0.0
2019/7,1002.7,0.5,23.7,28.4,22.2,92.0,77.0,2.0,5.7,1.1,0.0
2019/7,1000.7,0.0,25.4,28.9,22.5,86.0,73.0,3.9,11.6,9.7,0.0
2019/7,1001.6,0.0,25.8,29.5,22.5,85.0,71.0,3.4,12.7,6.8,0.0
2019/8,1002.9,0.0,25.9,29.0,23.8,84.0,73.0,3.9,11.6,7.9,0.0
2019/8,1003.2,0.0,25.8,30.7,21.9,81.0,65.0,3.5,9.7,13.1,0.0
2019/8,1005.5,0.0,25.2,30.2,21.1,80.0,59.0,3.6,9.2,12.3,0.0
2019/8,1007.7,0.0,22.0,25.7,19.8,91.0,67.0,2.5,8.5,12.8,0.0
2019/8,1006.4,0.0,22.1,26.8,19.8,92.0,73.0,2.2,7.8,6.4,0.0
2019/8,1005.8,0.0,23.0,27.4,20.0,91.0,73.0,1.9,6.8,12.5,0.0
2019/8,1005.2,0.0,22.6,25.5,21.2,95.0,84.0,2.1,4.9,4.8,0.0
2019/8,1003.1,23.5,22.7,26.8,21.0,95.0,76.0,2.5,12.2,0.6,0.0
2019/8,998.6,2.0,21.9,27.2,18.1,90.0,69.0,6.2,19.0,3.2,0.0
2019/8,1005.7,16.0,16.7,18.5,16.0,97.0,90.0,4.0,15.5,0.0,0.0
2019/8,1007.1,1.5,17.5,18.3,16.9,99.0,95.0,3.9,11.1,0.0,0.0
2019/8,1003.6,3.5,18.8,19.8,17.7,100.0,97.0,3.3,9.8,0.0,0.0
2019/8,1003.1,0.0,21.6,26.2,18.9,90.0,72.0,3.1,16.3,12.1,0.0
2019/8,1005.5,1.5,18.7,20.2,17.7,90.0,78.0,4.2,15.1,0.0,0.0
2019/8,1000.3,10.0,19.3,21.7,17.7,99.0,96.0,5.3,20.6,0.0,0.0
2019/8,989.0,49.0,21.6,24.1,20.6,100.0,99.0,6.5,20.4,0.0,0.0
2019/8,990.8,0.0,23.0,26.0,20.5,87.0,74.0,6.0,17.4,5.9,0.0
2019/8,1002.4,0.0,22.1,27.2,19.8,84.0,65.0,3.3,9.0,12.6,0.0
2019/8,1008.4,0.0,19.9,21.1,19.2,95.0,86.0,4.1,11.6,0.0,0.0
2019/8,1007.1,4.0,19.2,19.9,18.5,98.0,94.0,4.3,12.4,0.0,0.0
2019/8,1006.7,5.5,19.3,21.4,18.3,97.0,89.0,3.8,12.1,0.0,0.0
2019/8,1006.5,5.0,18.3,19.6,17.1,96.0,85.0,5.0,14.5,0.0,0.0
2019/8,998.9,61.0,18.2,19.0,17.1,99.0,97.0,5.1,15.7,0.0,0.0
2019/8,998.9,0.5,20.3,24.1,17.6,86.0,68.0,4.8,11.2,9.5,0.0
2019/8,1003.7,0.0,18.9,22.9,16.3,80.0,65.0,4.9,11.6,11.4,0.0
2019/8,1008.4,0.0,18.6,23.2,14.3,79.0,59.0,2.9,7.7,11.5,0.0
2019/8,1010.2,0.0,20.2,23.7,16.9,89.0,68.0,2.7,9.5,12.3,0.0
2019/8,1003.1,15.0,20.3,21.0,19.3,97.0,87.0,5.1,16.2,0.0,0.0
2019/8,999.1,3.5,20.4,24.3,18.5,93.0,79.0,3.0,11.6,4.0,0.0
2019/8,1002.4,0.0,20.3,23.5,18.2,93.0,80.0,3.2,13.2,1.2,0.0
2019/8,1003.6,1.0,21.8,25.4,20.0,91.0,71.0,3.3,11.8,7.9,0.0
2019/9,1008.6,0.0,21.6,25.8,18.2,76.0,50.0,4.5,14.6,12.5,0.0
2019/9,1010.0,0.0,21.1,25.3,16.9,81.0,64.0,2.6,9.9,7.6,0.0
2019/9,1010.2,0.0,20.8,24.3,17.0,75.0,53.0,3.7,10.0,6.3,0.0
2019/9,1014.0,0.0,19.0,22.9,15.5,79.0,64.0,2.8,5.6,12.3,0.0
2019/9,1012.8,0.0,20.2,23.9,18.0,84.0,69.0,3.1,9.0,6.0,0.0
2019/9,1010.2,2.5,21.2,23.9,18.3,92.0,78.0,2.5,6.5,3.7,0.0
2019/9,1009.4,1.0,22.6,25.3,21.3,97.0,88.0,2.7,7.0,1.6,0.0
2019/9,1005.3,0.0,22.7,26.1,21.1,96.0,82.0,3.2,8.5,4.5,0.0
2019/9,1002.7,0.0,25.1,31.0,21.8,85.0,61.0,2.6,6.9,7.4,0.0
2019/9,1006.2,0.0,23.6,27.7,18.7,70.0,38.0,4.0,10.9,12.0,0.0
2019/9,1007.5,11.0,17.4,19.9,15.5,88.0,69.0,3.1,8.3,0.0,0.0
2019/9,1008.2,0.0,18.3,23.0,15.1,74.0,48.0,4.0,12.2,11.4,0.0
2019/9,1012.6,0.0,18.0,21.3,14.3,71.0,58.0,3.0,12.4,9.8,0.0
2019/9,1007.6,0.0,20.3,23.1,18.3,79.0,68.0,3.6,12.2,3.2,0.0
2019/9,1005.5,0.0,20.6,22.9,19.6,88.0,74.0,2.5,7.4,1.1,0.0
2019/9,1001.3,0.0,21.0,23.4,20.2,92.0,80.0,3.2,9.6,0.4,0.0
2019/9,1004.9,0.0,19.6,24.2,14.7,66.0,47.0,4.8,12.4,11.5,0.0
2019/9,1004.7,5.0,17.6,22.1,14.1,75.0,56.0,4.1,17.8,3.3,0.0
2019/9,1003.9,0.5,15.3,17.8,12.8,58.0,42.0,9.6,22.7,5.5,0.0
2019/9,1009.4,0.0,15.9,19.7,11.7,62.0,46.0,5.6,18.8,8.6,0.0
2019/9,1016.9,0.0,15.1,19.5,10.6,75.0,48.0,2.3,7.6,8.6,0.0
2019/9,1014.8,0.0,17.0,21.3,14.4,82.0,58.0,2.5,7.3,2.7,0.0
2019/9,1002.3,58.0,15.9,18.2,14.8,95.0,77.0,5.5,19.0,0.0,0.0
2019/9,1002.6,0.0,17.7,21.3,14.0,74.0,61.0,6.2,16.0,10.2,0.0
2019/9,1012.3,0.0,15.3,18.5,11.9,55.0,39.0,5.5,15.8,9.4,0.0
2019/9,1018.1,0.0,16.8,21.9,10.7,75.0,53.0,3.5,9.4,10.9,0.0
2019/9,1018.5,0.0,18.2,22.6,13.2,70.0,40.0,3.4,11.6,9.8,0.0
2019/9,1015.0,0.0,17.6,21.6,13.3,81.0,62.0,2.2,5.6,8.9,0.0
2019/9,1007.7,0.5,17.4,20.0,15.4,93.0,78.0,3.1,11.0,0.4,0.0
2019/9,1009.9,0.0,19.2,24.0,16.2,80.0,60.0,3.8,11.2,10.4,0.0
2019/10,1014.0,0.0,18.0,23.4,13.4,77.0,49.0,2.9,7.1,10.7,0.0
2019/10,1013.7,0.0,18.1,22.2,15.1,88.0,69.0,2.6,6.4,9.5,0.0
2019/10,1009.3,3.0,19.6,21.0,17.6,94.0,87.0,3.6,11.1,0.0,0.0
2019/10,998.6,59.0,18.4,20.3,16.5,99.0,95.0,3.8,15.1,0.0,0.0
2019/10,1002.8,0.0,16.2,19.4,12.1,79.0,59.0,5.3,11.9,4.4,0.0
2019/10,1017.0,0.0,13.1,17.3,10.0,70.0,53.0,3.4,8.8,10.8,0.0
2019/10,1016.5,0.0,15.8,19.2,11.0,77.0,69.0,4.8,17.1,4.3,0.0
2019/10,999.9,14.5,16.2,18.4,12.7,90.0,54.0,6.5,26.4,0.0,0.0
2019/10,1002.1,2.5,13.8,16.7,10.2,69.0,55.0,11.8,29.7,6.7,0.0
2019/10,1012.9,0.0,15.8,19.4,11.8,75.0,55.0,3.0,10.2,9.9,0.0
2019/10,1010.8,0.0,17.1,19.6,15.8,89.0,80.0,0.0,0.0,0.3,0.0
2019/10,1011.1,2.0,15.5,17.5,12.3,83.0,65.0,2.6,8.7,0.0,0.0
2019/10,1008.3,7.5,11.8,15.1,8.4,69.0,49.0,5.6,18.3,8.3,0.0
2019/10,1015.2,0.5,10.9,15.2,6.9,75.0,59.0,3.7,10.4,7.0,0.0
2019/10,1017.4,0.0,9.8,13.0,7.8,60.0,45.0,5.0,13.5,10.2,0.0
2019/10,1015.9,0.0,12.7,0.0,0.0,63.0,0.0,6.4,18.8,7.0,0.0
2019/10,1019.1,0.0,10.5,14.1,6.7,60.0,41.0,4.4,11.5,9.1,0.0
2019/10,1024.0,0.0,9.7,14.5,5.4,67.0,46.0,2.7,7.0,9.2,0.0
2019/10,1012.3,21.5,14.1,16.0,10.4,92.0,67.0,4.7,13.6,0.0,0.0
2019/10,1010.5,0.0,14.8,18.1,12.8,76.0,50.0,5.0,13.6,9.8,0.0
2019/10,1015.0,0.0,13.9,17.7,10.3,80.0,62.0,2.2,6.8,9.3,0.0
2019/10,1014.6,0.5,15.2,18.0,11.4,87.0,76.0,3.5,9.3,1.5,0.0
2019/10,1012.7,0.5,15.2,19.1,11.3,76.0,55.0,4.3,10.3,7.7,0.0
2019/10,1021.5,0.0,13.8,16.7,8.9,75.0,55.0,4.2,16.1,5.6,0.0
2019/10,1019.1,4.0,14.0,14.7,13.0,78.0,72.0,6.8,19.9,0.0,0.0
2019/10,1005.9,3.5,14.8,16.1,13.0,84.0,72.0,5.9,20.1,0.0,0.0
2019/10,1004.7,0.0,11.5,13.9,9.4,67.0,55.0,7.5,17.4,5.4,0.0
2019/10,1011.2,0.0,11.5,15.4,7.3,63.0,42.0,4.5,12.0,9.5,0.0
2019/10,1007.2,5.5,13.8,18.0,7.6,77.0,60.0,4.6,13.7,4.4,0.0
2019/10,1006.7,0.0,12.3,14.5,10.7,65.0,51.0,7.9,17.8,7.0,0.0
2019/10,1006.3,0.0,14.5,17.9,10.2,73.0,62.0,5.8,14.7,4.5,0.0
2019/11,1004.3,0.0,11.6,15.8,8.9,60.0,43.0,7.2,20.9,3.8,0.0
2019/11,1009.3,0.0,11.6,13.8,9.7,61.0,49.0,8.8,19.2,5.6,0.0
2019/11,1009.8,0.0,8.2,10.9,5.9,57.0,43.0,4.7,15.3,9.3,0.0
2019/11,1009.3,0.0,7.5,11.1,4.9,62.0,53.0,4.1,10.5,5.4,0.0
2019/11,1005.2,1.0,8.5,12.1,4.3,63.0,49.0,5.3,17.4,4.9,0.0
2019/11,1004.5,0.0,6.7,8.6,5.6,58.0,46.0,7.4,18.6,1.2,0.0
2019/11,1003.3,8.0,5.4,7.8,3.0,75.0,52.0,4.7,19.6,0.5,0.0
2019/11,1008.2,0.5,4.2,6.5,1.7,67.0,52.0,7.9,22.9,0.1,0.0
2019/11,1008.9,0.0,4.8,5.7,3.6,57.0,45.0,6.8,17.4,1.1,0.0
2019/11,1008.1,0.0,6.0,9.2,4.2,58.0,47.0,4.8,12.4,4.2,0.0
2019/11,1002.9,0.0,10.6,14.0,4.6,75.0,61.0,3.2,11.7,1.7,0.0
2019/11,1005.1,0.0,9.7,12.9,7.0,68.0,54.0,5.5,16.8,5.7,0.0
2019/11,1009.6,0.0,10.0,13.8,5.6,66.0,43.0,4.3,16.6,7.5,0.0
2019/11,998.6,7.5,4.9,13.5,-1.0,74.0,54.0,11.3,26.2,2.5,0.0
2019/11,1004.7,6.0,1.6,3.6,0.0,76.0,51.0,9.3,24.6,1.1,2.0
2019/11,1005.0,1.5,2.7,4.8,0.2,61.0,49.0,11.6,24.1,4.4,0.0
2019/11,1013.1,0.5,1.5,4.0,-2.0,68.0,48.0,7.9,23.3,5.3,0.0
2019/11,1005.2,13.5,7.2,11.3,2.4,75.0,51.0,6.8,19.9,0.0,0.0
2019/11,999.7,1.0,3.3,6.8,-1.3,67.0,50.0,10.9,24.0,5.1,0.0
2019/11,1009.6,1.0,0.0,2.8,-3.4,72.0,58.0,9.1,26.7,0.7,0.0
2019/11,1020.7,0.0,2.7,4.0,1.3,64.0,54.0,7.8,18.2,0.1,0.0
2019/11,1025.9,0.0,5.4,8.4,1.3,66.0,49.0,3.2,10.2,5.0,0.0
2019/11,1023.7,0.0,9.0,13.0,5.2,84.0,66.0,3.9,8.1,8.8,0.0
2019/11,1010.9,0.0,11.1,14.9,8.5,88.0,73.0,3.2,7.9,3.2,0.0
2019/11,1012.8,0.0,3.1,10.5,-1.1,73.0,56.0,6.0,18.4,3.1,0.0
2019/11,1024.4,0.0,1.6,4.2,-1.2,60.0,51.0,3.4,9.2,2.8,0.0
2019/11,1015.3,1.5,3.2,7.9,-0.4,75.0,60.0,4.4,13.1,2.6,0.0
2019/11,1017.6,0.0,-2.9,-0.3,-4.3,65.0,53.0,6.0,17.4,0.8,0.0
2019/11,1016.8,0.0,-0.9,2.3,-3.9,68.0,56.0,5.0,13.5,2.1,0.0
2019/11,1019.1,0.0,1.0,3.3,-2.1,66.0,57.0,5.2,13.5,0.0,0.0
2019/12,1013.8,3.5,5.3,8.1,1.5,81.0,66.0,4.8,16.1,0.0,0.0
2019/12,1000.3,17.5,7.1,11.3,3.8,91.0,76.0,5.7,23.0,0.0,0.0
2019/12,1001.7,4.0,0.4,5.7,-2.9,75.0,54.0,12.7,29.0,1.3,0.0
2019/12,1005.4,1.0,-3.4,-1.7,-4.8,76.0,58.0,13.3,28.0,1.1,0.0
2019/12,1011.6,3.0,-2.9,-0.9,-4.2,74.0,62.0,7.6,21.3,0.6,3.0
2019/12,1016.0,0.0,-1.6,-0.4,-3.1,67.0,57.0,8.2,17.6,2.0,0.0
2019/12,1011.8,2.5,1.4,4.3,-1.0,69.0,48.0,5.4,19.1,2.8,0.0
2019/12,1015.0,0.0,-3.1,-0.7,-4.6,70.0,54.0,9.0,22.2,2.2,0.0
2019/12,1020.5,0.0,-0.1,4.4,-4.4,68.0,48.0,3.1,8.7,5.2,0.0
2019/12,1012.9,0.5,7.1,9.4,3.3,82.0,66.0,3.4,11.1,5.3,0.0
2019/12,1007.0,0.0,8.6,10.5,6.0,88.0,76.0,3.2,13.1,1.8,0.0
2019/12,998.7,8.5,2.7,10.1,-2.1,78.0,58.0,11.4,29.1,2.3,0.0
2019/12,1014.7,0.5,1.3,3.9,-2.2,66.0,49.0,7.3,20.3,3.6,0.0
2019/12,1008.2,3.5,2.7,5.3,0.0,84.0,61.0,5.4,18.7,1.0,0.0
2019/12,1018.7,0.5,-0.5,0.8,-1.2,66.0,57.0,5.6,16.0,0.8,0.0
2019/12,1017.3,0.0,5.0,8.1,0.2,76.0,67.0,6.6,17.7,1.2,0.0
2019/12,1006.9,1.0,7.8,9.1,4.9,83.0,62.0,3.0,10.2,0.0,0.0
2019/12,1005.9,0.5,2.4,8.4,-0.8,67.0,55.0,6.0,14.6,2.6,0.0
2019/12,1013.4,0.5,-1.0,1.1,-2.5,63.0,53.0,4.9,13.4,2.2,0.0
2019/12,1012.7,3.0,-2.5,-0.2,-3.4,76.0,54.0,5.9,19.0,1.0,1.0
2019/12,1014.3,4.5,-0.3,2.1,-2.8,69.0,49.0,4.7,15.0,3.1,4.0
2019/12,1014.6,0.0,-0.6,1.6,-2.0,71.0,54.0,4.3,14.9,3.6,0.0
2019/12,1010.1,0.0,-1.3,0.1,-2.8,68.0,56.0,3.4,11.8,0.1,0.0
2019/12,1014.2,3.0,-3.9,-2.7,-5.0,68.0,54.0,7.0,17.5,1.0,1.0
2019/12,1016.0,0.0,-2.0,-0.6,-3.6,71.0,53.0,5.0,16.9,0.9,0.0
2019/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019/12,1002.4,5.0,-1.7,0.3,-3.8,84.0,66.0,3.5,10.4,0.0,4.0
2019/12,1014.8,0.0,-2.2,0.2,-4.4,66.0,52.0,5.9,18.6,5.5,0.0
2019/12,1021.6,0.5,-1.8,-0.1,-3.3,67.0,57.0,4.8,15.4,3.1,0.0
2019/12,1014.4,0.0,4.0,7.7,-3.9,77.0,59.0,4.5,15.0,1.0,0.0
2019/12,1001.3,4.0,-0.4,8.0,-6.2,80.0,58.0,9.5,25.3,0.4,0.0
2020/1,1007.5,1.5,-4.2,-3.0,-6.1,74.0,61.0,11.4,24.9,0.5,0.0
2020/1,1009.0,0.0,-2.2,-0.1,-4.6,68.0,56.0,10.5,22.5,0.8,0.0
2020/1,1006.1,0.0,-1.1,1.5,-3.8,63.0,50.0,8.2,18.1,1.1,0.0
2020/1,1007.7,0.0,-4.0,-1.6,-5.7,67.0,55.0,4.9,13.4,1.6,0.0
2020/1,1012.6,0.0,-3.4,-0.6,-5.5,75.0,63.0,5.3,16.2,1.9,0.0
2020/1,1017.1,0.0,-0.6,1.0,-2.4,66.0,56.0,6.5,18.8,4.7,0.0
2020/1,1019.2,0.0,0.8,3.8,-2.0,70.0,57.0,2.9,8.6,6.8,0.0
2020/1,1002.9,19.0,0.9,2.6,-0.7,90.0,70.0,5.2,17.2,0.0,2.0
2020/1,1004.9,0.0,0.0,2.7,-3.2,67.0,53.0,3.6,10.8,7.3,0.0
2020/1,1012.1,0.0,-1.0,2.5,-4.2,72.0,60.0,2.3,7.1,6.5,0.0
2020/1,1006.4,0.0,1.4,5.1,-0.5,76.0,60.0,4.2,11.6,5.5,1.0
2020/1,1004.7,0.0,0.5,2.2,-1.4,67.0,60.0,4.1,12.2,1.7,0.0
2020/1,1007.7,0.0,-1.8,0.1,-2.7,62.0,52.0,3.9,12.7,0.9,0.0
2020/1,1014.8,0.0,-1.4,1.5,-3.1,63.0,50.0,3.6,11.3,1.8,0.0
2020/1,1013.9,0.0,-1.6,1.5,-4.3,73.0,59.0,2.2,6.2,4.5,1.0
2020/1,1012.2,1.5,-1.7,0.0,-3.6,73.0,60.0,5.1,13.4,2.0,2.0
2020/1,1012.6,0.0,-1.7,0.4,-2.9,66.0,51.0,6.0,15.5,5.5,0.0
2020/1,1013.1,0.0,-2.0,0.9,-3.8,63.0,43.0,2.3,5.8,8.5,0.0
2020/1,1008.4,0.0,-0.5,2.7,-4.0,77.0,62.0,2.2,7.9,5.7,0.0
2020/1,1002.4,4.0,0.3,2.0,-0.9,89.0,72.0,5.0,14.0,0.7,6.0
2020/1,1012.2,1.5,-1.6,0.1,-2.5,75.0,58.0,5.6,15.0,3.5,1.0
2020/1,1017.4,0.5,1.7,4.1,-1.5,74.0,53.0,4.6,13.0,3.5,0.0
2020/1,1014.8,0.0,1.4,3.8,-1.3,72.0,56.0,3.2,12.1,7.5,0.0
2020/1,1014.4,0.0,-2.1,1.8,-5.1,70.0,51.0,6.8,21.1,1.9,1.0
2020/1,1021.3,0.0,-4.1,-2.3,-5.3,66.0,52.0,7.5,19.4,2.5,0.0
2020/1,1020.1,0.0,-2.8,-0.7,-5.3,63.0,52.0,5.3,17.4,7.3,0.0
2020/1,1020.5,0.0,0.2,3.0,-2.5,62.0,52.0,5.0,16.7,5.8,0.0
2020/1,1020.0,0.0,0.5,2.9,-2.7,74.0,43.0,5.2,14.9,4.0,0.0
2020/1,1008.3,23.5,1.9,3.3,0.7,94.0,79.0,6.2,17.5,0.0,2.0
2020/1,991.1,2.5,3.5,5.6,2.2,83.0,74.0,4.2,12.4,0.1,0.0
2020/1,994.4,0.0,2.3,3.7,1.1,79.0,64.0,1.9,7.1,0.0,0.0
2020/2,1006.7,0.0,0.7,3.4,-1.8,68.0,57.0,3.2,9.7,3.7,0.0
2020/2,1013.2,0.0,-0.4,2.6,-2.0,67.0,53.0,4.6,16.5,5.8,0.0
2020/2,1009.2,5.5,-2.5,0.0,0.0,78.0,0.0,0.0,0.0,0.0,8.0
2020/2,1013.0,0.0,-4.1,-1.2,-5.8,65.0,48.0,6.1,18.8,5.6,0.0
2020/2,1008.3,1.0,-5.5,-2.5,-7.5,65.0,45.0,3.8,14.7,5.0,3.0
2020/2,1013.6,2.0,-5.4,-3.0,-8.4,70.0,36.0,6.0,16.8,6.0,1.0
2020/2,1013.8,1.0,-2.6,-0.2,-4.8,74.0,48.0,5.4,17.0,4.9,1.0
2020/2,1008.8,0.0,-5.0,-1.3,-7.8,65.0,45.0,4.0,11.1,7.3,0.0
2020/2,1009.8,0.0,-7.8,-5.7,-9.9,64.0,40.0,3.5,10.7,2.2,1.0
2020/2,1010.1,0.0,-5.1,-1.3,-8.5,59.0,44.0,4.1,11.6,8.6,0.0
2020/2,1017.9,0.0,-1.3,1.4,-3.9,69.0,52.0,5.0,12.6,8.9,0.0
2020/2,1014.2,0.0,3.8,7.1,-0.4,80.0,70.0,2.7,9.7,0.7,0.0
2020/2,1007.8,0.0,5.2,10.2,1.7,88.0,66.0,2.0,7.7,4.6,0.0
2020/2,1009.9,0.0,4.7,7.7,1.8,80.0,62.0,5.0,14.3,7.3,0.0
2020/2,1014.4,0.0,0.0,2.6,-2.2,58.0,45.0,5.2,14.3,8.7,0.0
2020/2,1009.3,17.5,-2.4,-0.9,-3.1,78.0,50.0,5.3,18.7,0.0,15.0
2020/2,994.9,15.5,0.0,2.9,-2.6,90.0,70.0,5.6,17.2,0.0,10.0
2020/2,997.5,0.5,1.2,2.4,-0.5,79.0,63.0,4.6,13.7,1.8,1.0
2020/2,1015.1,0.5,-0.4,1.9,-1.5,76.0,58.0,5.9,16.0,5.5,0.0
2020/2,1022.0,0.0,0.0,2.4,-1.7,69.0,47.0,5.5,13.2,7.1,1.0
2020/2,1025.7,0.0,0.4,2.6,-1.3,60.0,49.0,4.8,13.6,7.7,0.0
2020/2,1010.0,2.5,1.9,4.8,-0.9,86.0,66.0,6.0,19.4,0.0,0.0
2020/2,998.0,2.0,0.9,3.3,0.1,81.0,67.0,11.4,29.6,1.6,0.0
2020/2,1009.8,0.5,1.0,3.7,-0.4,75.0,51.0,5.5,15.1,4.5,3.0
2020/2,1014.8,0.0,0.6,3.6,-1.8,79.0,58.0,3.1,7.4,9.8,0.0
2020/2,1014.6,0.0,-0.1,3.6,-2.3,67.0,36.0,2.1,6.4,10.4,0.0
2020/2,1014.3,0.0,-0.9,2.8,-3.0,66.0,49.0,2.9,8.3,8.1,0.0
2020/2,1015.7,0.0,-0.8,3.0,-4.5,73.0,50.0,3.0,9.6,8.9,1.0
2020/2,1013.7,3.5,-1.6,0.9,-3.2,79.0,61.0,3.5,14.3,5.0,7.0
2020/3,1011.1,11.0,0.2,1.8,-2.0,94.0,87.0,3.5,17.2,0.0,12.0
2020/3,1014.5,4.5,0.6,1.7,-0.2,91.0,80.0,4.3,14.8,0.0,5.0
2020/3,1016.1,6.5,1.4,4.6,-0.1,86.0,63.0,3.6,9.8,4.5,11.0
2020/3,1014.8,14.0,0.8,2.7,0.1,85.0,70.0,4.6,16.0,0.3,8.0
2020/3,996.4,34.5,0.8,1.6,0.2,98.0,84.0,4.4,15.8,0.0,12.0
2020/3,1007.9,0.0,1.5,4.4,-0.4,72.0,59.0,5.7,15.8,7.7,0.0
2020/3,1017.4,0.0,0.9,2.8,-1.4,75.0,54.0,3.0,7.8,9.8,0.0
2020/3,1016.0,0.0,2.6,5.7,0.1,87.0,69.0,4.6,11.4,3.7,1.0
2020/3,1013.3,0.0,2.3,6.1,0.1,95.0,78.0,1.6,5.4,5.8,0.0
2020/3,999.1,20.0,3.7,7.7,0.4,99.0,93.0,3.1,14.3,0.0,0.0
2020/3,986.5,5.0,2.8,6.8,0.9,92.0,71.0,6.3,21.7,2.5,2.0
2020/3,1008.0,1.5,3.2,6.1,0.7,76.0,51.0,5.4,13.9,9.0,0.0
2020/3,1005.1,9.0,1.5,6.1,-1.7,76.0,57.0,6.9,19.3,4.4,1.0
2020/3,1005.6,0.0,0.4,4.2,-2.5,69.0,47.0,3.2,10.3,10.0,0.0
2020/3,1000.4,0.0,0.7,5.0,-3.0,75.0,41.0,3.0,9.4,10.2,1.0
2020/3,1002.5,0.0,0.7,4.9,-2.3,68.0,46.0,3.5,12.8,9.0,0.0
2020/3,1002.9,0.0,2.2,6.0,-2.0,76.0,49.0,3.7,13.4,5.1,0.0
2020/3,1001.9,0.0,4.6,9.6,1.3,75.0,43.0,3.8,11.9,8.4,0.0
2020/3,1000.0,0.0,6.5,11.4,1.5,75.0,54.0,4.3,14.4,9.0,0.0
2020/3,984.3,2.5,4.6,8.4,2.6,82.0,59.0,9.0,22.6,0.7,0.0
2020/3,996.8,0.0,6.3,11.1,3.4,60.0,34.0,7.2,20.6,11.4,0.0
2020/3,1000.4,0.0,5.4,12.1,1.6,70.0,28.0,3.3,12.4,8.4,0.0
2020/3,1003.3,0.5,2.6,6.2,0.2,79.0,53.0,4.0,13.7,9.7,0.0
2020/3,1007.6,0.0,2.5,6.8,-1.0,66.0,47.0,4.6,14.1,9.9,0.0
2020/3,1010.5,0.0,4.9,10.0,0.8,63.0,34.0,5.6,14.3,11.6,0.0
2020/3,1011.0,0.0,7.5,13.1,3.7,73.0,44.0,5.9,14.1,7.5,0.0
2020/3,1005.9,4.0,5.9,7.9,3.5,89.0,73.0,5.4,13.7,1.7,0.0
2020/3,1007.8,0.5,4.2,7.3,1.6,59.0,38.0,7.6,18.5,10.6,0.0
2020/3,1015.8,0.0,3.6,8.3,0.0,50.0,30.0,3.4,8.7,10.7,0.0
2020/3,1016.3,0.0,4.3,10.3,-0.1,66.0,38.0,2.9,8.7,12.0,0.0
2020/3,1015.5,0.0,5.4,9.5,1.9,75.0,55.0,3.2,10.4,10.9,0.0
2020/4,1005.8,0.0,6.2,9.1,3.7,89.0,77.0,2.5,11.2,4.4,0.0
2020/4,998.7,1.0,6.7,10.2,3.7,68.0,40.0,5.4,17.1,1.2,0.0
2020/4,1007.5,0.0,8.4,13.9,3.5,58.0,34.0,3.0,11.4,11.6,0.0
2020/4,1006.0,0.0,7.2,11.2,4.1,77.0,59.0,5.3,13.6,8.7,0.0
2020/4,1003.1,0.0,3.5,8.1,1.4,83.0,63.0,3.4,12.9,1.3,0.0
2020/4,998.1,2.5,3.3,7.0,1.2,87.0,70.0,5.9,16.1,4.8,0.0
2020/4,1003.1,0.0,6.6,12.6,3.2,76.0,50.0,4.3,11.6,8.4,0.0
2020/4,1006.9,5.5,5.8,11.5,3.0,81.0,49.0,3.4,10.6,8.9,0.0
